id,gen_id,processing_time,stream_name,feature_area_sqm,station_number,most_recent_year,mean,min,max,drainage_area_gross,latitude,longitude,annual_precipitation,aspect,average_slope,drainage_area,glacial_area,glacial_coverage,hydrological_zone,median_elevation,potential_evapotranspiration_hamon,potential_evapotranspiration_thornthwaite,solar_exposure,watershed_area,temperature_data
generated_dem.AQEAAAD_gtU_5VhfwPgM8sQ9AElA,614,6.006328200979624,Campbell River,46192977.36951919,08HD001,1948,85.97297297297297,30.0,354.0,1400.0,50.002220153808594,-125.3888931274414,1524.4477493286133,167.5681489098049,77.89401369355966,46.192977369519184,0.0,0.0,28.0,242.75,530.0131125450469,612.9130241864513,0.8351940910468103,46192977.36951919,"[[-0.8049133049999999, 4.482337125000001, 1.8387119100000004], [0.021362628000000022, 6.6910802700000005, 3.3562214490000004], [0.730907058, 8.892956855999998, 4.811931956999999], [2.964827586, 12.171357302999999, 7.5680924444999995], [6.339359859, 16.930645641, 11.635002750000002], [9.434652065999998, 19.987027347, 14.7108397065], [11.302356113999998, 22.797738831, 17.050047472499998], [11.596092249, 23.015179866, 17.3056360575], [8.719766979, 19.192032405000003, 13.955899692000001], [5.27199141, 12.713052513, 8.9925219615], [1.734950574, 7.299152217, 4.517051395499999], [-0.399786324, 4.395360711, 1.9977871935000002]]"
generated_dem.AQEAAAAGHLbr7UdfwDoI84RJ70hA,615,3.609235134033952,Oyster River,4471154.059018372,08HD002,1915,14.399999618530273,0.99099999666214,133.0,363.0,49.86888885498047,-125.12361145019531,1411.2148895263672,51.106687508377384,-242.83616609452937,4.471154059018371,0.0,0.0,28.0,23.5,559.1376466648387,636.0715070758512,0.7064256641302737,4471154.059018372,"[[0.263981046, 5.671777734, 2.96787939], [0.935377926, 7.640191314, 4.28778462], [1.710536142, 9.86495643, 5.787746286], [3.892576002, 13.032728981999998, 8.462652492], [7.304492874, 17.653160238, 12.478826556000001], [10.478369033999998, 20.665290786, 15.571829909999998], [12.248415353999999, 23.213547126, 17.73098124], [12.425419986, 23.347826502, 17.886623244], [9.324787121999998, 19.490346246, 14.407566683999999], [5.894559426, 13.322650362, 9.608604893999999], [2.561989458, 8.421453137999999, 5.491721298], [0.614938506, 5.62294887, 3.118943688]]"
generated_dem.AQEAAAB5kLW-3FJfwG25W9vZBElA,616,9.193488453980537,Campbell River,110304470.18056072,08HD003,2019,84.92513451209435,29.70000076293945,307.0,1470.0,50.03805923461914,-125.2947235107422,1516.255515247134,139.9149916431631,-69.99364393134458,110.30447018056073,0.0,0.0,28.0,141.25,538.2396022257959,619.7319902077514,0.5894973400147355,110304470.18056072,"[[-0.4690622747999999, 4.796215166400001, 2.1635764458000004], [0.32196532199999994, 6.9324779664000005, 3.6272216442], [1.058975988, 9.118790352000001, 5.088883170000001], [3.2874032688, 12.3549233136, 7.8211632912], [6.6633088536, 17.0806418076, 11.8719753306], [9.7584484704, 20.140685678399997, 14.949567074399997], [11.6050950708, 22.8772383252, 17.241166698], [11.8788418896, 23.0652294516, 17.4720356706], [8.958570641999998, 19.227891102, 14.093230872], [5.5002663492, 12.846874118399999, 9.1735702338], [2.015716542, 7.594109073599999, 4.804912807799999], [-0.08209352760000002, 4.726328854799999, 2.3221176636]]"
generated_dem.AQEAAAAM7K1YjmVfwD4IuiOH-0hA,617,4.868554918968584,Campbell River,215208876.4991638,08HD004,1955,87.79999923706055,23.79999923706055,413.0,1150.0,49.96500015258789,-125.58611297607422,1787.8251543069687,169.94698302377893,50.96173487866926,215.2088764991638,0.0,0.0,28.0,508.625,473.0654605561997,556.8650368317876,0.4476031248557088,215208876.4991638,"[[-2.4542226292500002, 3.09090523875, 0.3183413047499999], [-1.67029047675, 5.085640628249999, 1.7076750757499997], [-1.216143894, 6.764705041500001, 2.7742805737500005], [0.9727625250000002, 9.793429773749999, 5.383096149375], [4.4010828435, 14.65762387425, 9.529353358875], [7.503050871749999, 17.800600518750002, 12.65182569525], [9.592392185249999, 20.887309527000003, 15.239850856125], [10.04901835875, 21.248948301, 15.648983329875], [7.371251086499999, 17.795259861749997, 12.583255474124998], [3.86949673425, 11.25409946325, 7.56179809875], [0.0032425417500000497, 5.61589157325, 2.8095670575], [-2.1292055032499997, 2.8980693735000003, 0.3844319351250003]]"
generated_dem.AQEAAAA02m3BOVNfwOyfvp24A0lA,618,1.6023292429745195,Quinsam River,86421645.39422314,08HD005,2019,7.815542866502489,2.059999942779541,77.5,278.0,50.02920913696289,-125.3000030517578,1521.5606941469252,142.2667209949704,-400.0442899807194,86.42164539422312,0.0,0.0,28.0,156.625,531.067962516289,613.7272341924912,0.7650404080860694,86421645.39422314,"[[-0.79346904, 4.562446980000001, 1.8844889700000005], [0.016403446500000002, 6.749446021500001, 3.3829247340000004], [0.727092303, 8.936826538499998, 4.83195942075], [2.9636831595, 12.196534686, 7.58010892275], [6.3622483889999994, 16.956967450500002, 11.659607919750002], [9.470510763, 20.030515554, 14.7505131585], [11.3500405515, 22.8484750725, 17.099257812], [11.6323324215, 23.061719877, 17.34702614925], [8.723963209499999, 19.235520612000002, 13.97974191075], [5.259021243, 12.755777768999998, 9.007399505999999], [1.7231248335, 7.3720140375, 4.5475694355], [-0.3910123875, 4.474707615, 2.04184761375]]"
generated_dem.AQEAAADHLF-9CHpfwEQvLEoMKElA,619,4.680748971994035,Salmon River,93579895.46048091,08HD006,2019,59.73622726671624,2.359999895095825,536.0,1210.0,50.31246948242188,-125.90750122070312,2037.5859233057777,170.39872543529137,-161.57920330568746,93.57989546048091,0.0,0.0,28.0,434.25,478.8570094312897,566.3430542488636,0.3949478893701653,93579895.46048091,"[[-1.8185700036, 3.3093762576000003, 0.7454031270000001], [-0.9472799615999999, 5.357747102399999, 2.2052335704], [-0.37415117039999995, 7.050582781199999, 3.3382158053999995], [1.7590598256, 10.004729053199998, 5.881894439399999], [4.8639652152, 14.5619879664, 9.7129765908], [7.7961384983999995, 17.3614077756, 12.578773136999999], [9.6952761276, 19.9810763292, 14.8381762284], [10.1850906696, 20.3353907736, 15.260240721599999], [7.695123785999999, 17.108413224000003, 12.401768505000001], [4.4092464192000005, 11.19249117, 7.8008687946], [0.6707865192, 5.8255886556, 3.2481875874], [-1.5039290111999999, 3.163194846, 0.8296329174000001]]"
generated_dem.AQEAAAAPQ8IvqW9fwJLnFpRLGUlA,620,4.4550634500337765,Salmon River,3773803.924699768,08HD007,2019,12.820999942479595,0.5490000247955322,162.0,439.0,50.19728088378906,-125.74481201171876,1668.7432403564453,114.95508866193819,-226.0714535145087,3.773803924699768,0.0,0.0,28.0,155.0,520.4014841857337,604.3568844886754,0.7065366491220471,3773803.924699768,"[[-0.5447470139999999, 4.279137842, 1.867195414], [0.288395478, 6.410314302, 3.34935489], [0.983189522, 8.46621293, 4.724701226], [3.076727066, 11.62483007, 7.350778568], [6.195670753999999, 16.191346122000002, 11.193508438], [9.138627077999999, 18.98476405, 14.061695563999999], [10.939191438, 21.561503894, 16.250347666], [11.345081369999997, 21.835148986000004, 16.590115178], [8.762237917999999, 18.336764334, 13.549501126], [5.486634958, 12.273847053999999, 8.880241005999999], [1.9618013380000001, 6.972863506, 4.467332422], [-0.148012494, 4.205894546000001, 2.0289410260000005]]"
generated_dem.AQEAAAAMQdafeU9fwDbHaAZ58khA,621,1.5378569859894924,Oyster River,69855503.53008337,08HD011,2019,11.609431311195973,0.5239999890327454,129.0,302.0,49.89458084106445,-125.24175262451172,1504.7497820172991,112.27554485550483,-996.4450159002606,69.85550353008337,0.0,0.0,28.0,108.5,539.9748893247659,621.0211924119404,0.7374536465610472,69855503.53008337,"[[-0.521858484, 4.966048059, 2.2220947875], [0.231937104, 7.0836185595, 3.65777783175], [0.955214652, 9.2793915375, 5.1173030947500004], [3.1757835375, 12.512014924499999, 7.843899231], [6.6182184495000005, 17.2339186635, 11.926068556499999], [9.7661542755, 20.299074306, 15.03261429075], [11.6300435685, 23.0643902055, 17.347216887000002], [11.8612177215, 23.256272382, 17.558745051749998], [8.8490871735, 19.415195572500004, 14.132141373000001], [5.3830007805, 12.994962907499998, 9.188981843999999], [1.9092848775000002, 7.7584487189999995, 4.83386679825], [-0.1400015085, 4.886701155, 2.37334982325]]"
generated_dem.AQEAAAD2x-spaGtfwBm2f8iPC0lA,623,1.5121466220007278,Salmon River,24438324.89171961,08HD015,2017,11.811674961447716,0.5149999856948853,169.0,268.0,50.09041976928711,-125.67822265625,1647.0016180809507,169.84113171039257,19.87792160984378,24.438324891719613,0.0,0.0,28.0,267.5,501.70182806062735,587.282373930718,0.6925331991739843,24438324.891719613,"[[-1.444266243, 3.72320088, 1.1394673185], [-0.598916535, 5.864804337, 2.632943901], [0.02594033400000001, 7.8416103779999995, 3.933775356], [2.181276909, 11.011671783, 6.596474346000001], [5.450521944, 15.758752905, 10.6046374245], [8.487066923999999, 18.736550658, 13.611808790999998], [10.40665164, 21.571676574, 15.989164107], [10.828563543, 21.874568121, 16.351565832], [8.179597671, 18.320742363, 13.250170017], [4.784465721, 11.937131345999997, 8.360798533499999], [1.097886489, 6.397344135, 3.7476153119999998], [-1.06050189, 3.598839867, 1.2691689885000002]]"
generated_dem.AQEAAAA4-MzWPVBfwOix6eUQEUlA,624,0.6064702010480687,McKercher Creek,5737899.9488514885,08HD016,1998,0.27500000298023225,0.0020000000949949017,4.400000095367432,7.679999828338622,50.1338882446289,-125.25360870361328,1693.6507568359375,183.26136419886637,-109.20186567719328,5.737899948851489,0.0,0.0,28.0,142.625,540.930544474233,622.3027319042355,0.6755859021082941,5737899.9488514885,"[[-0.111390846, 4.728770298, 2.308689726], [0.69428541, 6.837566862, 3.765926136], [1.478599038, 9.013503113999999, 5.246051076], [3.71557137, 12.263674373999999, 7.989622872], [6.974898042, 16.984815162, 11.979856602], [10.020598433999998, 20.006101122, 15.013349777999998], [11.787592949999999, 22.554357462000002, 17.170975206], [12.095825154, 22.725258486, 17.41054182], [9.248492021999999, 18.846415602, 14.047453812], [5.83657515, 12.635994462, 9.236284806], [2.38803663, 7.493704722, 4.940870676], [0.23651481, 4.67688963, 2.45670222]]"
generated_dem.AQEAAAC_2fXxAXRfwCEyOIy67UhA,625,1.2405922699836085,Elk River,111347209.32122494,08HD018,2019,9.04245158164732,0.9110000133514404,90.5999984741211,132.0,49.85723114013672,-125.81268310546876,2693.508033676903,185.54100183956325,-34.86550273217833,111.34720932122494,1654985.610503029,0.010455422108965556,28.0,1103.75,420.18435643794817,496.34361560498763,0.4776463437553732,111347209.32122494,"[[-3.6121491233333334, 2.1415186846666665, -0.7353152193333334], [-2.935665903333333, 3.704720511333333, 0.3845273039999999], [-2.8475026766666667, 4.547357504666667, 0.8499274140000004], [-0.7539651326666666, 7.0298305139999995, 3.1379326906666662], [2.6321809500000004, 11.685187971333333, 7.158684460666667], [5.613793458, 14.79497624733333, 10.204384852666665], [7.871450239333332, 17.927822598000002, 12.899636418666667], [8.487236468666666, 18.424927560666667, 13.456082014666666], [6.094622132666667, 15.595566163333334, 10.845094148000001], [2.6128528579999997, 9.545534277999998, 6.079193567999999], [-1.4457073726666667, 4.183853739333333, 1.3690731833333332], [-3.4239545433333336, 1.8624481633333332, -0.7807531900000002]]"
generated_dem.AQEAAADaIn0b4WpfwDVKq-IMDElA,626,2.502843928989023,Salmon River,11906329.639028393,08HD020,2014,3.4993000430986285,0.0,14.199999809265135,270.0,50.09366989135742,-125.66974639892578,1651.6290748232886,182.29915529623963,398.18741902113874,11.906329639028392,0.0,0.0,28.0,259.875,501.7018280606271,587.2878316028323,0.7062922500036477,11906329.639028393,"[[-1.444266243, 3.72320088, 1.1394673185], [-0.598916535, 5.864804337, 2.632943901], [0.02594033400000001, 7.8416103779999995, 3.933775356], [2.181276909, 11.011671783, 6.596474346000001], [5.450521944, 15.758752905, 10.6046374245], [8.487066923999999, 18.736550658, 13.611808790999998], [10.40665164, 21.571676574, 15.989164107], [10.828563543, 21.874568121, 16.351565832], [8.179597671, 18.320742363, 13.250170017], [4.784465721, 11.937131345999997, 8.360798533499999], [1.097886489, 6.397344135, 3.7476153119999998], [-1.06050189, 3.598839867, 1.2691689885000002]]"
generated_dem.AQEAAAAWoa2KnWBfwIYGBGgL90hA,627,1.976554949011188,Quinsam River,166380.53321482675,08HD021,2019,1.7262777735789616,0.9070000052452089,23.5,84.19999694824219,49.92984008789063,-125.5096435546875,1502.571044921875,68.85501607259114,-345.08115162343154,0.16638053321482674,0.0,0.0,28.0,294.75,509.4441972377879,594.0008621512898,0.7076824149785378,166380.53321482675,"[[-1.47249543, 3.855954354, 1.191729462], [-0.645456546, 6.056305038, 2.7054242459999998], [-0.013733117999999999, 8.174257013999998, 4.0802619479999995], [2.17441035, 11.439687293999999, 6.807048822], [5.552757378, 16.279848438000002, 10.916302908], [8.671701065999999, 19.362170478, 14.016935772], [10.637062841999999, 22.34683479, 16.491948815999997], [11.012434734, 22.633704366, 16.82306955], [8.244448506, 18.934917918, 13.589683212], [4.78370277, 12.278933394, 8.531318081999999], [1.100175342, 6.620888778, 3.86053206], [-1.07576091, 3.727778586, 1.326008838]]"
generated_dem.AQEAAAD5VJdRIVFfwAJF1mFfBElA,628,11.838673278980426,Campbell River,9537267.823126076,08HD022,2019,0.4628000001112621,0.03799999877810478,1.218000054359436,1750.0,50.03364181518555,-125.267578125,1477.743815104167,189.9211444230837,197.8038373252458,9.537267823126076,0.0,0.0,28.0,47.25,556.5076928249872,634.3767848752958,0.6956241198421835,9537267.823126076,"[[0.22583349600000002, 5.408559639, 2.8171965675], [0.9887844960000001, 7.46929029, 4.2290373930000005], [1.783779438, 9.672692777999998, 5.728236107999999], [4.000915044, 12.851909594999999, 8.426412319499999], [7.343403375, 17.470051998, 12.4067276865], [10.402836885, 20.490575007, 15.446705946], [12.178986812999998, 23.071638240000002, 17.6253125265], [12.41321277, 23.202865812000002, 17.808039291], [9.452962889999998, 19.353015066000005, 14.402988978000002], [6.006713223, 13.18379328, 9.5952532515], [2.646677019, 8.210878661999999, 5.4287778405], [0.6118867020000001, 5.381856354, 2.996871528]]"
generated_dem.AQEAAACL0ORv1k5fwDj4DvOv9EhA,629,1.1989606490242295,Little Oyster River,35569673.91859281,08HD023,2018,0.9590666651725768,0.003000000026077032,14.199999809265135,38.0,49.91157913208008,-125.23197174072266,1531.3946316626764,118.15682582060495,45.13925151007083,35.56967391859281,0.0,0.0,28.0,156.0,535.3854313885116,617.2401908909798,0.7255254606453562,35569673.91859281,"[[-0.696319946, 4.795909986000001, 2.0497950200000004], [0.08290734200000001, 6.941836832, 3.512372087], [0.7975381120000001, 9.123876692, 4.960707402], [3.02891547, 12.362349369999999, 7.695632419999999], [6.47236765, 17.104344152, 11.788355901], [9.60809626, 20.181071218, 14.894583739], [11.489533426, 22.986187728000004, 17.237860577000003], [11.738764085999998, 23.186589524, 17.462676804999997], [8.755625676, 19.354540968000002, 14.055083322000002], [5.278095018, 12.896415069999998, 9.087255043999999], [1.7710635879999999, 7.596957423999999, 4.684010506], [-0.30568903399999997, 4.711476741999999, 2.2028938539999996]]"
generated_dem.AQEAAABWGBF792JfwDorxTWO9EhA,630,0.8936060250271112,Quinsam River,3972096.178244377,08HD025,2019,4.2355294087353865,2.671999931335449,5.0980000495910645,,49.9102783203125,-125.54638671875,1516.2655726841517,135.8128321224993,-208.2405443122429,3.9720961782443767,0.0,0.0,28.0,373.5,495.338061627574,580.1623617100176,0.7072450852579469,3972096.178244377,"[[-1.882963068, 3.511100502, 0.814068717], [-1.066605498, 5.65346691, 2.2934307059999997], [-0.500495856, 7.627984097999999, 3.5637441209999996], [1.669336788, 10.832378297999998, 6.2508575429999995], [5.0675205420000005, 15.713738796000001, 10.390629669], [8.197145544, 18.82963068, 13.513388112000001], [10.222017498, 21.890590092, 16.056303794999998], [10.646218253999999, 22.215607218000002, 16.430912736], [7.928586791999999, 18.611426694000002, 13.270006743], [4.435797114, 11.920346423999998, 8.178071768999999], [0.659189664, 6.193636218, 3.426412941], [-1.504539372, 3.3569844, 0.926222514]]"
generated_dem.AQEAAACO94LNm2FfwLtTbJKA-EhA,631,0.7115893290028907,,937126.538879358,08HD026,2019,0.9824838768089972,0.0010000000474974509,7.539999961853027,,49.94147109985352,-125.52530670166016,1514.6568603515625,96.73393284190784,-214.45976435620412,0.9371265388793579,0.0,0.0,28.0,388.25,509.44419723778833,594.0216992098225,0.7068938690341873,937126.538879358,"[[-1.47249543, 3.855954354, 1.191729462], [-0.645456546, 6.056305038, 2.7054242459999998], [-0.013733117999999999, 8.174257013999998, 4.0802619479999995], [2.17441035, 11.439687293999999, 6.807048822], [5.552757378, 16.279848438000002, 10.916302908], [8.671701065999999, 19.362170478, 14.016935772], [10.637062841999999, 22.34683479, 16.491948815999997], [11.012434734, 22.633704366, 16.82306955], [8.244448506, 18.934917918, 13.589683212], [4.78370277, 12.278933394, 8.531318081999999], [1.100175342, 6.620888778, 3.86053206], [-1.07576091, 3.727778586, 1.326008838]]"
generated_dem.AQEAAAD1te_QnlVfwMmAPz4Z90hA,632,1.5066902689868584,Quinsam River,27267002.345440026,08HD027,2018,5.423400028546651,0.9919999837875366,52.5,215.0,49.92972183227539,-125.33778381347656,1520.0671264648438,156.22041978504484,-79.67941500007534,27.267002345440027,0.0,0.0,28.0,238.375,526.5071559314076,609.7347308692912,0.7316195722755785,27267002.345440026,"[[-0.9750513779999999, 4.427252062800001, 1.7261003424000005], [-0.15899898839999999, 6.6233302212, 3.2321656164], [0.5343708803999999, 8.793773225999999, 4.664072053199999], [2.7719535732000002, 12.057372423599997, 7.414662998399999], [6.1881429707999995, 16.843821817200002, 11.515982394000002], [9.308917741199998, 19.929806022, 14.6193618816], [11.2095812724, 22.7917878132, 17.0006845428], [11.5013337348, 23.017621309200003, 17.259477522], [8.594795605199998, 19.2022559484, 13.8985257768], [5.11940121, 12.6732264708, 8.8963138404], [1.5524526948, 7.231249578000001, 4.391851136400001], [-0.5746546932000001, 4.328983974, 1.8771646403999998]]"
generated_dem.AQEAAAAupo98YmVfwCK_4bJI_0hA,634,8.19890228100121,Campbell River,5161168.777511497,08HD031,2019,217.0006217956543,215.28399658203125,220.04200744628903,,49.99694061279297,-125.58656311035156,1523.3668212890625,200.719054440983,61.082254612361574,5.161168777511497,0.0,0.0,28.0,261.0,512.8371575837301,597.363049676753,0.7130379517126585,5161168.777511497,"[[-1.27412817, 3.9658192979999995, 1.3458455639999998], [-0.43945977599999997, 6.162355227, 2.8614477255], [0.207522672, 8.280307203, 4.2439149375], [2.382695973, 11.532767316, 6.9577316445], [5.717554794, 16.31952189, 11.018538342], [8.801402736, 19.355303919, 14.0783533275], [10.729379912999999, 22.265961984, 16.4976709485], [11.106277707, 22.54520205, 16.825739878500002], [8.370335420999998, 18.867778230000003, 13.6190568255], [4.942396578, 12.317080943999999, 8.629738760999999], [1.293201945, 6.728464869, 4.010833407], [-0.870527091, 3.849850746, 1.4896618275]]"
generated_dem.AQEAAADaIn0b4WpfwDVKq-IMDElA,635,2.068606032000389,Salmon River,11906329.639028393,08HD032,2019,10.00135713815689,0.4079999923706055,128.0,,50.09366989135742,-125.66974639892578,1651.6290748232886,182.29915529623963,398.18741902113874,11.906329639028392,0.0,0.0,28.0,259.875,501.7018280606271,587.2878316028323,0.7062922500036477,11906329.639028393,"[[-1.444266243, 3.72320088, 1.1394673185], [-0.598916535, 5.864804337, 2.632943901], [0.02594033400000001, 7.8416103779999995, 3.933775356], [2.181276909, 11.011671783, 6.596474346000001], [5.450521944, 15.758752905, 10.6046374245], [8.487066923999999, 18.736550658, 13.611808790999998], [10.40665164, 21.571676574, 15.989164107], [10.828563543, 21.874568121, 16.351565832], [8.179597671, 18.320742363, 13.250170017], [4.784465721, 11.937131345999997, 8.360798533499999], [1.097886489, 6.397344135, 3.7476153119999998], [-1.06050189, 3.598839867, 1.2691689885000002]]"
generated_dem.AQEAAAD6SnFsdWdfwABoNLwQ60hA,636,0.5303668809938245,,155577.63094904614,08HD033,2018,217.5055716378349,214.9010009765625,219.9499969482422,,49.83575057983398,-125.61605834960938,1857.7640380859373,249.93693033854169,-201.23673609446573,0.15557763094904614,0.0,0.0,28.0,573.75,495.83055840229827,580.3030975763276,0.7071483401110576,155577.63094904614,"[[-1.826504694, 3.541618542, 0.857556924], [-1.017776634, 5.677881342, 2.330052354], [-0.483710934, 7.658502138, 3.587395602], [1.637292846, 10.844585513999998, 6.240939179999999], [5.024795286, 15.684746657999998, 10.354770971999999], [8.143738974, 18.788431326, 13.466085150000001], [10.194551262, 21.886012386, 16.040281824], [10.630959233999999, 22.227814434, 16.429386834], [7.963682538, 18.68466999, 13.324176264], [4.487677782, 11.985960209999998, 8.236818995999998], [0.700389018, 6.21805065, 3.459219834], [-1.44197739, 3.385976538, 0.971999574]]"
generated_dem.AQEAAACE-VudZFJfwEJ3SZzVBElA,637,11.647380927985067,Campbell River,15735320.676149867,08HDX03,2019,51.21699953079224,,,,50.03731155395508,-125.2874984741211,1485.4104788643976,155.9689202246567,-59.80991643278366,15.735320676149867,0.0,0.0,28.0,38.75,556.5076928249873,634.3883705107513,0.7348516174443471,15735320.676149867,"[[0.22583349600000002, 5.408559639, 2.8171965675], [0.9887844960000001, 7.46929029, 4.2290373930000005], [1.783779438, 9.672692777999998, 5.728236107999999], [4.000915044, 12.851909594999999, 8.426412319499999], [7.343403375, 17.470051998, 12.4067276865], [10.402836885, 20.490575007, 15.446705946], [12.178986812999998, 23.071638240000002, 17.6253125265], [12.41321277, 23.202865812000002, 17.808039291], [9.452962889999998, 19.353015066000005, 14.402988978000002], [6.006713223, 13.18379328, 9.5952532515], [2.646677019, 8.210878661999999, 5.4287778405], [0.6118867020000001, 5.381856354, 2.996871528]]"
generated_dem.AQEAAACfv0rq1rRfwEyIOCRVPUlA,648,3.248480491049122,Kokish River,3816248.106042165,08HF003,1968,18.099999904632565,1.4199999570846558,131.0,269.0,50.47972106933594,-126.8255615234375,2838.880824497768,221.50507089366084,-83.88099344563163,3.816248106042165,0.0,0.0,28.0,564.25,457.7752058911929,548.4205784620692,0.6310336959104186,3816248.106042165,"[[-1.544212824, 3.579766092, 1.017776634], [-0.859082826, 5.192644506000001, 2.1667808400000004], [-0.57984276, 6.277560828, 2.848859034], [1.269550464, 8.656442045999999, 4.962996254999999], [4.164186558, 12.634468559999998, 8.399327559], [6.894025236, 15.197983919999999, 11.046004578], [8.885327346, 17.656212042, 13.270769694], [9.503317656, 18.144500682, 13.823909169], [7.33195911, 15.619132871999998, 11.475545990999999], [4.223696736, 10.510412975999998, 7.367054855999999], [0.588998172, 5.711451186, 3.150224679], [-1.374837702, 3.392080146, 1.008621222]]"
generated_dem.AQEAAADEdqEABKVfwMqCJBRkOElA,649,2.7175258719944395,Tsitika River,78007933.98078401,08HF004,2017,20.610227210955188,1.0399999618530271,250.0,365.0,50.44036102294922,-126.57850646972656,3186.846603501773,173.72795236042575,67.77020776536095,78.00793398078402,0.0,0.0,28.0,796.75,442.62562557859945,528.8161602605602,0.896161928114285,78007933.98078401,"[[-2.4526331480000003, 2.929223206, 0.23829502899999988], [-1.6993461939999996, 4.633655740000001, 1.4671547730000007], [-1.40128667, 5.695174898, 2.146944114], [0.585946368, 8.150351215999999, 4.3681487919999995], [3.6082495960000003, 12.363875272, 7.986062434], [6.417435178000001, 15.095748486, 10.756591832], [8.460617955999998, 17.730981240000002, 13.095799598], [9.071996023999999, 18.198924520000002, 13.635460272], [6.803488384, 15.52605285, 11.164770617], [3.5782401900000003, 10.116221626, 6.847230908], [-0.225833496, 5.087865902, 2.431016203], [-2.264947202, 2.715596926, 0.2253248619999999]]"
generated_dem.AQEAAABvIgfgF6dfwHXJxvCJG0lA,650,0.6581920019816607,Rice Creek,10142525.537156107,08HF005,2018,50.60893973798463,2.1199998855590816,494.0,783.0,50.21482849121094,-126.61080932617188,2780.5515543619786,181.7480081878932,46.47947306539548,10.142525537156107,0.0,0.0,28.0,275.125,496.8984161766543,582.8563476858478,0.7156750085342816,10142525.537156107,"[[-0.30060269399999995, 4.586861411999999, 2.1431293589999996], [0.321965322, 6.262301808, 3.292133565], [0.677500488, 7.646294922, 4.161897705], [2.452124514, 10.214387987999999, 6.333256250999999], [5.33302749, 14.207673522, 9.770350506], [8.0872806, 16.73151543, 12.409398015], [9.994658099999999, 19.291978986, 14.643318543], [10.583656271999999, 19.72228335, 15.152969811], [8.406194117999998, 17.091628302, 12.74891121], [5.326923882, 11.737238183999999, 8.532081032999999], [1.821926988, 6.861981294, 4.3419541409999995], [-0.08545051199999998, 4.4235898979999995, 2.169069693]]"
generated_dem.AQEAAADfbXGc2ppfwGt5SKWWKUlA,652,0.7285956289852038,,10334863.621337738,08HF007,1998,2.102857163974217,0.20200000703334808,9.800000190734863,32.59999847412109,50.3247184753418,-126.41944122314452,2511.200769042969,235.25409052533615,459.7445172501839,10.334863621337737,0.0,0.0,28.0,516.5,433.1808008307265,515.589436268539,0.6887025081588143,10334863.621337738,"[[-2.959486929, 2.5864038899999997, -0.1865415195000002], [-2.196535929, 4.293125277, 1.0482946739999999], [-1.9195847160000001, 5.29487994, 1.6876476120000001], [0.131227572, 7.7630264250000005, 3.9471269985000004], [3.239489946, 12.100402859999999, 7.669946402999999], [6.099793245000001, 14.948498942999999, 10.524146093999999], [8.187227181, 17.705040906, 12.9461340435], [8.798350931999998, 18.171203967000004, 13.484777449500001], [6.489661206, 15.444417092999998, 10.9670391495], [3.193712886, 9.867245282999999, 6.5304790845], [-0.708781479, 4.729533248999999, 2.0103758849999998], [-2.772563934, 2.352177933, -0.2101930004999999]]"
generated_dem.AQEAAABc1q4dDaVfwCKV96tfNklA,653,1.895418381027412,Catherine Creek,25267233.18056875,08HF008,1999,4.008750021457672,0.25799998641014105,27.5,46.099998474121094,50.424720764160156,-126.57888793945312,3286.502132161458,161.16772262608185,16.70882382538468,25.267233180568752,0.0,0.0,28.0,780.75,437.24096501081885,522.5383720920347,0.8905121285367568,25267233.18056875,"[[-2.5424579123999997, 2.8696113012, 0.1635766944000001], [-1.8094145916, 4.5084300492, 1.3495077288000001], [-1.5677117148, 5.4599825364, 1.9461354108000002], [0.4025329476, 7.836727491599999, 4.119630219599999], [3.4244292684, 12.009764281199999, 7.7170967748], [6.221102454, 14.74784283, 10.484472642], [8.2914462876, 17.3894843724, 12.840465329999999], [8.91889719, 17.873500486800005, 13.396198838400002], [6.678873054, 15.2745842004, 10.9767286272], [3.4500644219999996, 9.929044313999999, 6.689554368], [-0.3634698564, 4.963759206, 2.3001446748], [-2.3691154452, 2.6492710524, 0.1400778036000001]]"
generated_dem.AQEAAABFe8QBd6dfwGs1BeHzG0lA,654,4.594036764989142,Nimpkish River,32289940.6623622,08HF011,2001,1.7833333412806194,0.25,12.899999618530273,,50.21833038330078,-126.61666870117188,2769.541015625,197.65846093244602,-3.2605866948993376,32.2899406623622,0.0,0.0,28.0,266.5,490.18374433442733,577.1339964008972,0.6875636779588065,32289940.6623622,"[[-0.598662218, 4.353398405999999, 1.8773680939999997], [0.042216622000000016, 6.046132358, 3.04417449], [0.39215681399999996, 7.411306014, 3.901731414], [2.19984205, 9.988045858, 6.093943954], [5.115332138, 14.039824302, 9.57757822], [7.888404706, 16.608426002, 12.248415354], [9.818162101999999, 19.20347667, 14.510819386], [10.406143005999999, 19.635815570000002, 15.020979288], [8.207826857999999, 16.97057341, 12.589200133999999], [5.094986778, 11.553621309999999, 8.324304044], [1.54370419, 6.6239405819999995, 4.083822386], [-0.38401866999999995, 4.183514649999999, 1.8997479899999996]]"
