station_number,year,mean,min_month,min,max_month,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08NM059,1985,0.3070000112056732,11.0,0.008000000379979609,5.0,4.2899999618530265,4.387227740452556,"[[-10.233716080000002, -2.3315782560000002, -6.282647168000001], [-7.941811276, 1.179013612, -3.381398832], [-5.503165563, 4.866101478, -0.3185320424999998], [-1.56913589, 9.75814329, 4.0945037], [2.606494933, 15.848781123, 9.227638028], [6.359450902, 20.137837328, 13.248644115], [8.287173762, 23.243810849, 15.7654923055], [8.230969705, 23.417255043, 15.824112374], [4.045929153, 17.848984328, 10.9474567405], [-0.201927698, 10.118510479, 4.9582913904999995], [-5.3297213690000005, 1.9399300759999998, -1.6948956465000005], [-9.529003673, -2.410416526, -5.9697100995]]",0.0,0.0,138704269.16381362,508.9972337022024,401.0530343259811,24,716.901660888672,1272.6796964293878,168.66595920093232,0.8576633047955454,49.8408317565918,-119.6513900756836,138.70426916381362
08NM059,1986,0.5009999871253967,1.0,0.012000000104308128,5.0,7.070000171661378,4.387227740452556,"[[-10.233716080000002, -2.3315782560000002, -6.282647168000001], [-7.941811276, 1.179013612, -3.381398832], [-5.503165563, 4.866101478, -0.3185320424999998], [-1.56913589, 9.75814329, 4.0945037], [2.606494933, 15.848781123, 9.227638028], [6.359450902, 20.137837328, 13.248644115], [8.287173762, 23.243810849, 15.7654923055], [8.230969705, 23.417255043, 15.824112374], [4.045929153, 17.848984328, 10.9474567405], [-0.201927698, 10.118510479, 4.9582913904999995], [-5.3297213690000005, 1.9399300759999998, -1.6948956465000005], [-9.529003673, -2.410416526, -5.9697100995]]",0.0,0.0,138704269.16381362,508.9972337022024,401.0530343259811,24,716.901660888672,1272.6796964293878,168.66595920093232,0.8576633047955454,49.8408317565918,-119.6513900756836,138.70426916381362
08NM118,1970,0.22100000083446505,4.0,0.0,5.0,4.760000228881836,8.85567915140847,"[[-7.331196159000001, -0.4577705999999999, -3.8944833795000005], [-5.013351021, 3.6163877400000004, -0.6984816404999998], [-2.159914281, 8.625161055, 3.232623387], [1.5747308640000002, 14.09933448, 7.837032671999999], [5.738154471, 20.063322446999997, 12.900738459], [9.593345873999999, 24.305330007000002, 16.9493379405], [11.501486324999998, 27.521168472, 19.5113273985], [11.371784654999999, 27.42808845, 19.3999365525], [6.783397341, 21.487751964, 14.1355746525], [2.0988782009999998, 13.317309704999998, 7.708093952999999], [-2.302586118, 4.702067013000001, 1.1997404475000004], [-6.540015971999999, -0.314335812, -3.4271758919999997]]",0.0,0.0,4808108.820403994,606.9090671049481,494.6458270087097,24,348.21986171177497,459.4876033057851,240.05609783016712,0.9541967634149632,49.49639129638672,-119.58389282226562,4.808108820403994
08NM118,1971,1.0800000429153442,7.0,0.010999999940395357,5.0,17.299999237060547,8.85567915140847,"[[-7.331196159000001, -0.4577705999999999, -3.8944833795000005], [-5.013351021, 3.6163877400000004, -0.6984816404999998], [-2.159914281, 8.625161055, 3.232623387], [1.5747308640000002, 14.09933448, 7.837032671999999], [5.738154471, 20.063322446999997, 12.900738459], [9.593345873999999, 24.305330007000002, 16.9493379405], [11.501486324999998, 27.521168472, 19.5113273985], [11.371784654999999, 27.42808845, 19.3999365525], [6.783397341, 21.487751964, 14.1355746525], [2.0988782009999998, 13.317309704999998, 7.708093952999999], [-2.302586118, 4.702067013000001, 1.1997404475000004], [-6.540015971999999, -0.314335812, -3.4271758919999997]]",0.0,0.0,4808108.820403994,606.9090671049481,494.6458270087097,24,348.21986171177497,459.4876033057851,240.05609783016712,0.9541967634149632,49.49639129638672,-119.58389282226562,4.808108820403994
08NM130,1966,0.009999999776482582,2.0,0.0,5.0,0.07400000095367433,18.828739705662624,"[[-7.663079844, -0.67902639, -4.1710531170000005], [-5.270465508, 3.57824019, -0.8461126590000001], [-2.5543599479999997, 8.577095142, 3.0113675969999996], [1.293964896, 13.875026886, 7.584495891], [5.368123236, 19.685661702, 12.526892469], [9.172196922, 23.759820042, 16.466008482], [11.183335757999998, 27.147322482, 19.16532912], [11.046004577999998, 27.115278540000002, 19.080641559], [6.3981070859999996, 21.542684436000002, 13.970395761], [1.6189820220000002, 13.347064793999998, 7.483023407999999], [-2.8259705040000003, 4.393071858, 0.7835506769999998], [-6.971846238, -0.697337214, -3.834591726]]",0.0,0.0,752225.9813326119,596.0241935858185,485.04951415098793,24,325.657501220703,470.9172413793103,21.585661917635136,0.2935873792251017,49.12028121948242,-119.59027862548828,0.7522259813326118
08NM133,1966,0.046999998390674584,3.0,0.008000000379979609,5.0,0.3540000021457672,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1969,0.07999999821186066,8.0,0.004999999888241291,5.0,0.8159999847412109,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1970,0.039000000804662704,8.0,0.001000000047497451,5.0,0.3449999988079071,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1971,0.1599999964237213,1.0,0.009999999776482582,6.0,1.919999957084656,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1972,0.3709999918937683,12.0,0.017000000923871994,5.0,4.360000133514403,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1973,0.04899999871850014,8.0,0.0070000002160668364,5.0,0.546999990940094,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1974,0.2750000059604645,1.0,0.012000000104308128,6.0,3.0299999713897705,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1975,0.11400000005960464,12.0,0.009999999776482582,6.0,1.4700000286102295,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1976,0.16300000250339508,3.0,0.0130000002682209,5.0,1.1799999475479126,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1977,0.0430000014603138,8.0,0.004999999888241291,4.0,0.22100000083446505,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1978,0.15000000596046448,1.0,0.014000000432133676,6.0,1.8600000143051147,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1979,0.06800000369548798,8.0,0.010999999940395357,5.0,0.5820000171661377,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1980,0.17599999904632568,1.0,0.017999999225139618,5.0,1.2400000095367432,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1981,0.1589999943971634,2.0,0.01899999938905239,5.0,1.8600000143051147,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1982,0.17299999296665192,3.0,0.019999999552965164,6.0,1.3300000429153442,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1983,0.1509999930858612,12.0,0.019999999552965164,5.0,0.8830000162124634,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1984,0.1330000013113022,10.0,0.014999999664723871,6.0,1.1200000047683716,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM133,1985,0.0989999994635582,2.0,0.0130000002682209,5.0,0.8500000238418579,33.53736742054065,"[[-10.759135002, -2.43381369, -6.596474346000001], [-8.406194118, 1.475547234, -3.465323442], [-5.720606598, 5.37880455, -0.17090102399999996], [-1.79293485, 10.249483733999998, 4.228274441999999], [2.269016274, 16.295107458, 9.282061866], [5.925077466, 20.476078938, 13.200578202], [7.75921167, 23.784234474, 15.771723072], [7.68291657, 24.000912558, 15.841914564], [3.56298117, 18.60837489, 11.08567803], [-0.569161446, 10.68894351, 5.0598910319999995], [-5.635156086, 1.99130211, -1.8219269880000002], [-10.13961879, -2.644388166, -6.392003478]]",0.0,0.0,193951.2189498107,509.3470453335118,400.1765439616488,24,472.97900390625,1061.40625,142.52724271417318,0.2640422512567755,49.62083053588867,-119.90277862548828,0.19395121894981068
08NM134,1966,0.07999999821186066,3.0,0.010999999940395357,5.0,0.8180000185966492,9.672096069752683,"[[-11.118484923, -3.065537118, -7.0920110205], [-8.848705698, 0.295262037, -4.2767218305], [-6.5987631989999995, 3.455405079, -1.5716790599999997], [-2.715342609, 7.906461213, 2.595559302], [1.355763927, 14.006254457999999, 7.6810091924999995], [5.051498571, 18.258943332, 11.6552209515], [7.154954478, 21.550313946, 14.352634212], [7.219042362, 21.815057943000003, 14.517050152500001], [3.1792168170000004, 16.569006867, 9.874111842], [-1.006332369, 8.960859494999998, 3.977263562999999], [-6.410314302, 0.766765755, -2.8217742735], [-10.614174312000001, -3.363850959, -6.989012635500001]]",0.0,0.0,36340232.43567937,478.311006037756,369.9520486846423,24,706.258798310251,1447.765391621129,150.91599557552274,0.09133684768923303,49.71234130859375,-120.01116943359376,36.34023243567937
08NM134,1967,0.13600000739097595,1.0,0.02800000086426735,6.0,1.3899999856948853,9.672096069752683,"[[-11.118484923, -3.065537118, -7.0920110205], [-8.848705698, 0.295262037, -4.2767218305], [-6.5987631989999995, 3.455405079, -1.5716790599999997], [-2.715342609, 7.906461213, 2.595559302], [1.355763927, 14.006254457999999, 7.6810091924999995], [5.051498571, 18.258943332, 11.6552209515], [7.154954478, 21.550313946, 14.352634212], [7.219042362, 21.815057943000003, 14.517050152500001], [3.1792168170000004, 16.569006867, 9.874111842], [-1.006332369, 8.960859494999998, 3.977263562999999], [-6.410314302, 0.766765755, -2.8217742735], [-10.614174312000001, -3.363850959, -6.989012635500001]]",0.0,0.0,36340232.43567937,478.311006037756,369.9520486846423,24,706.258798310251,1447.765391621129,150.91599557552274,0.09133684768923303,49.71234130859375,-120.01116943359376,36.34023243567937
08NM134,1969,0.13899999856948853,1.0,0.03999999910593033,5.0,1.3300000429153442,9.672096069752683,"[[-11.118484923, -3.065537118, -7.0920110205], [-8.848705698, 0.295262037, -4.2767218305], [-6.5987631989999995, 3.455405079, -1.5716790599999997], [-2.715342609, 7.906461213, 2.595559302], [1.355763927, 14.006254457999999, 7.6810091924999995], [5.051498571, 18.258943332, 11.6552209515], [7.154954478, 21.550313946, 14.352634212], [7.219042362, 21.815057943000003, 14.517050152500001], [3.1792168170000004, 16.569006867, 9.874111842], [-1.006332369, 8.960859494999998, 3.977263562999999], [-6.410314302, 0.766765755, -2.8217742735], [-10.614174312000001, -3.363850959, -6.989012635500001]]",0.0,0.0,36340232.43567937,478.311006037756,369.9520486846423,24,706.258798310251,1447.765391621129,150.91599557552274,0.09133684768923303,49.71234130859375,-120.01116943359376,36.34023243567937
08NM134,1970,0.07599999755620956,8.0,0.020999999716877937,5.0,0.6909999847412109,9.672096069752683,"[[-11.118484923, -3.065537118, -7.0920110205], [-8.848705698, 0.295262037, -4.2767218305], [-6.5987631989999995, 3.455405079, -1.5716790599999997], [-2.715342609, 7.906461213, 2.595559302], [1.355763927, 14.006254457999999, 7.6810091924999995], [5.051498571, 18.258943332, 11.6552209515], [7.154954478, 21.550313946, 14.352634212], [7.219042362, 21.815057943000003, 14.517050152500001], [3.1792168170000004, 16.569006867, 9.874111842], [-1.006332369, 8.960859494999998, 3.977263562999999], [-6.410314302, 0.766765755, -2.8217742735], [-10.614174312000001, -3.363850959, -6.989012635500001]]",0.0,0.0,36340232.43567937,478.311006037756,369.9520486846423,24,706.258798310251,1447.765391621129,150.91599557552274,0.09133684768923303,49.71234130859375,-120.01116943359376,36.34023243567937
08NM134,1971,0.17900000512599945,2.0,0.02800000086426735,5.0,1.7200000286102295,9.672096069752683,"[[-11.118484923, -3.065537118, -7.0920110205], [-8.848705698, 0.295262037, -4.2767218305], [-6.5987631989999995, 3.455405079, -1.5716790599999997], [-2.715342609, 7.906461213, 2.595559302], [1.355763927, 14.006254457999999, 7.6810091924999995], [5.051498571, 18.258943332, 11.6552209515], [7.154954478, 21.550313946, 14.352634212], [7.219042362, 21.815057943000003, 14.517050152500001], [3.1792168170000004, 16.569006867, 9.874111842], [-1.006332369, 8.960859494999998, 3.977263562999999], [-6.410314302, 0.766765755, -2.8217742735], [-10.614174312000001, -3.363850959, -6.989012635500001]]",0.0,0.0,36340232.43567937,478.311006037756,369.9520486846423,24,706.258798310251,1447.765391621129,150.91599557552274,0.09133684768923303,49.71234130859375,-120.01116943359376,36.34023243567937
08NM134,1972,0.3529999852180481,3.0,0.037000000476837165,5.0,3.4300000667572017,9.672096069752683,"[[-11.118484923, -3.065537118, -7.0920110205], [-8.848705698, 0.295262037, -4.2767218305], [-6.5987631989999995, 3.455405079, -1.5716790599999997], [-2.715342609, 7.906461213, 2.595559302], [1.355763927, 14.006254457999999, 7.6810091924999995], [5.051498571, 18.258943332, 11.6552209515], [7.154954478, 21.550313946, 14.352634212], [7.219042362, 21.815057943000003, 14.517050152500001], [3.1792168170000004, 16.569006867, 9.874111842], [-1.006332369, 8.960859494999998, 3.977263562999999], [-6.410314302, 0.766765755, -2.8217742735], [-10.614174312000001, -3.363850959, -6.989012635500001]]",0.0,0.0,36340232.43567937,478.311006037756,369.9520486846423,24,706.258798310251,1447.765391621129,150.91599557552274,0.09133684768923303,49.71234130859375,-120.01116943359376,36.34023243567937
08NM134,1973,0.07699999958276749,8.0,0.01899999938905239,5.0,0.6800000071525574,9.672096069752683,"[[-11.118484923, -3.065537118, -7.0920110205], [-8.848705698, 0.295262037, -4.2767218305], [-6.5987631989999995, 3.455405079, -1.5716790599999997], [-2.715342609, 7.906461213, 2.595559302], [1.355763927, 14.006254457999999, 7.6810091924999995], [5.051498571, 18.258943332, 11.6552209515], [7.154954478, 21.550313946, 14.352634212], [7.219042362, 21.815057943000003, 14.517050152500001], [3.1792168170000004, 16.569006867, 9.874111842], [-1.006332369, 8.960859494999998, 3.977263562999999], [-6.410314302, 0.766765755, -2.8217742735], [-10.614174312000001, -3.363850959, -6.989012635500001]]",0.0,0.0,36340232.43567937,478.311006037756,369.9520486846423,24,706.258798310251,1447.765391621129,150.91599557552274,0.09133684768923303,49.71234130859375,-120.01116943359376,36.34023243567937
08NM134,1974,0.23199999332427976,1.0,0.024000000208616257,6.0,1.809999942779541,9.672096069752683,"[[-11.118484923, -3.065537118, -7.0920110205], [-8.848705698, 0.295262037, -4.2767218305], [-6.5987631989999995, 3.455405079, -1.5716790599999997], [-2.715342609, 7.906461213, 2.595559302], [1.355763927, 14.006254457999999, 7.6810091924999995], [5.051498571, 18.258943332, 11.6552209515], [7.154954478, 21.550313946, 14.352634212], [7.219042362, 21.815057943000003, 14.517050152500001], [3.1792168170000004, 16.569006867, 9.874111842], [-1.006332369, 8.960859494999998, 3.977263562999999], [-6.410314302, 0.766765755, -2.8217742735], [-10.614174312000001, -3.363850959, -6.989012635500001]]",0.0,0.0,36340232.43567937,478.311006037756,369.9520486846423,24,706.258798310251,1447.765391621129,150.91599557552274,0.09133684768923303,49.71234130859375,-120.01116943359376,36.34023243567937
08NM134,1975,0.17000000178813934,12.0,0.02800000086426735,6.0,1.6699999570846558,9.672096069752683,"[[-11.118484923, -3.065537118, -7.0920110205], [-8.848705698, 0.295262037, -4.2767218305], [-6.5987631989999995, 3.455405079, -1.5716790599999997], [-2.715342609, 7.906461213, 2.595559302], [1.355763927, 14.006254457999999, 7.6810091924999995], [5.051498571, 18.258943332, 11.6552209515], [7.154954478, 21.550313946, 14.352634212], [7.219042362, 21.815057943000003, 14.517050152500001], [3.1792168170000004, 16.569006867, 9.874111842], [-1.006332369, 8.960859494999998, 3.977263562999999], [-6.410314302, 0.766765755, -2.8217742735], [-10.614174312000001, -3.363850959, -6.989012635500001]]",0.0,0.0,36340232.43567937,478.311006037756,369.9520486846423,24,706.258798310251,1447.765391621129,150.91599557552274,0.09133684768923303,49.71234130859375,-120.01116943359376,36.34023243567937
