station_number,year,mean,min_month,min,max_month,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08LE021,1996,8.399999618530272,8.0,0.8259999752044678,6.0,58.5,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,1997,10.300000190734863,1.0,0.75,5.0,58.9000015258789,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,1998,4.960000038146973,8.0,0.6480000019073486,5.0,41.900001525878906,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,1999,7.449999809265138,2.0,1.1399999856948853,5.0,46.9000015258789,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2000,6.210000038146973,12.0,1.2999999523162842,5.0,35.70000076293945,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2001,3.4200000762939453,9.0,0.8360000252723694,5.0,21.899999618530284,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2002,5.869999885559082,9.0,0.7319999933242798,5.0,49.20000076293945,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2003,2.5999999046325684,8.0,0.2750000059604645,5.0,15.699999809265135,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2004,3.2999999523162837,8.0,0.6169999837875366,5.0,16.299999237060547,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2005,4.829999923706055,8.0,0.7870000004768372,5.0,24.70000076293945,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2006,4.869999885559082,9.0,0.6600000262260437,5.0,37.70000076293945,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2007,3.9500000476837163,1.0,0.8999999761581421,5.0,18.799999237060547,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2008,4.619999885559082,8.0,0.847000002861023,5.0,49.29999923706055,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2009,2.9300000667572017,8.0,0.3440000116825104,5.0,19.39999961853028,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2010,3.9300000667572017,8.0,0.5600000023841858,5.0,24.79999923706055,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2011,5.170000076293945,12.0,0.5450000166893005,5.0,37.5,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2012,5.599999904632568,9.0,1.3400000333786009,6.0,34.900001525878906,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2013,6.869999885559082,12.0,1.0399999618530271,5.0,47.79999923706055,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2014,5.739999771118164,8.0,1.0199999809265137,5.0,44.0,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE021,2015,4.5900001525878915,8.0,0.6970000267028809,3.0,20.299999237060547,1550.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1556749225.1479545,514.0855748673981,401.4317663250852,15.0,616.163522685364,,,,50.69250869750977,-119.33052825927734,1556.7492251479543
08LE064,1975,2.869999885559082,1.0,0.5659999847412109,6.0,24.70000076293945,1120.0,,"[[-11.05130507968421, -2.9095203310526316, -6.980412705368421], [-8.486933072947368, 0.6730298628421053, -3.9069516050526314], [-6.064121939473684, 4.349329334000001, -0.8573963027368414], [-2.049018683894737, 9.362158335894737, 3.656569826], [2.2539714156842106, 15.427806177368423, 8.840888796526317], [6.059999327052632, 19.787656204105264, 12.923827765578949], [7.903663726, 22.70732244494737, 15.305493085473685], [7.71509436305263, 22.86012680663158, 15.287610584842106], [3.5448309672631573, 17.16958315505263, 10.357207061157894], [-0.6658019059999999, 9.490976588947367, 4.412587341473683], [-5.991092805157895, 1.4175094175789473, -2.286791693789474], [-10.225444084947368, -2.9369865670526316, -6.581215326]]",0.0,0.0,1132172600.2362814,500.5329604630683,387.40000981734977,15.0,618.780965604671,,,,50.4474983215332,-119.4694366455078,1132.1726002362814
08LE064,1976,3.640000104904175,3.0,0.7649999856948853,5.0,19.100000381469727,1120.0,,"[[-11.05130507968421, -2.9095203310526316, -6.980412705368421], [-8.486933072947368, 0.6730298628421053, -3.9069516050526314], [-6.064121939473684, 4.349329334000001, -0.8573963027368414], [-2.049018683894737, 9.362158335894737, 3.656569826], [2.2539714156842106, 15.427806177368423, 8.840888796526317], [6.059999327052632, 19.787656204105264, 12.923827765578949], [7.903663726, 22.70732244494737, 15.305493085473685], [7.71509436305263, 22.86012680663158, 15.287610584842106], [3.5448309672631573, 17.16958315505263, 10.357207061157894], [-0.6658019059999999, 9.490976588947367, 4.412587341473683], [-5.991092805157895, 1.4175094175789473, -2.286791693789474], [-10.225444084947368, -2.9369865670526316, -6.581215326]]",0.0,0.0,1132172600.2362814,500.5329604630683,387.40000981734977,15.0,618.780965604671,,,,50.4474983215332,-119.4694366455078,1132.1726002362814
08LE064,1977,1.9600000381469729,8.0,0.6679999828338623,5.0,10.699999809265137,1120.0,,"[[-11.05130507968421, -2.9095203310526316, -6.980412705368421], [-8.486933072947368, 0.6730298628421053, -3.9069516050526314], [-6.064121939473684, 4.349329334000001, -0.8573963027368414], [-2.049018683894737, 9.362158335894737, 3.656569826], [2.2539714156842106, 15.427806177368423, 8.840888796526317], [6.059999327052632, 19.787656204105264, 12.923827765578949], [7.903663726, 22.70732244494737, 15.305493085473685], [7.71509436305263, 22.86012680663158, 15.287610584842106], [3.5448309672631573, 17.16958315505263, 10.357207061157894], [-0.6658019059999999, 9.490976588947367, 4.412587341473683], [-5.991092805157895, 1.4175094175789473, -2.286791693789474], [-10.225444084947368, -2.9369865670526316, -6.581215326]]",0.0,0.0,1132172600.2362814,500.5329604630683,387.40000981734977,15.0,618.780965604671,,,,50.4474983215332,-119.4694366455078,1132.1726002362814
08LE064,1978,3.470000028610228,1.0,0.75,5.0,21.600000381469727,1120.0,,"[[-11.05130507968421, -2.9095203310526316, -6.980412705368421], [-8.486933072947368, 0.6730298628421053, -3.9069516050526314], [-6.064121939473684, 4.349329334000001, -0.8573963027368414], [-2.049018683894737, 9.362158335894737, 3.656569826], [2.2539714156842106, 15.427806177368423, 8.840888796526317], [6.059999327052632, 19.787656204105264, 12.923827765578949], [7.903663726, 22.70732244494737, 15.305493085473685], [7.71509436305263, 22.86012680663158, 15.287610584842106], [3.5448309672631573, 17.16958315505263, 10.357207061157894], [-0.6658019059999999, 9.490976588947367, 4.412587341473683], [-5.991092805157895, 1.4175094175789473, -2.286791693789474], [-10.225444084947368, -2.9369865670526316, -6.581215326]]",0.0,0.0,1132172600.2362814,500.5329604630683,387.40000981734977,15.0,618.780965604671,,,,50.4474983215332,-119.4694366455078,1132.1726002362814
08LE065,1960,2.869999885559082,2.0,0.609000027179718,5.0,13.899999618530273,1160.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1271133818.4984498,513.9736318476291,401.4317663250848,15.0,609.088010859768,,,,50.46944046020508,-119.3499984741211,1271.1338184984495
08LE065,1975,3.75,1.0,0.6800000071525574,6.0,26.79999923706055,1160.0,,"[[-10.556190036000002, -2.6640069059999996, -6.610098471000001], [-8.0158247892, 0.9765772800000002, -3.5196237546], [-5.5229804904, 4.918287326400001, -0.30234658199999975], [-1.5120380904000001, 10.138005693599998, 4.312983801599999], [2.830330224, 16.196926563599998, 9.5136283938], [6.6565948848, 20.5513277052, 13.603961295], [8.4424669884, 23.4399473856, 15.941207187], [8.218246588800001, 23.5514690232, 15.884857806], [4.0034000844, 17.712670416, 10.8580352502], [-0.23394257519999997, 9.899267426399998, 4.832662425599999], [-5.4172572804, 1.8211422384, -1.798057521], [-9.6485399292, -2.606676588, -6.1276082586000005]]",0.0,0.0,1271133818.4984498,513.9736318476291,401.4317663250848,15.0,609.088010859768,,,,50.46944046020508,-119.3499984741211,1271.1338184984495
08LE070,1962,345.7569885253906,3.0,344.6919860839844,6.0,347.77398681640625,,,"[[-10.033161199980583, -2.4896942952815535, -6.2614277476310685], [-7.523719066194175, 1.2099513985048542, -3.1568838338446605], [-4.972944247165049, 5.4133225272815535, 0.22018914005825208], [-0.9653330118640776, 10.855726080058254, 4.9451965340970885], [3.4262129441359224, 16.937971452058253, 10.182092198097088], [7.2799599253398055, 21.278318210854373, 14.27913906809709], [9.013443855669902, 24.113562643514562, 16.56350324959223], [8.755077536446603, 24.174924644330098, 16.46500109038835], [4.507055255941747, 18.159522668679614, 11.33328896231068], [0.24694427609708744, 10.204002965650485, 5.225473620873786], [-4.797509960912621, 2.1546773260776697, -1.3214163174174758], [-9.031458388019418, -2.335207828718447, -5.683333108368933]]",0.0,0.0,1923851222.12661,529.305235298436,415.4079298626882,15.0,627.834261745104,,,,50.70943069458008,-119.2840576171875,1923.85122212661
08LE070,1963,345.7040100097656,2.0,345.0,6.0,347.5419921875,,,"[[-10.033161199980583, -2.4896942952815535, -6.2614277476310685], [-7.523719066194175, 1.2099513985048542, -3.1568838338446605], [-4.972944247165049, 5.4133225272815535, 0.22018914005825208], [-0.9653330118640776, 10.855726080058254, 4.9451965340970885], [3.4262129441359224, 16.937971452058253, 10.182092198097088], [7.2799599253398055, 21.278318210854373, 14.27913906809709], [9.013443855669902, 24.113562643514562, 16.56350324959223], [8.755077536446603, 24.174924644330098, 16.46500109038835], [4.507055255941747, 18.159522668679614, 11.33328896231068], [0.24694427609708744, 10.204002965650485, 5.225473620873786], [-4.797509960912621, 2.1546773260776697, -1.3214163174174758], [-9.031458388019418, -2.335207828718447, -5.683333108368933]]",0.0,0.0,1923851222.12661,529.305235298436,415.4079298626882,15.0,627.834261745104,,,,50.70943069458008,-119.2840576171875,1923.85122212661
08LE070,1964,346.0199890136719,3.0,344.6470031738281,6.0,348.7890014648437,,,"[[-10.033161199980583, -2.4896942952815535, -6.2614277476310685], [-7.523719066194175, 1.2099513985048542, -3.1568838338446605], [-4.972944247165049, 5.4133225272815535, 0.22018914005825208], [-0.9653330118640776, 10.855726080058254, 4.9451965340970885], [3.4262129441359224, 16.937971452058253, 10.182092198097088], [7.2799599253398055, 21.278318210854373, 14.27913906809709], [9.013443855669902, 24.113562643514562, 16.56350324959223], [8.755077536446603, 24.174924644330098, 16.46500109038835], [4.507055255941747, 18.159522668679614, 11.33328896231068], [0.24694427609708744, 10.204002965650485, 5.225473620873786], [-4.797509960912621, 2.1546773260776697, -1.3214163174174758], [-9.031458388019418, -2.335207828718447, -5.683333108368933]]",0.0,0.0,1923851222.12661,529.305235298436,415.4079298626882,15.0,627.834261745104,,,,50.70943069458008,-119.2840576171875,1923.85122212661
08LE070,1965,345.82501220703125,3.0,344.8810119628906,6.0,348.1239929199219,,,"[[-10.033161199980583, -2.4896942952815535, -6.2614277476310685], [-7.523719066194175, 1.2099513985048542, -3.1568838338446605], [-4.972944247165049, 5.4133225272815535, 0.22018914005825208], [-0.9653330118640776, 10.855726080058254, 4.9451965340970885], [3.4262129441359224, 16.937971452058253, 10.182092198097088], [7.2799599253398055, 21.278318210854373, 14.27913906809709], [9.013443855669902, 24.113562643514562, 16.56350324959223], [8.755077536446603, 24.174924644330098, 16.46500109038835], [4.507055255941747, 18.159522668679614, 11.33328896231068], [0.24694427609708744, 10.204002965650485, 5.225473620873786], [-4.797509960912621, 2.1546773260776697, -1.3214163174174758], [-9.031458388019418, -2.335207828718447, -5.683333108368933]]",0.0,0.0,1923851222.12661,529.305235298436,415.4079298626882,15.0,627.834261745104,,,,50.70943069458008,-119.2840576171875,1923.85122212661
08LE070,1970,345.55499267578125,3.0,344.8689880371094,6.0,347.64898681640625,,,"[[-10.033161199980583, -2.4896942952815535, -6.2614277476310685], [-7.523719066194175, 1.2099513985048542, -3.1568838338446605], [-4.972944247165049, 5.4133225272815535, 0.22018914005825208], [-0.9653330118640776, 10.855726080058254, 4.9451965340970885], [3.4262129441359224, 16.937971452058253, 10.182092198097088], [7.2799599253398055, 21.278318210854373, 14.27913906809709], [9.013443855669902, 24.113562643514562, 16.56350324959223], [8.755077536446603, 24.174924644330098, 16.46500109038835], [4.507055255941747, 18.159522668679614, 11.33328896231068], [0.24694427609708744, 10.204002965650485, 5.225473620873786], [-4.797509960912621, 2.1546773260776697, -1.3214163174174758], [-9.031458388019418, -2.335207828718447, -5.683333108368933]]",0.0,0.0,1923851222.12661,529.305235298436,415.4079298626882,15.0,627.834261745104,,,,50.70943069458008,-119.2840576171875,1923.85122212661
