station_number,year,mean,min_month,min,max_month,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08LC003,2002,50.4000015258789,12.0,15.399999618530273,6.0,255.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2003,44.400001525878906,1.0,15.300000190734865,6.0,213.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2004,49.4000015258789,2.0,18.600000381469727,5.0,143.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2005,52.70000076293945,9.0,17.899999618530273,5.0,159.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2006,46.099998474121094,9.0,17.799999237060547,5.0,242.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2007,49.099998474121094,8.0,17.700000762939453,6.0,212.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2008,51.099998474121094,4.0,16.600000381469727,6.0,223.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2009,39.20000076293945,10.0,16.399999618530273,6.0,166.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2010,42.0,1.0,16.299999237060547,6.0,141.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2011,56.099998474121094,1.0,17.200000762939453,6.0,238.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2012,59.29999923706055,3.0,14.100000381469727,6.0,335.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2013,57.0,3.0,12.800000190734865,6.0,274.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2014,57.4000015258789,2.0,14.399999618530273,6.0,223.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2015,49.099998474121094,8.0,19.5,6.0,160.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2016,55.5,9.0,21.5,5.0,157.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2017,51.0,3.0,16.600000381469727,6.0,314.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC003,2018,57.4000015258789,2.0,14.800000190734865,5.0,334.0,,"[[-10.836551172857146, -4.241166756857142, -7.538858964857144], [-8.783870433428572, -1.134181158, -4.959025795714286], [-6.921834021428571, 2.0110454134285716, -2.455394304], [-2.8514125842857143, 7.027370386285714, 2.0879789009999996], [1.430610977142857, 13.145116335428572, 7.287863656285714], [5.2321933945714285, 17.674367161714283, 11.453280278142856], [7.351920399428571, 20.804801826, 14.078361112714285], [7.382843270571429, 20.905231090285714, 14.14403718042857], [3.272561536285714, 14.915287218857141, 9.093924377571428], [-1.0504122522857142, 7.123253085428571, 3.0364204165714286], [-6.4095669214285715, -0.4978488831428571, -3.4537079022857142], [-10.290153693428572, -4.450557880285714, -7.370355786857143]]",0.0063352027224884075,25584711.949230235,2006706209.7206926,469.1478285626923,356.7289254624922,14,1114.92268021702,,,,50.30278015136719,-118.81861114501952,2006.7062097206924
08LC004,1916,0.3709999918937683,2.0,0.02800000086426735,6.0,1.559999942779541,20.351451224174923,"[[-8.85786111, -2.122529682, -5.490195396], [-6.593422542, 1.606774806, -2.493323868], [-3.9200422379999997, 6.230257866, 1.155107814], [0.02288853, 12.159913038, 6.091400783999999], [4.441900722, 18.236054802, 11.338977762], [8.311588193999999, 22.584875502, 15.448231847999999], [9.904629881999998, 25.426105026000002, 17.665367454], [9.633019326, 25.392535182, 17.512777254], [5.37880455, 19.02036843, 12.199586490000002], [1.100175342, 10.670632686, 5.885404014], [-3.57824019, 2.684061618, -0.447089286], [-7.7866779059999995, -1.875333558, -4.8310057319999995]]",0.0,0.0,1229884.8501247824,558.2002583300574,441.8343489284425,14,606.560546875,507.021164021164,215.14605570785386,0.6568156248191708,50.56666946411133,-119.04167175292969,1.2298848501247823
08LC004,1917,0.375,1.0,0.03099999949336052,6.0,2.0699999332427983,20.351451224174923,"[[-8.85786111, -2.122529682, -5.490195396], [-6.593422542, 1.606774806, -2.493323868], [-3.9200422379999997, 6.230257866, 1.155107814], [0.02288853, 12.159913038, 6.091400783999999], [4.441900722, 18.236054802, 11.338977762], [8.311588193999999, 22.584875502, 15.448231847999999], [9.904629881999998, 25.426105026000002, 17.665367454], [9.633019326, 25.392535182, 17.512777254], [5.37880455, 19.02036843, 12.199586490000002], [1.100175342, 10.670632686, 5.885404014], [-3.57824019, 2.684061618, -0.447089286], [-7.7866779059999995, -1.875333558, -4.8310057319999995]]",0.0,0.0,1229884.8501247824,558.2002583300574,441.8343489284425,14,606.560546875,507.021164021164,215.14605570785386,0.6568156248191708,50.56666946411133,-119.04167175292969,1.2298848501247823
08LC004,1960,0.5509999990463257,8.0,0.04800000041723251,5.0,4.019999980926514,20.351451224174923,"[[-8.85786111, -2.122529682, -5.490195396], [-6.593422542, 1.606774806, -2.493323868], [-3.9200422379999997, 6.230257866, 1.155107814], [0.02288853, 12.159913038, 6.091400783999999], [4.441900722, 18.236054802, 11.338977762], [8.311588193999999, 22.584875502, 15.448231847999999], [9.904629881999998, 25.426105026000002, 17.665367454], [9.633019326, 25.392535182, 17.512777254], [5.37880455, 19.02036843, 12.199586490000002], [1.100175342, 10.670632686, 5.885404014], [-3.57824019, 2.684061618, -0.447089286], [-7.7866779059999995, -1.875333558, -4.8310057319999995]]",0.0,0.0,1229884.8501247824,558.2002583300574,441.8343489284425,14,606.560546875,507.021164021164,215.14605570785386,0.6568156248191708,50.56666946411133,-119.04167175292969,1.2298848501247823
08LC004,1961,0.4600000083446503,8.0,0.03999999910593033,6.0,6.059999942779541,20.351451224174923,"[[-8.85786111, -2.122529682, -5.490195396], [-6.593422542, 1.606774806, -2.493323868], [-3.9200422379999997, 6.230257866, 1.155107814], [0.02288853, 12.159913038, 6.091400783999999], [4.441900722, 18.236054802, 11.338977762], [8.311588193999999, 22.584875502, 15.448231847999999], [9.904629881999998, 25.426105026000002, 17.665367454], [9.633019326, 25.392535182, 17.512777254], [5.37880455, 19.02036843, 12.199586490000002], [1.100175342, 10.670632686, 5.885404014], [-3.57824019, 2.684061618, -0.447089286], [-7.7866779059999995, -1.875333558, -4.8310057319999995]]",0.0,0.0,1229884.8501247824,558.2002583300574,441.8343489284425,14,606.560546875,507.021164021164,215.14605570785386,0.6568156248191708,50.56666946411133,-119.04167175292969,1.2298848501247823
08LC004,1962,0.3389999866485596,1.0,0.059000000357627876,5.0,2.3499999046325684,20.351451224174923,"[[-8.85786111, -2.122529682, -5.490195396], [-6.593422542, 1.606774806, -2.493323868], [-3.9200422379999997, 6.230257866, 1.155107814], [0.02288853, 12.159913038, 6.091400783999999], [4.441900722, 18.236054802, 11.338977762], [8.311588193999999, 22.584875502, 15.448231847999999], [9.904629881999998, 25.426105026000002, 17.665367454], [9.633019326, 25.392535182, 17.512777254], [5.37880455, 19.02036843, 12.199586490000002], [1.100175342, 10.670632686, 5.885404014], [-3.57824019, 2.684061618, -0.447089286], [-7.7866779059999995, -1.875333558, -4.8310057319999995]]",0.0,0.0,1229884.8501247824,558.2002583300574,441.8343489284425,14,606.560546875,507.021164021164,215.14605570785386,0.6568156248191708,50.56666946411133,-119.04167175292969,1.2298848501247823
08LC004,1963,0.296999990940094,1.0,0.037000000476837165,5.0,1.9500000476837158,20.351451224174923,"[[-8.85786111, -2.122529682, -5.490195396], [-6.593422542, 1.606774806, -2.493323868], [-3.9200422379999997, 6.230257866, 1.155107814], [0.02288853, 12.159913038, 6.091400783999999], [4.441900722, 18.236054802, 11.338977762], [8.311588193999999, 22.584875502, 15.448231847999999], [9.904629881999998, 25.426105026000002, 17.665367454], [9.633019326, 25.392535182, 17.512777254], [5.37880455, 19.02036843, 12.199586490000002], [1.100175342, 10.670632686, 5.885404014], [-3.57824019, 2.684061618, -0.447089286], [-7.7866779059999995, -1.875333558, -4.8310057319999995]]",0.0,0.0,1229884.8501247824,558.2002583300574,441.8343489284425,14,606.560546875,507.021164021164,215.14605570785386,0.6568156248191708,50.56666946411133,-119.04167175292969,1.2298848501247823
08LC004,1964,0.5619999766349792,2.0,0.045000001788139336,6.0,3.1700000762939453,20.351451224174923,"[[-8.85786111, -2.122529682, -5.490195396], [-6.593422542, 1.606774806, -2.493323868], [-3.9200422379999997, 6.230257866, 1.155107814], [0.02288853, 12.159913038, 6.091400783999999], [4.441900722, 18.236054802, 11.338977762], [8.311588193999999, 22.584875502, 15.448231847999999], [9.904629881999998, 25.426105026000002, 17.665367454], [9.633019326, 25.392535182, 17.512777254], [5.37880455, 19.02036843, 12.199586490000002], [1.100175342, 10.670632686, 5.885404014], [-3.57824019, 2.684061618, -0.447089286], [-7.7866779059999995, -1.875333558, -4.8310057319999995]]",0.0,0.0,1229884.8501247824,558.2002583300574,441.8343489284425,14,606.560546875,507.021164021164,215.14605570785386,0.6568156248191708,50.56666946411133,-119.04167175292969,1.2298848501247823
08LC004,1965,0.4970000088214874,8.0,0.045000001788139336,5.0,3.509999990463257,20.351451224174923,"[[-8.85786111, -2.122529682, -5.490195396], [-6.593422542, 1.606774806, -2.493323868], [-3.9200422379999997, 6.230257866, 1.155107814], [0.02288853, 12.159913038, 6.091400783999999], [4.441900722, 18.236054802, 11.338977762], [8.311588193999999, 22.584875502, 15.448231847999999], [9.904629881999998, 25.426105026000002, 17.665367454], [9.633019326, 25.392535182, 17.512777254], [5.37880455, 19.02036843, 12.199586490000002], [1.100175342, 10.670632686, 5.885404014], [-3.57824019, 2.684061618, -0.447089286], [-7.7866779059999995, -1.875333558, -4.8310057319999995]]",0.0,0.0,1229884.8501247824,558.2002583300574,441.8343489284425,14,606.560546875,507.021164021164,215.14605570785386,0.6568156248191708,50.56666946411133,-119.04167175292969,1.2298848501247823
08LC004,1966,0.3779999911785126,2.0,0.02500000037252903,6.0,2.1400001049041752,20.351451224174923,"[[-8.85786111, -2.122529682, -5.490195396], [-6.593422542, 1.606774806, -2.493323868], [-3.9200422379999997, 6.230257866, 1.155107814], [0.02288853, 12.159913038, 6.091400783999999], [4.441900722, 18.236054802, 11.338977762], [8.311588193999999, 22.584875502, 15.448231847999999], [9.904629881999998, 25.426105026000002, 17.665367454], [9.633019326, 25.392535182, 17.512777254], [5.37880455, 19.02036843, 12.199586490000002], [1.100175342, 10.670632686, 5.885404014], [-3.57824019, 2.684061618, -0.447089286], [-7.7866779059999995, -1.875333558, -4.8310057319999995]]",0.0,0.0,1229884.8501247824,558.2002583300574,441.8343489284425,14,606.560546875,507.021164021164,215.14605570785386,0.6568156248191708,50.56666946411133,-119.04167175292969,1.2298848501247823
08LC018,2011,2.1519999504089355,1.0,1.8009999990463257,6.0,3.4749999046325684,,"[[-11.105724193529413, -4.748696782941177, -7.9272104882352945], [-9.048688618941178, -1.7211875363529412, -5.3849380776470595], [-7.282531853058824, 1.3293598384705883, -2.976586007294118], [-3.184018920352941, 6.264545781529412, 1.5402634305882354], [1.1333263109411764, 12.378505979411761, 6.755916145176469], [4.954484115411765, 16.970992285058824, 10.962738200235295], [7.1329336177647065, 20.068932380823533, 13.60093299929412], [7.188284964823529, 20.155280482235295, 13.671782723529411], [3.0959953187058824, 14.13718283352941, 8.616589076117647], [-1.268383597764706, 6.401517925764706, 2.566567164], [-6.769469745294119, -1.1008335742352942, -3.9351516597647063], [-10.618752018, -4.9915246384705885, -7.805138328235294]]",0.012165787679713758,22849660.50084685,1133810024.1124616,457.98807153054906,345.43319581188314,14,1259.3007525224,,,,50.34510040283203,-118.54785919189452,1133.8100241124616
08LC018,2013,2.1429998874664307,3.0,1.6369999647140503,6.0,3.5720000267028813,,"[[-11.105724193529413, -4.748696782941177, -7.9272104882352945], [-9.048688618941178, -1.7211875363529412, -5.3849380776470595], [-7.282531853058824, 1.3293598384705883, -2.976586007294118], [-3.184018920352941, 6.264545781529412, 1.5402634305882354], [1.1333263109411764, 12.378505979411761, 6.755916145176469], [4.954484115411765, 16.970992285058824, 10.962738200235295], [7.1329336177647065, 20.068932380823533, 13.60093299929412], [7.188284964823529, 20.155280482235295, 13.671782723529411], [3.0959953187058824, 14.13718283352941, 8.616589076117647], [-1.268383597764706, 6.401517925764706, 2.566567164], [-6.769469745294119, -1.1008335742352942, -3.9351516597647063], [-10.618752018, -4.9915246384705885, -7.805138328235294]]",0.012165787679713758,22849660.50084685,1133810024.1124616,457.98807153054906,345.43319581188314,14,1259.3007525224,,,,50.34510040283203,-118.54785919189452,1133.8100241124616
08LC018,2014,2.174999952316284,3.0,1.7610000371932983,6.0,3.3910000324249268,,"[[-11.105724193529413, -4.748696782941177, -7.9272104882352945], [-9.048688618941178, -1.7211875363529412, -5.3849380776470595], [-7.282531853058824, 1.3293598384705883, -2.976586007294118], [-3.184018920352941, 6.264545781529412, 1.5402634305882354], [1.1333263109411764, 12.378505979411761, 6.755916145176469], [4.954484115411765, 16.970992285058824, 10.962738200235295], [7.1329336177647065, 20.068932380823533, 13.60093299929412], [7.188284964823529, 20.155280482235295, 13.671782723529411], [3.0959953187058824, 14.13718283352941, 8.616589076117647], [-1.268383597764706, 6.401517925764706, 2.566567164], [-6.769469745294119, -1.1008335742352942, -3.9351516597647063], [-10.618752018, -4.9915246384705885, -7.805138328235294]]",0.012165787679713758,22849660.50084685,1133810024.1124616,457.98807153054906,345.43319581188314,14,1259.3007525224,,,,50.34510040283203,-118.54785919189452,1133.8100241124616
08LC018,2016,2.2160000801086426,3.0,1.8669999837875368,5.0,2.946000099182129,,"[[-11.105724193529413, -4.748696782941177, -7.9272104882352945], [-9.048688618941178, -1.7211875363529412, -5.3849380776470595], [-7.282531853058824, 1.3293598384705883, -2.976586007294118], [-3.184018920352941, 6.264545781529412, 1.5402634305882354], [1.1333263109411764, 12.378505979411761, 6.755916145176469], [4.954484115411765, 16.970992285058824, 10.962738200235295], [7.1329336177647065, 20.068932380823533, 13.60093299929412], [7.188284964823529, 20.155280482235295, 13.671782723529411], [3.0959953187058824, 14.13718283352941, 8.616589076117647], [-1.268383597764706, 6.401517925764706, 2.566567164], [-6.769469745294119, -1.1008335742352942, -3.9351516597647063], [-10.618752018, -4.9915246384705885, -7.805138328235294]]",0.012165787679713758,22849660.50084685,1133810024.1124616,457.98807153054906,345.43319581188314,14,1259.3007525224,,,,50.34510040283203,-118.54785919189452,1133.8100241124616
