station_number,year,mean,min_month,min,max_month,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
10BE009,2007,1.3799999952316284,1.0,0.3409999907016754,7.0,6.230000019073486,15.055506306413276,"[[-24.541081866, -15.086593074000001, -19.81383747], [-20.463871722, -8.99519229, -14.729532006], [-14.555579178, -1.271076366, -7.913327772000001], [-5.63820789, 6.70633929, 0.5340656999999998], [1.292438994, 14.848552362, 8.070495678], [7.002364278, 20.549322234, 13.775843256000002], [8.754099773999998, 21.965359290000002, 15.359729532], [7.42351323, 20.592047490000002, 14.007780360000002], [2.43381369, 13.987943633999999, 8.210878661999999], [-3.5751883859999998, 5.537498358, 0.981154986], [-14.958417306000001, -6.24856869, -10.603492998], [-21.766992029999997, -12.849620742, -17.308306385999998]]",0.0,0.0,1706220.621505186,498.22060026844605,276.20352144074275,3,501.678245544434,552.1672727272727,153.89432018094593,0.4538699266330844,59.45417022705078,-126.22750091552734,1.706220621505186
10BE009,2008,1.3799999952316284,12.0,0.5289999842643738,6.0,7.699999809265138,15.055506306413276,"[[-24.541081866, -15.086593074000001, -19.81383747], [-20.463871722, -8.99519229, -14.729532006], [-14.555579178, -1.271076366, -7.913327772000001], [-5.63820789, 6.70633929, 0.5340656999999998], [1.292438994, 14.848552362, 8.070495678], [7.002364278, 20.549322234, 13.775843256000002], [8.754099773999998, 21.965359290000002, 15.359729532], [7.42351323, 20.592047490000002, 14.007780360000002], [2.43381369, 13.987943633999999, 8.210878661999999], [-3.5751883859999998, 5.537498358, 0.981154986], [-14.958417306000001, -6.24856869, -10.603492998], [-21.766992029999997, -12.849620742, -17.308306385999998]]",0.0,0.0,1706220.621505186,498.22060026844605,276.20352144074275,3,501.678245544434,552.1672727272727,153.89432018094593,0.4538699266330844,59.45417022705078,-126.22750091552734,1.706220621505186
10BE009,2009,1.2999999523162842,1.0,0.5120000243186951,5.0,3.0999999046325684,15.055506306413276,"[[-24.541081866, -15.086593074000001, -19.81383747], [-20.463871722, -8.99519229, -14.729532006], [-14.555579178, -1.271076366, -7.913327772000001], [-5.63820789, 6.70633929, 0.5340656999999998], [1.292438994, 14.848552362, 8.070495678], [7.002364278, 20.549322234, 13.775843256000002], [8.754099773999998, 21.965359290000002, 15.359729532], [7.42351323, 20.592047490000002, 14.007780360000002], [2.43381369, 13.987943633999999, 8.210878661999999], [-3.5751883859999998, 5.537498358, 0.981154986], [-14.958417306000001, -6.24856869, -10.603492998], [-21.766992029999997, -12.849620742, -17.308306385999998]]",0.0,0.0,1706220.621505186,498.22060026844605,276.20352144074275,3,501.678245544434,552.1672727272727,153.89432018094593,0.4538699266330844,59.45417022705078,-126.22750091552734,1.706220621505186
10BE009,2010,0.9319999814033508,3.0,0.5899999737739563,5.0,1.7000000476837158,15.055506306413276,"[[-24.541081866, -15.086593074000001, -19.81383747], [-20.463871722, -8.99519229, -14.729532006], [-14.555579178, -1.271076366, -7.913327772000001], [-5.63820789, 6.70633929, 0.5340656999999998], [1.292438994, 14.848552362, 8.070495678], [7.002364278, 20.549322234, 13.775843256000002], [8.754099773999998, 21.965359290000002, 15.359729532], [7.42351323, 20.592047490000002, 14.007780360000002], [2.43381369, 13.987943633999999, 8.210878661999999], [-3.5751883859999998, 5.537498358, 0.981154986], [-14.958417306000001, -6.24856869, -10.603492998], [-21.766992029999997, -12.849620742, -17.308306385999998]]",0.0,0.0,1706220.621505186,498.22060026844605,276.20352144074275,3,501.678245544434,552.1672727272727,153.89432018094593,0.4538699266330844,59.45417022705078,-126.22750091552734,1.706220621505186
10BE009,2011,0.75,12.0,0.37299999594688416,6.0,1.2999999523162842,15.055506306413276,"[[-24.541081866, -15.086593074000001, -19.81383747], [-20.463871722, -8.99519229, -14.729532006], [-14.555579178, -1.271076366, -7.913327772000001], [-5.63820789, 6.70633929, 0.5340656999999998], [1.292438994, 14.848552362, 8.070495678], [7.002364278, 20.549322234, 13.775843256000002], [8.754099773999998, 21.965359290000002, 15.359729532], [7.42351323, 20.592047490000002, 14.007780360000002], [2.43381369, 13.987943633999999, 8.210878661999999], [-3.5751883859999998, 5.537498358, 0.981154986], [-14.958417306000001, -6.24856869, -10.603492998], [-21.766992029999997, -12.849620742, -17.308306385999998]]",0.0,0.0,1706220.621505186,498.22060026844605,276.20352144074275,3,501.678245544434,552.1672727272727,153.89432018094593,0.4538699266330844,59.45417022705078,-126.22750091552734,1.706220621505186
10BE009,2012,0.968999981880188,1.0,0.4009999930858612,6.0,2.9500000476837163,15.055506306413276,"[[-24.541081866, -15.086593074000001, -19.81383747], [-20.463871722, -8.99519229, -14.729532006], [-14.555579178, -1.271076366, -7.913327772000001], [-5.63820789, 6.70633929, 0.5340656999999998], [1.292438994, 14.848552362, 8.070495678], [7.002364278, 20.549322234, 13.775843256000002], [8.754099773999998, 21.965359290000002, 15.359729532], [7.42351323, 20.592047490000002, 14.007780360000002], [2.43381369, 13.987943633999999, 8.210878661999999], [-3.5751883859999998, 5.537498358, 0.981154986], [-14.958417306000001, -6.24856869, -10.603492998], [-21.766992029999997, -12.849620742, -17.308306385999998]]",0.0,0.0,1706220.621505186,498.22060026844605,276.20352144074275,3,501.678245544434,552.1672727272727,153.89432018094593,0.4538699266330844,59.45417022705078,-126.22750091552734,1.706220621505186
10BE009,2014,1.3300000429153442,12.0,0.4309999942779541,7.0,3.119999885559082,15.055506306413276,"[[-24.541081866, -15.086593074000001, -19.81383747], [-20.463871722, -8.99519229, -14.729532006], [-14.555579178, -1.271076366, -7.913327772000001], [-5.63820789, 6.70633929, 0.5340656999999998], [1.292438994, 14.848552362, 8.070495678], [7.002364278, 20.549322234, 13.775843256000002], [8.754099773999998, 21.965359290000002, 15.359729532], [7.42351323, 20.592047490000002, 14.007780360000002], [2.43381369, 13.987943633999999, 8.210878661999999], [-3.5751883859999998, 5.537498358, 0.981154986], [-14.958417306000001, -6.24856869, -10.603492998], [-21.766992029999997, -12.849620742, -17.308306385999998]]",0.0,0.0,1706220.621505186,498.22060026844605,276.20352144074275,3,501.678245544434,552.1672727272727,153.89432018094593,0.4538699266330844,59.45417022705078,-126.22750091552734,1.706220621505186
10BE009,2015,0.7689999938011169,1.0,0.3930000066757202,5.0,1.2799999713897705,15.055506306413276,"[[-24.541081866, -15.086593074000001, -19.81383747], [-20.463871722, -8.99519229, -14.729532006], [-14.555579178, -1.271076366, -7.913327772000001], [-5.63820789, 6.70633929, 0.5340656999999998], [1.292438994, 14.848552362, 8.070495678], [7.002364278, 20.549322234, 13.775843256000002], [8.754099773999998, 21.965359290000002, 15.359729532], [7.42351323, 20.592047490000002, 14.007780360000002], [2.43381369, 13.987943633999999, 8.210878661999999], [-3.5751883859999998, 5.537498358, 0.981154986], [-14.958417306000001, -6.24856869, -10.603492998], [-21.766992029999997, -12.849620742, -17.308306385999998]]",0.0,0.0,1706220.621505186,498.22060026844605,276.20352144074275,3,501.678245544434,552.1672727272727,153.89432018094593,0.4538699266330844,59.45417022705078,-126.22750091552734,1.706220621505186
10BE009,2016,0.6809999942779541,2.0,0.42500001192092896,6.0,1.149999976158142,15.055506306413276,"[[-24.541081866, -15.086593074000001, -19.81383747], [-20.463871722, -8.99519229, -14.729532006], [-14.555579178, -1.271076366, -7.913327772000001], [-5.63820789, 6.70633929, 0.5340656999999998], [1.292438994, 14.848552362, 8.070495678], [7.002364278, 20.549322234, 13.775843256000002], [8.754099773999998, 21.965359290000002, 15.359729532], [7.42351323, 20.592047490000002, 14.007780360000002], [2.43381369, 13.987943633999999, 8.210878661999999], [-3.5751883859999998, 5.537498358, 0.981154986], [-14.958417306000001, -6.24856869, -10.603492998], [-21.766992029999997, -12.849620742, -17.308306385999998]]",0.0,0.0,1706220.621505186,498.22060026844605,276.20352144074275,3,501.678245544434,552.1672727272727,153.89432018094593,0.4538699266330844,59.45417022705078,-126.22750091552734,1.706220621505186
10BE009,2017,0.777999997138977,2.0,0.453000009059906,7.0,1.6799999475479126,15.055506306413276,"[[-24.541081866, -15.086593074000001, -19.81383747], [-20.463871722, -8.99519229, -14.729532006], [-14.555579178, -1.271076366, -7.913327772000001], [-5.63820789, 6.70633929, 0.5340656999999998], [1.292438994, 14.848552362, 8.070495678], [7.002364278, 20.549322234, 13.775843256000002], [8.754099773999998, 21.965359290000002, 15.359729532], [7.42351323, 20.592047490000002, 14.007780360000002], [2.43381369, 13.987943633999999, 8.210878661999999], [-3.5751883859999998, 5.537498358, 0.981154986], [-14.958417306000001, -6.24856869, -10.603492998], [-21.766992029999997, -12.849620742, -17.308306385999998]]",0.0,0.0,1706220.621505186,498.22060026844605,276.20352144074275,3,501.678245544434,552.1672727272727,153.89432018094593,0.4538699266330844,59.45417022705078,-126.22750091552734,1.706220621505186
10BE012,1984,44.599998474121094,1.0,5.349999904632568,6.0,353.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE012,1985,53.20000076293945,3.0,6.269999980926514,7.0,308.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE012,1986,44.900001525878906,4.0,7.300000190734862,7.0,305.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE012,1987,46.5,4.0,9.65999984741211,7.0,194.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE012,1988,49.599998474121094,4.0,8.0,7.0,381.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE012,1989,31.5,12.0,8.699999809265138,6.0,105.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE012,1990,28.399999618530284,12.0,4.900000095367432,6.0,203.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE012,1991,38.20000076293945,1.0,4.480000019073486,5.0,116.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE012,1992,32.299999237060554,2.0,3.5,6.0,216.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE012,1993,31.20000076293945,1.0,5.800000190734862,5.0,132.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE012,1994,40.70000076293945,1.0,6.6500000953674325,7.0,275.0,6.329537376063597,"[[-25.193150653999997, -15.777318046, -20.48523435], [-21.002006494, -9.320718050000002, -15.161362272000002], [-14.751911902000002, -1.153073278, -7.95249259], [-5.794867162, 6.7521163500000005, 0.47862459400000024], [1.2090230180000001, 14.790568085999999, 7.999795551999999], [6.993208866, 20.570684862000004, 13.781946864000002], [8.74087529, 22.027412638, 15.384143964], [7.37264983, 20.654100838, 14.013375334000001], [2.441951834, 13.929959358, 8.185955596], [-3.561963902, 5.366597334000001, 0.9023167160000003], [-15.357186362000002, -6.6280096539999995, -10.992598008000002], [-22.511632205999998, -13.576967362, -18.044299784]]",0.0,0.0,2905812.289050326,497.8135318852264,272.285588326534,3,445.106148856027,547.9520547945207,307.4135573016107,0.3479413850591139,59.60943984985352,-127.09610748291016,2.9058122890503264
10BE013,2016,1.3049999475479126,11.0,0.9959999918937684,12.0,2.513999938964844,5.05492990539012,"[[-24.718086497999998, -15.367359042, -20.042722769999997], [-20.512700585999998, -9.001295898, -14.756998241999998], [-14.290072230000002, -0.8346683939999999, -7.5623703120000005], [-5.2964058419999995, 7.325855502, 1.01472483], [1.637292846, 15.483327593999999, 8.56031022], [7.389943386, 21.165786642, 14.277865014], [9.098953625999998, 22.584875502, 15.841914564], [7.7286936299999995, 21.184097466, 14.456395548], [2.748149502, 14.509802118, 8.62897581], [-3.260852574, 5.891507622, 1.315327524], [-14.857707774000001, -6.205843434, -10.531775604], [-21.931789446, -13.096816866000001, -17.514303156]]",0.0,0.0,4236846.433612045,512.3850266800158,281.23416463023227,3,475.257381439209,488.9983844911147,175.21941416944298,0.5112543437198864,59.55332946777344,-126.48056030273438,4.236846433612045
10BE013,2017,1.2640000581741333,11.0,0.8920000195503235,12.0,1.919000029563904,5.05492990539012,"[[-24.718086497999998, -15.367359042, -20.042722769999997], [-20.512700585999998, -9.001295898, -14.756998241999998], [-14.290072230000002, -0.8346683939999999, -7.5623703120000005], [-5.2964058419999995, 7.325855502, 1.01472483], [1.637292846, 15.483327593999999, 8.56031022], [7.389943386, 21.165786642, 14.277865014], [9.098953625999998, 22.584875502, 15.841914564], [7.7286936299999995, 21.184097466, 14.456395548], [2.748149502, 14.509802118, 8.62897581], [-3.260852574, 5.891507622, 1.315327524], [-14.857707774000001, -6.205843434, -10.531775604], [-21.931789446, -13.096816866000001, -17.514303156]]",0.0,0.0,4236846.433612045,512.3850266800158,281.23416463023227,3,475.257381439209,488.9983844911147,175.21941416944298,0.5112543437198864,59.55332946777344,-126.48056030273438,4.236846433612045
10BE013,1983,17.600000381469727,3.0,11.199999809265137,5.0,32.200000762939446,5.05492990539012,"[[-24.718086497999998, -15.367359042, -20.042722769999997], [-20.512700585999998, -9.001295898, -14.756998241999998], [-14.290072230000002, -0.8346683939999999, -7.5623703120000005], [-5.2964058419999995, 7.325855502, 1.01472483], [1.637292846, 15.483327593999999, 8.56031022], [7.389943386, 21.165786642, 14.277865014], [9.098953625999998, 22.584875502, 15.841914564], [7.7286936299999995, 21.184097466, 14.456395548], [2.748149502, 14.509802118, 8.62897581], [-3.260852574, 5.891507622, 1.315327524], [-14.857707774000001, -6.205843434, -10.531775604], [-21.931789446, -13.096816866000001, -17.514303156]]",0.0,0.0,4236846.433612045,512.3850266800158,281.23416463023227,3,475.257381439209,488.9983844911147,175.21941416944298,0.5112543437198864,59.55332946777344,-126.48056030273438,4.236846433612045
10BE013,1986,26.29999923706055,1.0,6.800000190734862,7.0,62.0,5.05492990539012,"[[-24.718086497999998, -15.367359042, -20.042722769999997], [-20.512700585999998, -9.001295898, -14.756998241999998], [-14.290072230000002, -0.8346683939999999, -7.5623703120000005], [-5.2964058419999995, 7.325855502, 1.01472483], [1.637292846, 15.483327593999999, 8.56031022], [7.389943386, 21.165786642, 14.277865014], [9.098953625999998, 22.584875502, 15.841914564], [7.7286936299999995, 21.184097466, 14.456395548], [2.748149502, 14.509802118, 8.62897581], [-3.260852574, 5.891507622, 1.315327524], [-14.857707774000001, -6.205843434, -10.531775604], [-21.931789446, -13.096816866000001, -17.514303156]]",0.0,0.0,4236846.433612045,512.3850266800158,281.23416463023227,3,475.257381439209,488.9983844911147,175.21941416944298,0.5112543437198864,59.55332946777344,-126.48056030273438,4.236846433612045
10BE013,1987,27.60000038146973,1.0,14.699999809265135,6.0,77.30000305175781,5.05492990539012,"[[-24.718086497999998, -15.367359042, -20.042722769999997], [-20.512700585999998, -9.001295898, -14.756998241999998], [-14.290072230000002, -0.8346683939999999, -7.5623703120000005], [-5.2964058419999995, 7.325855502, 1.01472483], [1.637292846, 15.483327593999999, 8.56031022], [7.389943386, 21.165786642, 14.277865014], [9.098953625999998, 22.584875502, 15.841914564], [7.7286936299999995, 21.184097466, 14.456395548], [2.748149502, 14.509802118, 8.62897581], [-3.260852574, 5.891507622, 1.315327524], [-14.857707774000001, -6.205843434, -10.531775604], [-21.931789446, -13.096816866000001, -17.514303156]]",0.0,0.0,4236846.433612045,512.3850266800158,281.23416463023227,3,475.257381439209,488.9983844911147,175.21941416944298,0.5112543437198864,59.55332946777344,-126.48056030273438,4.236846433612045
10BE013,1988,37.599998474121094,3.0,17.200000762939453,7.0,128.0,5.05492990539012,"[[-24.718086497999998, -15.367359042, -20.042722769999997], [-20.512700585999998, -9.001295898, -14.756998241999998], [-14.290072230000002, -0.8346683939999999, -7.5623703120000005], [-5.2964058419999995, 7.325855502, 1.01472483], [1.637292846, 15.483327593999999, 8.56031022], [7.389943386, 21.165786642, 14.277865014], [9.098953625999998, 22.584875502, 15.841914564], [7.7286936299999995, 21.184097466, 14.456395548], [2.748149502, 14.509802118, 8.62897581], [-3.260852574, 5.891507622, 1.315327524], [-14.857707774000001, -6.205843434, -10.531775604], [-21.931789446, -13.096816866000001, -17.514303156]]",0.0,0.0,4236846.433612045,512.3850266800158,281.23416463023227,3,475.257381439209,488.9983844911147,175.21941416944298,0.5112543437198864,59.55332946777344,-126.48056030273438,4.236846433612045
10BE013,1989,24.70000076293945,12.0,16.399999618530273,5.0,49.0,5.05492990539012,"[[-24.718086497999998, -15.367359042, -20.042722769999997], [-20.512700585999998, -9.001295898, -14.756998241999998], [-14.290072230000002, -0.8346683939999999, -7.5623703120000005], [-5.2964058419999995, 7.325855502, 1.01472483], [1.637292846, 15.483327593999999, 8.56031022], [7.389943386, 21.165786642, 14.277865014], [9.098953625999998, 22.584875502, 15.841914564], [7.7286936299999995, 21.184097466, 14.456395548], [2.748149502, 14.509802118, 8.62897581], [-3.260852574, 5.891507622, 1.315327524], [-14.857707774000001, -6.205843434, -10.531775604], [-21.931789446, -13.096816866000001, -17.514303156]]",0.0,0.0,4236846.433612045,512.3850266800158,281.23416463023227,3,475.257381439209,488.9983844911147,175.21941416944298,0.5112543437198864,59.55332946777344,-126.48056030273438,4.236846433612045
10BE013,1990,23.899999618530284,2.0,13.199999809265135,6.0,48.29999923706055,5.05492990539012,"[[-24.718086497999998, -15.367359042, -20.042722769999997], [-20.512700585999998, -9.001295898, -14.756998241999998], [-14.290072230000002, -0.8346683939999999, -7.5623703120000005], [-5.2964058419999995, 7.325855502, 1.01472483], [1.637292846, 15.483327593999999, 8.56031022], [7.389943386, 21.165786642, 14.277865014], [9.098953625999998, 22.584875502, 15.841914564], [7.7286936299999995, 21.184097466, 14.456395548], [2.748149502, 14.509802118, 8.62897581], [-3.260852574, 5.891507622, 1.315327524], [-14.857707774000001, -6.205843434, -10.531775604], [-21.931789446, -13.096816866000001, -17.514303156]]",0.0,0.0,4236846.433612045,512.3850266800158,281.23416463023227,3,475.257381439209,488.9983844911147,175.21941416944298,0.5112543437198864,59.55332946777344,-126.48056030273438,4.236846433612045
10BE013,1991,23.399999618530284,1.0,13.5,5.0,53.20000076293945,5.05492990539012,"[[-24.718086497999998, -15.367359042, -20.042722769999997], [-20.512700585999998, -9.001295898, -14.756998241999998], [-14.290072230000002, -0.8346683939999999, -7.5623703120000005], [-5.2964058419999995, 7.325855502, 1.01472483], [1.637292846, 15.483327593999999, 8.56031022], [7.389943386, 21.165786642, 14.277865014], [9.098953625999998, 22.584875502, 15.841914564], [7.7286936299999995, 21.184097466, 14.456395548], [2.748149502, 14.509802118, 8.62897581], [-3.260852574, 5.891507622, 1.315327524], [-14.857707774000001, -6.205843434, -10.531775604], [-21.931789446, -13.096816866000001, -17.514303156]]",0.0,0.0,4236846.433612045,512.3850266800158,281.23416463023227,3,475.257381439209,488.9983844911147,175.21941416944298,0.5112543437198864,59.55332946777344,-126.48056030273438,4.236846433612045
10BE013,1992,32.900001525878906,2.0,13.699999809265135,6.0,87.19999694824219,5.05492990539012,"[[-24.718086497999998, -15.367359042, -20.042722769999997], [-20.512700585999998, -9.001295898, -14.756998241999998], [-14.290072230000002, -0.8346683939999999, -7.5623703120000005], [-5.2964058419999995, 7.325855502, 1.01472483], [1.637292846, 15.483327593999999, 8.56031022], [7.389943386, 21.165786642, 14.277865014], [9.098953625999998, 22.584875502, 15.841914564], [7.7286936299999995, 21.184097466, 14.456395548], [2.748149502, 14.509802118, 8.62897581], [-3.260852574, 5.891507622, 1.315327524], [-14.857707774000001, -6.205843434, -10.531775604], [-21.931789446, -13.096816866000001, -17.514303156]]",0.0,0.0,4236846.433612045,512.3850266800158,281.23416463023227,3,475.257381439209,488.9983844911147,175.21941416944298,0.5112543437198864,59.55332946777344,-126.48056030273438,4.236846433612045
