station_number,year,mean,min_month,min,max_month,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08OA003,2005,0.03400000184774399,3.0,0.002000000094994902,12.0,0.2899999916553497,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2006,0.02199999988079071,2.0,0.001000000047497451,12.0,0.2409999966621399,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2008,0.014999999664723871,8.0,0.001000000047497451,10.0,0.10700000077486037,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2009,0.016000000759959217,7.0,0.001000000047497451,10.0,0.11800000071525575,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2010,0.020999999716877937,8.0,0.001000000047497451,11.0,0.12399999797344208,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2011,0.023000000044703484,7.0,0.001000000047497451,9.0,0.24799999594688416,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2012,0.017999999225139618,9.0,0.001000000047497451,1.0,0.16300000250339508,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2013,0.010999999940395357,7.0,0.001000000047497451,1.0,0.07400000095367433,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2014,0.020999999716877937,6.0,0.002000000094994902,4.0,0.20499999821186066,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2015,0.017999999225139618,7.0,0.001000000047497451,1.0,0.1979999989271164,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2016,0.016000000759959217,8.0,0.001000000047497451,12.0,0.11900000274181365,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA003,2017,0.016000000759959217,7.0,0.002000000094994902,10.0,0.1889999955892563,27.564658621991573,"[[0.584420466, 4.975966422, 2.780193444], [1.057450086, 5.665674126, 3.361562106], [1.054398282, 6.175325394, 3.614861838], [2.320896942, 7.920957282, 5.120927112], [4.985121834, 10.774394022, 7.879757928], [7.853817594, 13.58815731, 10.720987452], [10.170136829999999, 15.819026033999998, 12.994581431999999], [10.984968497999999, 16.935986298, 13.960477397999998], [9.080642802, 14.885174009999998, 11.982908406], [5.595482634, 10.81101567, 8.203249152], [2.37277761, 7.24040499, 4.8065913], [1.02998385, 5.43984063, 3.23491224]]",0.0,0.0,612168.169323658,570.7810402265999,478.3902655568965,11,2267.9267578125,242.625,187.23180326449508,0.05056469285492832,53.25860977172852,-132.07504272460938,0.612168169323658
08OA005,1994,0.7269999980926514,7.0,0.0689999982714653,10.0,5.070000171661377,7.652472910497165,"[[0.971999574, 5.323872078, 3.147935826], [1.46486592, 6.124970628, 3.794918274], [1.597619394, 6.868084902, 4.232852148], [2.871747564, 8.783091912, 5.827419738], [5.47798818, 11.65026177, 8.564124975], [8.371098371999999, 14.402988978, 11.387043675], [10.65079596, 16.627754094, 13.639275027], [11.451894509999999, 17.759973378, 14.605933944], [9.582664559999998, 15.674065343999999, 12.628364951999998], [6.1112375100000005, 11.502249276, 8.806743393000001], [2.920576428, 7.795833318, 5.358204873], [1.477073136, 5.841152856, 3.659112996]]",0.0,0.0,796009.3132103481,584.8221343001727,496.77400169950823,11,2294.37292480469,45.66071428571429,250.23668910137943,0.8183269040787651,53.24399185180664,-132.14785766601562,0.7960093132103483
08OA005,1995,0.6510000228881836,7.0,0.04899999871850014,11.0,6.0,7.652472910497165,"[[0.971999574, 5.323872078, 3.147935826], [1.46486592, 6.124970628, 3.794918274], [1.597619394, 6.868084902, 4.232852148], [2.871747564, 8.783091912, 5.827419738], [5.47798818, 11.65026177, 8.564124975], [8.371098371999999, 14.402988978, 11.387043675], [10.65079596, 16.627754094, 13.639275027], [11.451894509999999, 17.759973378, 14.605933944], [9.582664559999998, 15.674065343999999, 12.628364951999998], [6.1112375100000005, 11.502249276, 8.806743393000001], [2.920576428, 7.795833318, 5.358204873], [1.477073136, 5.841152856, 3.659112996]]",0.0,0.0,796009.3132103481,584.8221343001727,496.77400169950823,11,2294.37292480469,45.66071428571429,250.23668910137943,0.8183269040787651,53.24399185180664,-132.14785766601562,0.7960093132103483
08OA005,1996,0.6150000095367432,8.0,0.04399999976158142,1.0,9.579999923706056,7.652472910497165,"[[0.971999574, 5.323872078, 3.147935826], [1.46486592, 6.124970628, 3.794918274], [1.597619394, 6.868084902, 4.232852148], [2.871747564, 8.783091912, 5.827419738], [5.47798818, 11.65026177, 8.564124975], [8.371098371999999, 14.402988978, 11.387043675], [10.65079596, 16.627754094, 13.639275027], [11.451894509999999, 17.759973378, 14.605933944], [9.582664559999998, 15.674065343999999, 12.628364951999998], [6.1112375100000005, 11.502249276, 8.806743393000001], [2.920576428, 7.795833318, 5.358204873], [1.477073136, 5.841152856, 3.659112996]]",0.0,0.0,796009.3132103481,584.8221343001727,496.77400169950823,11,2294.37292480469,45.66071428571429,250.23668910137943,0.8183269040787651,53.24399185180664,-132.14785766601562,0.7960093132103483
08OB002,2013,1.5980000495910645,8.0,1.284000039100647,2.0,2.2090001106262207,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,2014,1.6859999895095823,9.0,1.371999979019165,1.0,2.3929998874664307,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,2015,1.6369999647140503,7.0,1.2640000581741333,1.0,2.5480000972747803,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,2017,1.6480000019073486,7.0,1.4279999732971191,10.0,2.638999938964844,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,2018,1.6139999628067017,8.0,1.3329999446868896,12.0,2.32699990272522,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1968,9.239999771118164,8.0,0.9679999947547911,10.0,46.4000015258789,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1969,8.789999961853027,7.0,1.5099999904632568,11.0,67.69999694824219,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1970,7.539999961853027,9.0,1.690000057220459,1.0,33.400001525878906,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1971,8.090000152587889,8.0,1.2200000286102295,9.0,38.20000076293945,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1973,8.529999732971191,8.0,0.578000009059906,1.0,56.4000015258789,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1974,9.010000228881836,9.0,0.6679999828338623,10.0,93.4000015258789,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1975,8.25,9.0,0.4810000061988831,10.0,43.0,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1976,9.239999771118164,9.0,2.390000104904175,11.0,66.5,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1977,7.730000019073486,8.0,0.3370000123977661,10.0,44.20000076293945,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1980,8.319999694824219,7.0,0.4699999988079071,12.0,45.5,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1982,5.329999923706055,8.0,0.22300000488758087,1.0,37.29999923706055,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1985,6.96999979019165,8.0,0.6949999928474426,2.0,46.20000076293945,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
08OB002,1986,8.329999923706055,9.0,0.27399998903274536,10.0,43.20000076293945,4.634275664723175,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0.0,81374338.73279716,573.1894467463957,482.7764310130352,11,4469.56732907085,298.9191531685138,27.85926947963984,0.6827000170832062,53.05730056762695,-132.05136108398438,81.37433873279716
