STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
10CD001,2006,153.0,3.0,17.899999618530273,7,1030.0,2.9275226957866036,"[[-24.045774076799997, -15.8788413924, -19.9623077346], [-20.426639713199997, -10.092010647600002, -15.2593251804], [-13.6327136484, -1.4291598132, -7.5309367308], [-3.8794532447999996, 8.2182029916, 2.1693748734000002], [3.7241164212, 17.138626083600002, 10.431371252400002], [9.3336373536, 22.632178464000003, 15.982907908800001], [11.0609584176, 23.978329208400005, 17.519643813000002], [9.5112523464, 22.504918237200002, 16.0080852918], [3.5977717356, 15.718316501999999, 9.6580441188], [-3.0621801335999996, 6.526282854, 1.7320513602], [-14.721902495999998, -7.0057212624, -10.8638118792], [-22.070951708400003, -14.476537454399999, -18.273744581400003]]",0.0,0,48914386.641228944,544.8272907022434,294.3903123005198,4,521.389325940931,365.6918579780408,150.3977449825318,0.11803217886042083,58.7881088256836,-122.66163635253906,48.914386641228944,20300,48914386.6412
10CD001,2007,234.0,,,7,1230.0,2.9275226957866036,"[[-24.045774076799997, -15.8788413924, -19.9623077346], [-20.426639713199997, -10.092010647600002, -15.2593251804], [-13.6327136484, -1.4291598132, -7.5309367308], [-3.8794532447999996, 8.2182029916, 2.1693748734000002], [3.7241164212, 17.138626083600002, 10.431371252400002], [9.3336373536, 22.632178464000003, 15.982907908800001], [11.0609584176, 23.978329208400005, 17.519643813000002], [9.5112523464, 22.504918237200002, 16.0080852918], [3.5977717356, 15.718316501999999, 9.6580441188], [-3.0621801335999996, 6.526282854, 1.7320513602], [-14.721902495999998, -7.0057212624, -10.8638118792], [-22.070951708400003, -14.476537454399999, -18.273744581400003]]",0.0,0,48914386.641228944,544.8272907022434,294.3903123005198,4,521.389325940931,365.6918579780408,150.3977449825318,0.11803217886042083,58.7881088256836,-122.66163635253906,48.914386641228944,20300,48914386.6412
10CD001,2008,247.0,2.0,23.700000762939453,5,2490.0,2.9275226957866036,"[[-24.045774076799997, -15.8788413924, -19.9623077346], [-20.426639713199997, -10.092010647600002, -15.2593251804], [-13.6327136484, -1.4291598132, -7.5309367308], [-3.8794532447999996, 8.2182029916, 2.1693748734000002], [3.7241164212, 17.138626083600002, 10.431371252400002], [9.3336373536, 22.632178464000003, 15.982907908800001], [11.0609584176, 23.978329208400005, 17.519643813000002], [9.5112523464, 22.504918237200002, 16.0080852918], [3.5977717356, 15.718316501999999, 9.6580441188], [-3.0621801335999996, 6.526282854, 1.7320513602], [-14.721902495999998, -7.0057212624, -10.8638118792], [-22.070951708400003, -14.476537454399999, -18.273744581400003]]",0.0,0,48914386.641228944,544.8272907022434,294.3903123005198,4,521.389325940931,365.6918579780408,150.3977449825318,0.11803217886042083,58.7881088256836,-122.66163635253906,48.914386641228944,20300,48914386.6412
10CD001,2009,189.0,3.0,18.399999618530277,6,937.0,2.9275226957866036,"[[-24.045774076799997, -15.8788413924, -19.9623077346], [-20.426639713199997, -10.092010647600002, -15.2593251804], [-13.6327136484, -1.4291598132, -7.5309367308], [-3.8794532447999996, 8.2182029916, 2.1693748734000002], [3.7241164212, 17.138626083600002, 10.431371252400002], [9.3336373536, 22.632178464000003, 15.982907908800001], [11.0609584176, 23.978329208400005, 17.519643813000002], [9.5112523464, 22.504918237200002, 16.0080852918], [3.5977717356, 15.718316501999999, 9.6580441188], [-3.0621801335999996, 6.526282854, 1.7320513602], [-14.721902495999998, -7.0057212624, -10.8638118792], [-22.070951708400003, -14.476537454399999, -18.273744581400003]]",0.0,0,48914386.641228944,544.8272907022434,294.3903123005198,4,521.389325940931,365.6918579780408,150.3977449825318,0.11803217886042083,58.7881088256836,-122.66163635253906,48.914386641228944,20300,48914386.6412
10CD001,2010,171.0,3.0,22.200000762939453,9,886.0,2.9275226957866036,"[[-24.045774076799997, -15.8788413924, -19.9623077346], [-20.426639713199997, -10.092010647600002, -15.2593251804], [-13.6327136484, -1.4291598132, -7.5309367308], [-3.8794532447999996, 8.2182029916, 2.1693748734000002], [3.7241164212, 17.138626083600002, 10.431371252400002], [9.3336373536, 22.632178464000003, 15.982907908800001], [11.0609584176, 23.978329208400005, 17.519643813000002], [9.5112523464, 22.504918237200002, 16.0080852918], [3.5977717356, 15.718316501999999, 9.6580441188], [-3.0621801335999996, 6.526282854, 1.7320513602], [-14.721902495999998, -7.0057212624, -10.8638118792], [-22.070951708400003, -14.476537454399999, -18.273744581400003]]",0.0,0,48914386.641228944,544.8272907022434,294.3903123005198,4,521.389325940931,365.6918579780408,150.3977449825318,0.11803217886042083,58.7881088256836,-122.66163635253906,48.914386641228944,20300,48914386.6412
10CD001,2011,200.0,3.0,24.399999618530277,6,1420.0,2.9275226957866036,"[[-24.045774076799997, -15.8788413924, -19.9623077346], [-20.426639713199997, -10.092010647600002, -15.2593251804], [-13.6327136484, -1.4291598132, -7.5309367308], [-3.8794532447999996, 8.2182029916, 2.1693748734000002], [3.7241164212, 17.138626083600002, 10.431371252400002], [9.3336373536, 22.632178464000003, 15.982907908800001], [11.0609584176, 23.978329208400005, 17.519643813000002], [9.5112523464, 22.504918237200002, 16.0080852918], [3.5977717356, 15.718316501999999, 9.6580441188], [-3.0621801335999996, 6.526282854, 1.7320513602], [-14.721902495999998, -7.0057212624, -10.8638118792], [-22.070951708400003, -14.476537454399999, -18.273744581400003]]",0.0,0,48914386.641228944,544.8272907022434,294.3903123005198,4,521.389325940931,365.6918579780408,150.3977449825318,0.11803217886042083,58.7881088256836,-122.66163635253906,48.914386641228944,20300,48914386.6412
10CD001,2012,172.0,3.0,15.100000381469728,6,3280.0,2.9275226957866036,"[[-24.045774076799997, -15.8788413924, -19.9623077346], [-20.426639713199997, -10.092010647600002, -15.2593251804], [-13.6327136484, -1.4291598132, -7.5309367308], [-3.8794532447999996, 8.2182029916, 2.1693748734000002], [3.7241164212, 17.138626083600002, 10.431371252400002], [9.3336373536, 22.632178464000003, 15.982907908800001], [11.0609584176, 23.978329208400005, 17.519643813000002], [9.5112523464, 22.504918237200002, 16.0080852918], [3.5977717356, 15.718316501999999, 9.6580441188], [-3.0621801335999996, 6.526282854, 1.7320513602], [-14.721902495999998, -7.0057212624, -10.8638118792], [-22.070951708400003, -14.476537454399999, -18.273744581400003]]",0.0,0,48914386.641228944,544.8272907022434,294.3903123005198,4,521.389325940931,365.6918579780408,150.3977449825318,0.11803217886042083,58.7881088256836,-122.66163635253906,48.914386641228944,20300,48914386.6412
10CD001,2013,220.0,3.0,18.5,6,2040.0,2.9275226957866036,"[[-24.045774076799997, -15.8788413924, -19.9623077346], [-20.426639713199997, -10.092010647600002, -15.2593251804], [-13.6327136484, -1.4291598132, -7.5309367308], [-3.8794532447999996, 8.2182029916, 2.1693748734000002], [3.7241164212, 17.138626083600002, 10.431371252400002], [9.3336373536, 22.632178464000003, 15.982907908800001], [11.0609584176, 23.978329208400005, 17.519643813000002], [9.5112523464, 22.504918237200002, 16.0080852918], [3.5977717356, 15.718316501999999, 9.6580441188], [-3.0621801335999996, 6.526282854, 1.7320513602], [-14.721902495999998, -7.0057212624, -10.8638118792], [-22.070951708400003, -14.476537454399999, -18.273744581400003]]",0.0,0,48914386.641228944,544.8272907022434,294.3903123005198,4,521.389325940931,365.6918579780408,150.3977449825318,0.11803217886042083,58.7881088256836,-122.66163635253906,48.914386641228944,20300,48914386.6412
10CD001,2014,151.0,3.0,19.399999618530277,6,1290.0,2.9275226957866036,"[[-24.045774076799997, -15.8788413924, -19.9623077346], [-20.426639713199997, -10.092010647600002, -15.2593251804], [-13.6327136484, -1.4291598132, -7.5309367308], [-3.8794532447999996, 8.2182029916, 2.1693748734000002], [3.7241164212, 17.138626083600002, 10.431371252400002], [9.3336373536, 22.632178464000003, 15.982907908800001], [11.0609584176, 23.978329208400005, 17.519643813000002], [9.5112523464, 22.504918237200002, 16.0080852918], [3.5977717356, 15.718316501999999, 9.6580441188], [-3.0621801335999996, 6.526282854, 1.7320513602], [-14.721902495999998, -7.0057212624, -10.8638118792], [-22.070951708400003, -14.476537454399999, -18.273744581400003]]",0.0,0,48914386.641228944,544.8272907022434,294.3903123005198,4,521.389325940931,365.6918579780408,150.3977449825318,0.11803217886042083,58.7881088256836,-122.66163635253906,48.914386641228944,20300,48914386.6412
10CD003,2000,0.5789999961853027,1.0,0.0,9,4.619999885559082,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2001,1.3200000524520874,1.0,0.0,7,17.200000762939453,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2002,1.100000023841858,1.0,0.0,5,29.600000381469727,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2003,0.5979999899864197,1.0,0.0,5,9.199999809265137,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2004,0.6600000262260437,1.0,0.0,5,9.279999732971191,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2005,1.1100000143051147,1.0,0.0,8,14.899999618530272,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2006,0.915000021457672,1.0,0.0,5,27.0,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2007,2.1600000858306885,1.0,0.0,7,30.0,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2008,3.839999914169312,1.0,0.0,5,150.0,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2009,1.8899999856948853,1.0,0.0,5,30.100000381469727,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2010,1.3899999856948853,2.0,0.0010000000474974513,5,12.0,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2011,1.409999966621399,2.0,0.0,5,17.5,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2012,1.690000057220459,1.0,0.0,6,78.30000305175781,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD003,2014,1.8899999856948853,2.0,0.0,6,79.5,0.7371656989757889,"[[-24.041857595, -15.547415478, -19.7946365365], [-20.513717854, -9.897000372, -15.205359113], [-14.227764565000001, -1.7756412939999997, -8.0017029295], [-4.574145561999999, 7.335519548000001, 1.3806869930000008], [2.937869984, 16.091145223999998, 9.514507603999999], [8.531063764999999, 21.627880630999996, 15.079472197999998], [10.326796102, 23.039085664, 16.682940883], [8.810558147999998, 21.5660816, 15.188319874], [3.1039389849999997, 14.916200684000001, 9.010069834500001], [-3.4856688019999997, 5.950509166000001, 1.2324201820000005], [-15.004194366000002, -7.0349168539999996, -11.019555610000001], [-21.892624628000004, -13.966072372000001, -17.929348500000003]]",0.0,0,99519973.54481694,523.8130160611311,285.24659765795064,4,528.671501853249,498.0616322927534,173.16284033038934,0.667183654726058,58.892391204833984,-123.3188934326172,99.51997354481693,277,99519973.5448
10CD004,2013,1.593000054359436,3.0,1.3580000400543213,5,2.180000066757202,1.0065870955407237,"[[-22.236500337692306, -13.140011630307695, -17.688255984], [-18.757678531846153, -7.789260201692307, -13.27346936676923], [-13.242599195538464, -0.987258594, -7.114928894769232], [-4.541201729076923, 7.179603664153846, 1.3192009675384613], [2.3197231712307693, 15.382383307846151, 8.85105323953846], [7.586197858615384, 20.65707439061538, 14.121636124615383], [9.346384504153844, 21.992356017692313, 15.669370260923078], [7.946075976461537, 20.900749202307694, 14.423412589384615], [2.599080614307692, 14.645020510615385, 8.622050562461538], [-3.3533457106153852, 6.548349744461539, 1.5975020169230767], [-13.673373067846153, -5.128321867846154, -9.400847467846154], [-19.93520536753846, -11.450251230923076, -15.692728299230769]]",0.0,0,90568667.57678978,506.56380187607124,294.09006302923973,4,534.81483839006,703.5315360056758,353.33286795782914,0.22114189376664073,58.030250549316406,-122.7201690673828,90.56866757678978,335,90568667.5768
10CD004,2014,1.5429999828338623,4.0,1.3539999723434448,5,2.046999931335449,1.0065870955407237,"[[-22.236500337692306, -13.140011630307695, -17.688255984], [-18.757678531846153, -7.789260201692307, -13.27346936676923], [-13.242599195538464, -0.987258594, -7.114928894769232], [-4.541201729076923, 7.179603664153846, 1.3192009675384613], [2.3197231712307693, 15.382383307846151, 8.85105323953846], [7.586197858615384, 20.65707439061538, 14.121636124615383], [9.346384504153844, 21.992356017692313, 15.669370260923078], [7.946075976461537, 20.900749202307694, 14.423412589384615], [2.599080614307692, 14.645020510615385, 8.622050562461538], [-3.3533457106153852, 6.548349744461539, 1.5975020169230767], [-13.673373067846153, -5.128321867846154, -9.400847467846154], [-19.93520536753846, -11.450251230923076, -15.692728299230769]]",0.0,0,90568667.57678978,506.56380187607124,294.09006302923973,4,534.81483839006,703.5315360056758,353.33286795782914,0.22114189376664073,58.030250549316406,-122.7201690673828,90.56866757678978,335,90568667.5768
10CD004,2000,1.840000033378601,1.0,0.0,9,25.0,1.0065870955407237,"[[-22.236500337692306, -13.140011630307695, -17.688255984], [-18.757678531846153, -7.789260201692307, -13.27346936676923], [-13.242599195538464, -0.987258594, -7.114928894769232], [-4.541201729076923, 7.179603664153846, 1.3192009675384613], [2.3197231712307693, 15.382383307846151, 8.85105323953846], [7.586197858615384, 20.65707439061538, 14.121636124615383], [9.346384504153844, 21.992356017692313, 15.669370260923078], [7.946075976461537, 20.900749202307694, 14.423412589384615], [2.599080614307692, 14.645020510615385, 8.622050562461538], [-3.3533457106153852, 6.548349744461539, 1.5975020169230767], [-13.673373067846153, -5.128321867846154, -9.400847467846154], [-19.93520536753846, -11.450251230923076, -15.692728299230769]]",0.0,0,90568667.57678978,506.56380187607124,294.09006302923973,4,534.81483839006,703.5315360056758,353.33286795782914,0.22114189376664073,58.030250549316406,-122.7201690673828,90.56866757678978,335,90568667.5768
10CD004,2001,2.5199999809265137,1.0,0.0,7,101.0,1.0065870955407237,"[[-22.236500337692306, -13.140011630307695, -17.688255984], [-18.757678531846153, -7.789260201692307, -13.27346936676923], [-13.242599195538464, -0.987258594, -7.114928894769232], [-4.541201729076923, 7.179603664153846, 1.3192009675384613], [2.3197231712307693, 15.382383307846151, 8.85105323953846], [7.586197858615384, 20.65707439061538, 14.121636124615383], [9.346384504153844, 21.992356017692313, 15.669370260923078], [7.946075976461537, 20.900749202307694, 14.423412589384615], [2.599080614307692, 14.645020510615385, 8.622050562461538], [-3.3533457106153852, 6.548349744461539, 1.5975020169230767], [-13.673373067846153, -5.128321867846154, -9.400847467846154], [-19.93520536753846, -11.450251230923076, -15.692728299230769]]",0.0,0,90568667.57678978,506.56380187607124,294.09006302923973,4,534.81483839006,703.5315360056758,353.33286795782914,0.22114189376664073,58.030250549316406,-122.7201690673828,90.56866757678978,335,90568667.5768
10CD004,2002,3.440000057220459,1.0,0.0,7,81.5,1.0065870955407237,"[[-22.236500337692306, -13.140011630307695, -17.688255984], [-18.757678531846153, -7.789260201692307, -13.27346936676923], [-13.242599195538464, -0.987258594, -7.114928894769232], [-4.541201729076923, 7.179603664153846, 1.3192009675384613], [2.3197231712307693, 15.382383307846151, 8.85105323953846], [7.586197858615384, 20.65707439061538, 14.121636124615383], [9.346384504153844, 21.992356017692313, 15.669370260923078], [7.946075976461537, 20.900749202307694, 14.423412589384615], [2.599080614307692, 14.645020510615385, 8.622050562461538], [-3.3533457106153852, 6.548349744461539, 1.5975020169230767], [-13.673373067846153, -5.128321867846154, -9.400847467846154], [-19.93520536753846, -11.450251230923076, -15.692728299230769]]",0.0,0,90568667.57678978,506.56380187607124,294.09006302923973,4,534.81483839006,703.5315360056758,353.33286795782914,0.22114189376664073,58.030250549316406,-122.7201690673828,90.56866757678978,335,90568667.5768
10CD004,2003,2.430000066757202,1.0,0.0,7,74.69999694824219,1.0065870955407237,"[[-22.236500337692306, -13.140011630307695, -17.688255984], [-18.757678531846153, -7.789260201692307, -13.27346936676923], [-13.242599195538464, -0.987258594, -7.114928894769232], [-4.541201729076923, 7.179603664153846, 1.3192009675384613], [2.3197231712307693, 15.382383307846151, 8.85105323953846], [7.586197858615384, 20.65707439061538, 14.121636124615383], [9.346384504153844, 21.992356017692313, 15.669370260923078], [7.946075976461537, 20.900749202307694, 14.423412589384615], [2.599080614307692, 14.645020510615385, 8.622050562461538], [-3.3533457106153852, 6.548349744461539, 1.5975020169230767], [-13.673373067846153, -5.128321867846154, -9.400847467846154], [-19.93520536753846, -11.450251230923076, -15.692728299230769]]",0.0,0,90568667.57678978,506.56380187607124,294.09006302923973,4,534.81483839006,703.5315360056758,353.33286795782914,0.22114189376664073,58.030250549316406,-122.7201690673828,90.56866757678978,335,90568667.5768
