STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08NE087,2004,0.8569999933242798,1,0.09399999678134918,6,4.329999923706055,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2005,1.0399999618530271,9,0.16899999976158142,5,7.849999904632568,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2006,1.159999966621399,11,0.08299999684095383,5,14.5,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2007,0.7450000047683716,1,0.11400000005960464,6,5.320000171661377,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2008,0.7250000238418579,3,0.090999998152256,5,7.610000133514404,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2009,0.6779999732971191,12,0.07400000095367432,5,6.96999979019165,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2010,0.7770000100135803,1,0.12099999934434892,5,7.820000171661377,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2011,1.1399999856948853,12,0.06300000101327896,5,9.34000015258789,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2012,1.3700000047683716,1,0.057999998331069946,6,9.989999771118164,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2013,1.0499999523162842,12,0.11100000143051147,5,9.670000076293944,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2014,0.8709999918937683,2,0.08100000023841858,5,7.820000171661377,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2015,0.8050000071525574,10,0.119999997317791,6,4.570000171661377,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2016,1.2899999618530271,1,0.13099999725818634,4,8.239999771118164,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2017,1.6100000143051147,12,0.07699999958276749,6,12.899999618530272,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE087,2018,0.9649999737739564,3,0.05700000002980232,5,13.399999618530272,11.74954549016488,"[[-9.196611354000002, -2.9397349753333333, -6.068173164666668], [-7.245830419333334, 0.18734685666666673, -3.529241781333334], [-5.348286509999999, 3.6175745526666674, -0.865355978666666], [-1.383993114, 8.871424683333334, 3.743715784666667], [2.669819866, 14.898398494, 8.78410918], [6.46219497, 19.301134398000002, 12.881664684], [8.711713607333332, 22.84699155666667, 15.779352582000001], [8.76122065, 22.977880039333332, 15.869550344666667], [4.375778302, 17.061788440666664, 10.718783371333332], [-0.12698895533333326, 8.957553374, 4.415282209333333], [-4.9498565433333335, 0.917067102, -2.016394720666667], [-8.703236374000001, -3.156752148666666, -5.929994261333333]]",0.0,0.0,82557350.9188202,501.0035880313562,395.2429072051081,22,1062.10634074178,1369.7945938433743,231.6627537589033,0.16318002918346247,49.44847106933594,-118.04199981689452,82.5573509188202,81.5999984741211,82557350.9188
08NE102,2000,433.08099365234375,4,424.87298583984375,7,440.02099609375,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2001,426.7359924316406,5,422.2000122070313,1,432.1679992675781,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2002,430.3240051269531,1,422.489013671875,7,439.8999938964844,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2003,431.5039978027344,2,424.68798828125,7,439.0719909667969,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2004,430.4049987792969,4,425.2489929199219,8,436.2170104980469,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2005,430.0270080566406,1,426.1050109863281,7,434.6109924316406,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2006,431.6080017089844,3,425.8739929199219,7,439.78900146484375,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2007,433.0719909667969,3,427.4429931640625,7,438.5889892578125,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2008,435.6499938964844,5,430.7579956054688,7,439.9500122070313,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2009,433.1080017089844,3,429.3190002441406,6,437.5799865722656,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2010,433.9089965820313,1,428.9739990234375,7,439.3179931640625,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2011,435.0050048828125,5,430.5690002441406,7,439.5490112304688,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2012,433.6830139160156,4,427.5220031738281,7,440.5669860839844,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2013,432.35400390625,2,427.9179992675781,7,439.97601318359375,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
08NE102,2014,432.0450134277344,2,427.0830078125,7,439.1069946289063,,"[[-8.213548990500001, -2.020294248, -5.11692161925], [-6.3847554435000005, 1.1539633875000002, -2.615396028], [-4.3987939905, 4.953459367500001, 0.2773326885000005], [-0.5241473369999999, 10.544745770999999, 5.010299216999999], [3.5900659305000002, 16.610969171999997, 10.100517551249999], [7.367817807, 20.951397411000002, 14.159607609000002], [9.335849911499999, 24.241623598500002, 16.788736755000002], [9.328220401499998, 24.23895327, 16.78358683575], [5.0663761155, 18.025480326, 11.54592822075], [0.7717249365000001, 9.873348891, 5.32253691375], [-3.732356292, 2.156099526, -0.7881283829999999], [-7.4788271775, -2.0450901555, -4.7619586665]]",0.0,0.0,40660148.38487193,528.9599095895742,424.44890595721523,22,839.497552401778,,,,49.87205123901367,-118.0816879272461,40.66014838487193,,40660148.3849
