STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08NL045,2013,1.0800000429153442,1.0,0.1459999978542328,5,6.480000019073486,3.1907361595655708,"[[-9.968717766000001, -2.30738181, -6.138049788], [-7.62188049, 1.447645026, -3.087117732], [-5.176513542000001, 5.264143914, 0.04381518599999934], [-1.406663658, 9.93907167, 4.266204006000001], [2.607330546, 15.859135458, 9.233233002], [6.269059374, 20.008280982, 13.138670178], [8.39791065, 23.537038349999996, 15.967474499999998], [8.443251737999999, 23.698347990000002, 16.070799864], [4.216067226000001, 18.430498314, 11.32328277], [-0.22779536999999994, 10.541149001999997, 5.156676815999999], [-5.2336258739999995, 1.938113526, -1.6477561739999997], [-9.499175922000003, -2.5907636099999998, -6.044969766000001]]",0.0,0,65014262.43042089,510.3294119812365,405.2053615435347,24,434.414436141304,948.6003888299753,131.80593755922982,0.13395552946874192,49.2588996887207,-119.82579040527344,65.01426243042089,181.0,65014262.4304
08NL045,2014,0.593999981880188,11.0,0.13600000739097595,5,4.25,3.1907361595655708,"[[-9.968717766000001, -2.30738181, -6.138049788], [-7.62188049, 1.447645026, -3.087117732], [-5.176513542000001, 5.264143914, 0.04381518599999934], [-1.406663658, 9.93907167, 4.266204006000001], [2.607330546, 15.859135458, 9.233233002], [6.269059374, 20.008280982, 13.138670178], [8.39791065, 23.537038349999996, 15.967474499999998], [8.443251737999999, 23.698347990000002, 16.070799864], [4.216067226000001, 18.430498314, 11.32328277], [-0.22779536999999994, 10.541149001999997, 5.156676815999999], [-5.2336258739999995, 1.938113526, -1.6477561739999997], [-9.499175922000003, -2.5907636099999998, -6.044969766000001]]",0.0,0,65014262.43042089,510.3294119812365,405.2053615435347,24,434.414436141304,948.6003888299753,131.80593755922982,0.13395552946874192,49.2588996887207,-119.82579040527344,65.01426243042089,181.0,65014262.4304
08NL045,2015,0.5630000233650208,10.0,0.14000000059604645,5,3.4800000190734863,3.1907361595655708,"[[-9.968717766000001, -2.30738181, -6.138049788], [-7.62188049, 1.447645026, -3.087117732], [-5.176513542000001, 5.264143914, 0.04381518599999934], [-1.406663658, 9.93907167, 4.266204006000001], [2.607330546, 15.859135458, 9.233233002], [6.269059374, 20.008280982, 13.138670178], [8.39791065, 23.537038349999996, 15.967474499999998], [8.443251737999999, 23.698347990000002, 16.070799864], [4.216067226000001, 18.430498314, 11.32328277], [-0.22779536999999994, 10.541149001999997, 5.156676815999999], [-5.2336258739999995, 1.938113526, -1.6477561739999997], [-9.499175922000003, -2.5907636099999998, -6.044969766000001]]",0.0,0,65014262.43042089,510.3294119812365,405.2053615435347,24,434.414436141304,948.6003888299753,131.80593755922982,0.13395552946874192,49.2588996887207,-119.82579040527344,65.01426243042089,181.0,65014262.4304
08NL045,2016,0.7540000081062317,1.0,0.1430000066757202,4,3.900000095367432,3.1907361595655708,"[[-9.968717766000001, -2.30738181, -6.138049788], [-7.62188049, 1.447645026, -3.087117732], [-5.176513542000001, 5.264143914, 0.04381518599999934], [-1.406663658, 9.93907167, 4.266204006000001], [2.607330546, 15.859135458, 9.233233002], [6.269059374, 20.008280982, 13.138670178], [8.39791065, 23.537038349999996, 15.967474499999998], [8.443251737999999, 23.698347990000002, 16.070799864], [4.216067226000001, 18.430498314, 11.32328277], [-0.22779536999999994, 10.541149001999997, 5.156676815999999], [-5.2336258739999995, 1.938113526, -1.6477561739999997], [-9.499175922000003, -2.5907636099999998, -6.044969766000001]]",0.0,0,65014262.43042089,510.3294119812365,405.2053615435347,24,434.414436141304,948.6003888299753,131.80593755922982,0.13395552946874192,49.2588996887207,-119.82579040527344,65.01426243042089,181.0,65014262.4304
08NL050,2015,5.014999866485596,11.0,4.809000015258789,5,5.506999969482422,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2016,5.058000087738037,1.0,4.852000236511231,4,5.784999847412109,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2000,1.9800000190734863,11.0,0.1809999942779541,5,15.699999809265137,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2001,1.100000023841858,2.0,0.15000000596046448,5,9.210000038146973,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2002,2.7300000190734863,10.0,0.05000000074505806,5,53.29999923706055,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2003,1.0700000524520874,1.0,0.0860000029206276,5,11.0,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2004,2.720000028610229,1.0,0.15000000596046448,6,37.59999847412109,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2005,1.919999957084656,11.0,0.17000000178813934,4,11.800000190734863,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2006,1.690000057220459,10.0,0.12300000339746477,5,16.0,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2007,1.7999999523162842,12.0,0.23199999332427976,5,12.399999618530272,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2008,2.650000095367432,1.0,0.1080000028014183,5,61.29999923706055,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2009,1.559999942779541,3.0,0.07199999690055847,5,15.5,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2010,2.1600000858306885,4.0,0.15399999916553497,5,23.799999237060547,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2011,3.900000095367432,12.0,0.08399999886751175,6,69.4000015258789,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2012,3.009999990463257,2.0,0.03999999910593033,5,35.20000076293945,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2013,3.670000076293945,11.0,0.1860000044107437,5,52.70000076293945,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2014,3.359999895095825,11.0,0.1080000028014183,5,55.0,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2015,2.009999990463257,11.0,0.20499999821186063,5,12.800000190734863,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL050,2016,2.5899999141693115,1.0,0.2169999927282333,4,27.700000762939453,5.687039141902347,"[[-10.630959234, -3.0943597113333334, -6.862659472666667], [-8.440103051333333, 0.0035604380000000546, -4.218271306666667], [-6.460838612666667, 2.9305795633333336, -1.7651295246666665], [-2.781719346, 7.069164876666666, 2.143722765333333], [1.22835111, 13.040188947333332, 7.134270028666666], [4.911200359333333, 17.276771078, 11.093985718666666], [7.295676551333334, 20.786684767333334, 14.041180659333333], [7.473359362, 21.02608183666667, 14.249720599333335], [3.4202245606666666, 15.953644499333336, 9.686934530000002], [-0.9279179606666665, 8.456718428666667, 3.764400234], [-6.301805715333334, 0.477607326, -2.912099194666667], [-10.291869900666667, -3.495502392666667, -6.893686146666667]]",0.0,0,80542381.87991475,468.726985638075,364.93827054166053,24,569.027237046695,1468.4059122509786,240.7072032996739,0.9414044939355549,49.36418914794922,-120.06874084472656,80.54238187991474,388.0,80542381.8799
08NL069,2012,1.1260000467300415,2.0,0.8330000042915344,5,1.7389999628067017,2.6938730550939227,"[[-10.013350399500002, -2.8862436329999994, -6.449797016250001], [-8.133439135500002, -0.2162966085, -4.174867872000001], [-6.684213711, 2.026397856, -2.3289079275], [-3.2970927464999997, 5.4669253905, 1.0849163220000002], [0.6424047420000001, 11.2050798615, 5.92374230175], [4.119172449, 15.32768559, 9.7234290195], [6.7238871630000006, 19.002820557, 12.86335386], [7.046615436, 19.3251673545, 13.18589139525], [3.1960017389999997, 14.695580686500001, 8.94579121275], [-1.0715646795, 7.607384421, 3.26790987075], [-6.3176157555, 0.117494454, -3.10006065075], [-9.9134038185, -3.4481570445000003, -6.680780431500001]]",0.0,0,144856052.62565944,444.69189238755985,350.47982004128903,24,1067.84290027618,1620.8765189970775,270.9737756179139,0.7619455586082742,49.09893035888672,-120.5793685913086,144.85605262565943,566.0,144856052.62565944
08NL069,2013,1.1399999856948853,2.0,0.8840000033378601,5,1.774999976158142,2.6938730550939227,"[[-10.013350399500002, -2.8862436329999994, -6.449797016250001], [-8.133439135500002, -0.2162966085, -4.174867872000001], [-6.684213711, 2.026397856, -2.3289079275], [-3.2970927464999997, 5.4669253905, 1.0849163220000002], [0.6424047420000001, 11.2050798615, 5.92374230175], [4.119172449, 15.32768559, 9.7234290195], [6.7238871630000006, 19.002820557, 12.86335386], [7.046615436, 19.3251673545, 13.18589139525], [3.1960017389999997, 14.695580686500001, 8.94579121275], [-1.0715646795, 7.607384421, 3.26790987075], [-6.3176157555, 0.117494454, -3.10006065075], [-9.9134038185, -3.4481570445000003, -6.680780431500001]]",0.0,0,144856052.62565944,444.69189238755985,350.47982004128903,24,1067.84290027618,1620.8765189970775,270.9737756179139,0.7619455586082742,49.09893035888672,-120.5793685913086,144.85605262565943,566.0,144856052.62565944
08NL069,2015,1.118000030517578,8.0,0.8550000190734863,12,1.8329999446868896,2.6938730550939227,"[[-10.013350399500002, -2.8862436329999994, -6.449797016250001], [-8.133439135500002, -0.2162966085, -4.174867872000001], [-6.684213711, 2.026397856, -2.3289079275], [-3.2970927464999997, 5.4669253905, 1.0849163220000002], [0.6424047420000001, 11.2050798615, 5.92374230175], [4.119172449, 15.32768559, 9.7234290195], [6.7238871630000006, 19.002820557, 12.86335386], [7.046615436, 19.3251673545, 13.18589139525], [3.1960017389999997, 14.695580686500001, 8.94579121275], [-1.0715646795, 7.607384421, 3.26790987075], [-6.3176157555, 0.117494454, -3.10006065075], [-9.9134038185, -3.4481570445000003, -6.680780431500001]]",0.0,0,144856052.62565944,444.69189238755985,350.47982004128903,24,1067.84290027618,1620.8765189970775,270.9737756179139,0.7619455586082742,49.09893035888672,-120.5793685913086,144.85605262565943,566.0,144856052.62565944
08NL069,2000,6.800000190734863,11.0,1.3300000429153442,5,35.70000076293945,2.6938730550939227,"[[-10.013350399500002, -2.8862436329999994, -6.449797016250001], [-8.133439135500002, -0.2162966085, -4.174867872000001], [-6.684213711, 2.026397856, -2.3289079275], [-3.2970927464999997, 5.4669253905, 1.0849163220000002], [0.6424047420000001, 11.2050798615, 5.92374230175], [4.119172449, 15.32768559, 9.7234290195], [6.7238871630000006, 19.002820557, 12.86335386], [7.046615436, 19.3251673545, 13.18589139525], [3.1960017389999997, 14.695580686500001, 8.94579121275], [-1.0715646795, 7.607384421, 3.26790987075], [-6.3176157555, 0.117494454, -3.10006065075], [-9.9134038185, -3.4481570445000003, -6.680780431500001]]",0.0,0,144856052.62565944,444.69189238755985,350.47982004128903,24,1067.84290027618,1620.8765189970775,270.9737756179139,0.7619455586082742,49.09893035888672,-120.5793685913086,144.85605262565943,566.0,144856052.62565944
08NL069,2001,3.3399999141693115,1.0,0.5049999952316284,5,36.09999847412109,2.6938730550939227,"[[-10.013350399500002, -2.8862436329999994, -6.449797016250001], [-8.133439135500002, -0.2162966085, -4.174867872000001], [-6.684213711, 2.026397856, -2.3289079275], [-3.2970927464999997, 5.4669253905, 1.0849163220000002], [0.6424047420000001, 11.2050798615, 5.92374230175], [4.119172449, 15.32768559, 9.7234290195], [6.7238871630000006, 19.002820557, 12.86335386], [7.046615436, 19.3251673545, 13.18589139525], [3.1960017389999997, 14.695580686500001, 8.94579121275], [-1.0715646795, 7.607384421, 3.26790987075], [-6.3176157555, 0.117494454, -3.10006065075], [-9.9134038185, -3.4481570445000003, -6.680780431500001]]",0.0,0,144856052.62565944,444.69189238755985,350.47982004128903,24,1067.84290027618,1620.8765189970775,270.9737756179139,0.7619455586082742,49.09893035888672,-120.5793685913086,144.85605262565943,566.0,144856052.62565944
08NL069,2002,9.359999656677246,12.0,0.3109999895095825,6,73.0,2.6938730550939227,"[[-10.013350399500002, -2.8862436329999994, -6.449797016250001], [-8.133439135500002, -0.2162966085, -4.174867872000001], [-6.684213711, 2.026397856, -2.3289079275], [-3.2970927464999997, 5.4669253905, 1.0849163220000002], [0.6424047420000001, 11.2050798615, 5.92374230175], [4.119172449, 15.32768559, 9.7234290195], [6.7238871630000006, 19.002820557, 12.86335386], [7.046615436, 19.3251673545, 13.18589139525], [3.1960017389999997, 14.695580686500001, 8.94579121275], [-1.0715646795, 7.607384421, 3.26790987075], [-6.3176157555, 0.117494454, -3.10006065075], [-9.9134038185, -3.4481570445000003, -6.680780431500001]]",0.0,0,144856052.62565944,444.69189238755985,350.47982004128903,24,1067.84290027618,1620.8765189970775,270.9737756179139,0.7619455586082742,49.09893035888672,-120.5793685913086,144.85605262565943,566.0,144856052.62565944
