STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
07EA005,2011,274.0,4,34.79999923706055,6,1180.0,,"[[-20.428394500499998, -11.247423642000001, -15.83790907125], [-16.4023020735, -5.585564271, -10.99393317225], [-12.0527184225, 0.5146104495, -5.7690539865], [-4.8275724525, 6.6937505985, 0.9330890730000001], [0.6298160504999999, 13.889522955, 7.2596695027500004], [5.5325391765, 19.0558456515, 12.294192414000001], [7.4002432245000005, 20.496678615, 13.948460919750001], [6.504157275000001, 19.721520399, 13.112838837], [2.008087032, 13.653771096, 7.830929064], [-2.8992138, 6.0070946985, 1.5539404492500002], [-11.433202210500001, -3.7022197275, -7.567710969], [-17.326998685499998, -9.334705485, -13.33085208525]]",0.0,0,47278257.52984511,477.38884767365334,297.4908775170034,3,482.238099429482,,,,57.126220703125,-125.24992370605467,47.27825752984511,15600.0,47278257.5298
07EA005,2012,258.0,11,37.400001525878906,6,1660.0,,"[[-20.428394500499998, -11.247423642000001, -15.83790907125], [-16.4023020735, -5.585564271, -10.99393317225], [-12.0527184225, 0.5146104495, -5.7690539865], [-4.8275724525, 6.6937505985, 0.9330890730000001], [0.6298160504999999, 13.889522955, 7.2596695027500004], [5.5325391765, 19.0558456515, 12.294192414000001], [7.4002432245000005, 20.496678615, 13.948460919750001], [6.504157275000001, 19.721520399, 13.112838837], [2.008087032, 13.653771096, 7.830929064], [-2.8992138, 6.0070946985, 1.5539404492500002], [-11.433202210500001, -3.7022197275, -7.567710969], [-17.326998685499998, -9.334705485, -13.33085208525]]",0.0,0,47278257.52984511,477.38884767365334,297.4908775170034,3,482.238099429482,,,,57.126220703125,-125.24992370605467,47.27825752984511,15600.0,47278257.5298
07EA005,2013,225.0,11,23.899999618530277,6,1240.0,,"[[-20.428394500499998, -11.247423642000001, -15.83790907125], [-16.4023020735, -5.585564271, -10.99393317225], [-12.0527184225, 0.5146104495, -5.7690539865], [-4.8275724525, 6.6937505985, 0.9330890730000001], [0.6298160504999999, 13.889522955, 7.2596695027500004], [5.5325391765, 19.0558456515, 12.294192414000001], [7.4002432245000005, 20.496678615, 13.948460919750001], [6.504157275000001, 19.721520399, 13.112838837], [2.008087032, 13.653771096, 7.830929064], [-2.8992138, 6.0070946985, 1.5539404492500002], [-11.433202210500001, -3.7022197275, -7.567710969], [-17.326998685499998, -9.334705485, -13.33085208525]]",0.0,0,47278257.52984511,477.38884767365334,297.4908775170034,3,482.238099429482,,,,57.126220703125,-125.24992370605467,47.27825752984511,15600.0,47278257.5298
07EA005,2014,227.0,1,24.899999618530277,6,1080.0,,"[[-20.428394500499998, -11.247423642000001, -15.83790907125], [-16.4023020735, -5.585564271, -10.99393317225], [-12.0527184225, 0.5146104495, -5.7690539865], [-4.8275724525, 6.6937505985, 0.9330890730000001], [0.6298160504999999, 13.889522955, 7.2596695027500004], [5.5325391765, 19.0558456515, 12.294192414000001], [7.4002432245000005, 20.496678615, 13.948460919750001], [6.504157275000001, 19.721520399, 13.112838837], [2.008087032, 13.653771096, 7.830929064], [-2.8992138, 6.0070946985, 1.5539404492500002], [-11.433202210500001, -3.7022197275, -7.567710969], [-17.326998685499998, -9.334705485, -13.33085208525]]",0.0,0,47278257.52984511,477.38884767365334,297.4908775170034,3,482.238099429482,,,,57.126220703125,-125.24992370605467,47.27825752984511,15600.0,47278257.5298
07EB002,2000,43.20000076293945,3,5.309999942779541,6,260.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2001,42.20000076293945,4,5.28000020980835,6,351.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2002,47.5,3,4.920000076293945,6,382.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2003,38.5,2,5.329999923706055,6,248.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2004,36.79999923706055,3,6.440000057220459,6,178.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2005,43.0,3,5.889999866485596,5,296.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2006,27.799999237060547,12,5.590000152587891,6,197.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2007,52.29999923706055,2,5.0,6,677.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2008,41.0,4,5.860000133514404,5,292.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2009,34.20000076293945,3,5.449999809265137,6,328.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2010,29.600000381469727,3,5.480000019073486,5,175.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2011,42.20000076293945,4,3.5299999713897705,6,445.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2012,45.29999923706055,4,5.800000190734863,6,440.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2013,37.09999847412109,5,5.800000190734863,6,401.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2014,28.700000762939453,3,5.090000152587891,6,202.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EB002,2015,35.29999923706055,3,5.599999904632568,5,248.0,,"[[-19.708719776666662, -10.400039397999999, -15.05437958733333], [-15.965851715333335, -5.352016492666667, -10.658934104], [-11.979856602000002, -0.044590247333333326, -6.012223424666668], [-4.944092024666666, 5.814195254, 0.435051614666667], [0.5820468406666667, 13.167347447333334, 6.874697144000001], [5.4683241339999995, 18.167219667333335, 11.817771900666667], [7.287199318, 19.712449759333335, 13.499824538666667], [6.419469714, 19.013247554, 12.716358633999999], [1.8888971313333336, 13.191422789999999, 7.540159960666666], [-2.982460231333333, 5.774182712666668, 1.3958612406666673], [-10.966318584666668, -3.348676711333333, -7.1574976480000005], [-16.665053920666665, -8.555054335333333, -12.610054127999998]]",0.0,0,52582617.5775187,463.3843359004782,296.3867446315808,3,622.732058438388,,,,56.52410888671875,-123.93602752685548,52.582617577518704,2190.0,52582617.5775
07EC003,2012,2.525000095367432,4,1.9450000524520876,6,4.227000236511231,14.520069479927598,"[[-19.966766759333332, -10.616378392666668, -15.291572576], [-16.147264508666666, -5.4703586699999995, -10.808811589333333], [-12.388459248666667, -0.3562133446666666, -6.372336296666667], [-5.666691394000001, 4.869492371333333, -0.3985995113333338], [-0.32196532199999994, 11.941539507333331, 5.8097870926666655], [4.512431303333333, 16.979728822, 10.746080062666666], [6.355720919333333, 18.609392158000002, 12.482556538666667], [5.641598783333333, 17.998692268666666, 11.820145526], [1.2205520553333333, 12.258248944666665, 6.7394004999999995], [-3.5100832339999997, 4.787432752666667, 0.6386747593333335], [-11.313546062, -3.9176686126666667, -7.6156073373333335], [-17.050937582, -8.942972532666667, -12.996955057333334]]",0.0,0,63113526.878629714,437.3463183543159,282.97258723461084,3,623.782628942419,1173.693601876567,45.934499597008454,0.9011025018148243,56.244998931884766,-124.64466857910156,63.11352687862971,3060.0,63113526.8786
07EC003,2013,2.361000061035156,4,1.830000042915344,6,3.642999887466431,14.520069479927598,"[[-19.966766759333332, -10.616378392666668, -15.291572576], [-16.147264508666666, -5.4703586699999995, -10.808811589333333], [-12.388459248666667, -0.3562133446666666, -6.372336296666667], [-5.666691394000001, 4.869492371333333, -0.3985995113333338], [-0.32196532199999994, 11.941539507333331, 5.8097870926666655], [4.512431303333333, 16.979728822, 10.746080062666666], [6.355720919333333, 18.609392158000002, 12.482556538666667], [5.641598783333333, 17.998692268666666, 11.820145526], [1.2205520553333333, 12.258248944666665, 6.7394004999999995], [-3.5100832339999997, 4.787432752666667, 0.6386747593333335], [-11.313546062, -3.9176686126666667, -7.6156073373333335], [-17.050937582, -8.942972532666667, -12.996955057333334]]",0.0,0,63113526.878629714,437.3463183543159,282.97258723461084,3,623.782628942419,1173.693601876567,45.934499597008454,0.9011025018148243,56.244998931884766,-124.64466857910156,63.11352687862971,3060.0,63113526.8786
07EC003,2014,2.3499999046325684,4,1.8819999694824217,5,3.184000015258789,14.520069479927598,"[[-19.966766759333332, -10.616378392666668, -15.291572576], [-16.147264508666666, -5.4703586699999995, -10.808811589333333], [-12.388459248666667, -0.3562133446666666, -6.372336296666667], [-5.666691394000001, 4.869492371333333, -0.3985995113333338], [-0.32196532199999994, 11.941539507333331, 5.8097870926666655], [4.512431303333333, 16.979728822, 10.746080062666666], [6.355720919333333, 18.609392158000002, 12.482556538666667], [5.641598783333333, 17.998692268666666, 11.820145526], [1.2205520553333333, 12.258248944666665, 6.7394004999999995], [-3.5100832339999997, 4.787432752666667, 0.6386747593333335], [-11.313546062, -3.9176686126666667, -7.6156073373333335], [-17.050937582, -8.942972532666667, -12.996955057333334]]",0.0,0,63113526.878629714,437.3463183543159,282.97258723461084,3,623.782628942419,1173.693601876567,45.934499597008454,0.9011025018148243,56.244998931884766,-124.64466857910156,63.11352687862971,3060.0,63113526.8786
07EC003,2015,2.486999988555908,4,1.8969999551773071,5,3.749000072479248,14.520069479927598,"[[-19.966766759333332, -10.616378392666668, -15.291572576], [-16.147264508666666, -5.4703586699999995, -10.808811589333333], [-12.388459248666667, -0.3562133446666666, -6.372336296666667], [-5.666691394000001, 4.869492371333333, -0.3985995113333338], [-0.32196532199999994, 11.941539507333331, 5.8097870926666655], [4.512431303333333, 16.979728822, 10.746080062666666], [6.355720919333333, 18.609392158000002, 12.482556538666667], [5.641598783333333, 17.998692268666666, 11.820145526], [1.2205520553333333, 12.258248944666665, 6.7394004999999995], [-3.5100832339999997, 4.787432752666667, 0.6386747593333335], [-11.313546062, -3.9176686126666667, -7.6156073373333335], [-17.050937582, -8.942972532666667, -12.996955057333334]]",0.0,0,63113526.878629714,437.3463183543159,282.97258723461084,3,623.782628942419,1173.693601876567,45.934499597008454,0.9011025018148243,56.244998931884766,-124.64466857910156,63.11352687862971,3060.0,63113526.8786
07EC003,2016,2.469000101089477,3,1.9149999618530276,6,3.2260000705718994,14.520069479927598,"[[-19.966766759333332, -10.616378392666668, -15.291572576], [-16.147264508666666, -5.4703586699999995, -10.808811589333333], [-12.388459248666667, -0.3562133446666666, -6.372336296666667], [-5.666691394000001, 4.869492371333333, -0.3985995113333338], [-0.32196532199999994, 11.941539507333331, 5.8097870926666655], [4.512431303333333, 16.979728822, 10.746080062666666], [6.355720919333333, 18.609392158000002, 12.482556538666667], [5.641598783333333, 17.998692268666666, 11.820145526], [1.2205520553333333, 12.258248944666665, 6.7394004999999995], [-3.5100832339999997, 4.787432752666667, 0.6386747593333335], [-11.313546062, -3.9176686126666667, -7.6156073373333335], [-17.050937582, -8.942972532666667, -12.996955057333334]]",0.0,0,63113526.878629714,437.3463183543159,282.97258723461084,3,623.782628942419,1173.693601876567,45.934499597008454,0.9011025018148243,56.244998931884766,-124.64466857910156,63.11352687862971,3060.0,63113526.8786
07EC003,2000,44.09999847412109,3,6.559999942779541,6,226.0,14.520069479927598,"[[-19.966766759333332, -10.616378392666668, -15.291572576], [-16.147264508666666, -5.4703586699999995, -10.808811589333333], [-12.388459248666667, -0.3562133446666666, -6.372336296666667], [-5.666691394000001, 4.869492371333333, -0.3985995113333338], [-0.32196532199999994, 11.941539507333331, 5.8097870926666655], [4.512431303333333, 16.979728822, 10.746080062666666], [6.355720919333333, 18.609392158000002, 12.482556538666667], [5.641598783333333, 17.998692268666666, 11.820145526], [1.2205520553333333, 12.258248944666665, 6.7394004999999995], [-3.5100832339999997, 4.787432752666667, 0.6386747593333335], [-11.313546062, -3.9176686126666667, -7.6156073373333335], [-17.050937582, -8.942972532666667, -12.996955057333334]]",0.0,0,63113526.878629714,437.3463183543159,282.97258723461084,3,623.782628942419,1173.693601876567,45.934499597008454,0.9011025018148243,56.244998931884766,-124.64466857910156,63.11352687862971,3060.0,63113526.8786
07EC003,2001,50.0,3,6.599999904632568,6,298.0,14.520069479927598,"[[-19.966766759333332, -10.616378392666668, -15.291572576], [-16.147264508666666, -5.4703586699999995, -10.808811589333333], [-12.388459248666667, -0.3562133446666666, -6.372336296666667], [-5.666691394000001, 4.869492371333333, -0.3985995113333338], [-0.32196532199999994, 11.941539507333331, 5.8097870926666655], [4.512431303333333, 16.979728822, 10.746080062666666], [6.355720919333333, 18.609392158000002, 12.482556538666667], [5.641598783333333, 17.998692268666666, 11.820145526], [1.2205520553333333, 12.258248944666665, 6.7394004999999995], [-3.5100832339999997, 4.787432752666667, 0.6386747593333335], [-11.313546062, -3.9176686126666667, -7.6156073373333335], [-17.050937582, -8.942972532666667, -12.996955057333334]]",0.0,0,63113526.878629714,437.3463183543159,282.97258723461084,3,623.782628942419,1173.693601876567,45.934499597008454,0.9011025018148243,56.244998931884766,-124.64466857910156,63.11352687862971,3060.0,63113526.8786
07EC003,2002,53.5,3,6.5,6,429.0,14.520069479927598,"[[-19.966766759333332, -10.616378392666668, -15.291572576], [-16.147264508666666, -5.4703586699999995, -10.808811589333333], [-12.388459248666667, -0.3562133446666666, -6.372336296666667], [-5.666691394000001, 4.869492371333333, -0.3985995113333338], [-0.32196532199999994, 11.941539507333331, 5.8097870926666655], [4.512431303333333, 16.979728822, 10.746080062666666], [6.355720919333333, 18.609392158000002, 12.482556538666667], [5.641598783333333, 17.998692268666666, 11.820145526], [1.2205520553333333, 12.258248944666665, 6.7394004999999995], [-3.5100832339999997, 4.787432752666667, 0.6386747593333335], [-11.313546062, -3.9176686126666667, -7.6156073373333335], [-17.050937582, -8.942972532666667, -12.996955057333334]]",0.0,0,63113526.878629714,437.3463183543159,282.97258723461084,3,623.782628942419,1173.693601876567,45.934499597008454,0.9011025018148243,56.244998931884766,-124.64466857910156,63.11352687862971,3060.0,63113526.8786
07EC003,2003,46.79999923706055,4,5.820000171661377,7,293.0,14.520069479927598,"[[-19.966766759333332, -10.616378392666668, -15.291572576], [-16.147264508666666, -5.4703586699999995, -10.808811589333333], [-12.388459248666667, -0.3562133446666666, -6.372336296666667], [-5.666691394000001, 4.869492371333333, -0.3985995113333338], [-0.32196532199999994, 11.941539507333331, 5.8097870926666655], [4.512431303333333, 16.979728822, 10.746080062666666], [6.355720919333333, 18.609392158000002, 12.482556538666667], [5.641598783333333, 17.998692268666666, 11.820145526], [1.2205520553333333, 12.258248944666665, 6.7394004999999995], [-3.5100832339999997, 4.787432752666667, 0.6386747593333335], [-11.313546062, -3.9176686126666667, -7.6156073373333335], [-17.050937582, -8.942972532666667, -12.996955057333334]]",0.0,0,63113526.878629714,437.3463183543159,282.97258723461084,3,623.782628942419,1173.693601876567,45.934499597008454,0.9011025018148243,56.244998931884766,-124.64466857910156,63.11352687862971,3060.0,63113526.8786
07EC003,2004,41.20000076293945,3,8.829999923706055,6,229.0,14.520069479927598,"[[-19.966766759333332, -10.616378392666668, -15.291572576], [-16.147264508666666, -5.4703586699999995, -10.808811589333333], [-12.388459248666667, -0.3562133446666666, -6.372336296666667], [-5.666691394000001, 4.869492371333333, -0.3985995113333338], [-0.32196532199999994, 11.941539507333331, 5.8097870926666655], [4.512431303333333, 16.979728822, 10.746080062666666], [6.355720919333333, 18.609392158000002, 12.482556538666667], [5.641598783333333, 17.998692268666666, 11.820145526], [1.2205520553333333, 12.258248944666665, 6.7394004999999995], [-3.5100832339999997, 4.787432752666667, 0.6386747593333335], [-11.313546062, -3.9176686126666667, -7.6156073373333335], [-17.050937582, -8.942972532666667, -12.996955057333334]]",0.0,0,63113526.878629714,437.3463183543159,282.97258723461084,3,623.782628942419,1173.693601876567,45.934499597008454,0.9011025018148243,56.244998931884766,-124.64466857910156,63.11352687862971,3060.0,63113526.8786
