station_number,year,mean,min_month,min,max_month,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08LG067,1992,0.3709999918937683,8.0,0.035999998450279236,4.0,1.6200000047683716,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,1993,0.8859999775886536,1.0,0.10000000149011612,7.0,4.619999885559082,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,1994,0.7459999918937683,8.0,0.13500000536441806,5.0,4.929999828338623,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,1995,0.5149999856948853,12.0,0.119999997317791,5.0,2.9800000190734863,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,1996,0.8999999761581421,12.0,0.10499999672174454,6.0,5.380000114440918,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,1997,3.1600000858306885,1.0,0.10300000011920928,5.0,35.599998474121094,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,1998,0.7200000286102295,9.0,0.07800000160932541,5.0,4.8400001525878915,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,1999,1.2599999904632568,3.0,0.16099999845027926,5.0,9.270000457763672,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2000,0.6259999871253967,11.0,0.2360000014305115,5.0,2.5199999809265137,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2001,0.3499999940395355,12.0,0.16899999976158142,5.0,1.0,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2002,1.190000057220459,12.0,0.13199999928474426,5.0,17.299999237060547,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2003,0.30399999022483826,11.0,0.03400000184774399,5.0,1.4900000095367432,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2004,0.21299999952316284,1.0,0.02800000086426735,8.0,0.5,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2005,0.453000009059906,1.0,0.06400000303983687,5.0,3.059999942779541,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2006,0.6769999861717224,10.0,0.12999999523162842,5.0,6.03000020980835,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2007,0.7519999742507935,1.0,0.1449999958276749,5.0,3.490000009536743,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2008,1.0499999523162842,11.0,0.07599999755620956,5.0,8.340000152587889,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2009,0.2189999967813492,10.0,0.04899999871850014,6.0,1.5700000524520874,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2010,1.2400000095367432,3.0,0.08900000154972076,6.0,10.5,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2013,1.3200000524520874,10.0,0.12600000202655792,5.0,8.680000305175781,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08LG067,2014,1.2400000095367432,2.0,0.017999999225139618,5.0,7.3499999046325675,1230.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14588165283203,-120.88227081298828,3.1776053527687456
08ME004,1925,45.20000076293945,11.0,2.8299999237060547,8.0,181.0,956.0,,"[[-12.670761091882355, -3.7704440027058825, -8.220602547294119], [-10.83644737, -1.1582194572941176, -5.997333413647059], [-9.651330150000001, 0.034617031647058885, -4.808356559176471], [-5.611579404117647, 3.1016800516470586, -1.254949676235294], [-1.3208028194117645, 9.327719247411764, 4.003458214], [2.320537906235294, 13.501510012117647, 7.911023959176471], [4.421375844117647, 16.431241852117648, 10.426308848117648], [4.641763964352941, 16.92970317211765, 10.785733568235296], [1.0915584836470587, 12.75782726482353, 6.924692874235294], [-3.0380110427058824, 6.123863601058824, 1.5429262791764708], [-8.825607730470589, -0.8498675747058823, -4.837737652588236], [-12.268641035411765, -4.038583879647058, -8.153612457529412]]",0.18776992605870832,364672690.5409318,983520464.4067694,405.33251224445115,305.94878697665973,25.0,1273.40300881691,,,,50.8375015258789,-122.8566665649414,983.5204644067693
08ME004,1926,44.20000076293945,1.0,3.259999990463257,7.0,192.0,956.0,,"[[-12.670761091882355, -3.7704440027058825, -8.220602547294119], [-10.83644737, -1.1582194572941176, -5.997333413647059], [-9.651330150000001, 0.034617031647058885, -4.808356559176471], [-5.611579404117647, 3.1016800516470586, -1.254949676235294], [-1.3208028194117645, 9.327719247411764, 4.003458214], [2.320537906235294, 13.501510012117647, 7.911023959176471], [4.421375844117647, 16.431241852117648, 10.426308848117648], [4.641763964352941, 16.92970317211765, 10.785733568235296], [1.0915584836470587, 12.75782726482353, 6.924692874235294], [-3.0380110427058824, 6.123863601058824, 1.5429262791764708], [-8.825607730470589, -0.8498675747058823, -4.837737652588236], [-12.268641035411765, -4.038583879647058, -8.153612457529412]]",0.18776992605870832,364672690.5409318,983520464.4067694,405.33251224445115,305.94878697665973,25.0,1273.40300881691,,,,50.8375015258789,-122.8566665649414,983.5204644067693
08ME004,1927,50.70000076293945,2.0,2.690000057220459,7.0,196.0,956.0,,"[[-12.670761091882355, -3.7704440027058825, -8.220602547294119], [-10.83644737, -1.1582194572941176, -5.997333413647059], [-9.651330150000001, 0.034617031647058885, -4.808356559176471], [-5.611579404117647, 3.1016800516470586, -1.254949676235294], [-1.3208028194117645, 9.327719247411764, 4.003458214], [2.320537906235294, 13.501510012117647, 7.911023959176471], [4.421375844117647, 16.431241852117648, 10.426308848117648], [4.641763964352941, 16.92970317211765, 10.785733568235296], [1.0915584836470587, 12.75782726482353, 6.924692874235294], [-3.0380110427058824, 6.123863601058824, 1.5429262791764708], [-8.825607730470589, -0.8498675747058823, -4.837737652588236], [-12.268641035411765, -4.038583879647058, -8.153612457529412]]",0.18776992605870832,364672690.5409318,983520464.4067694,405.33251224445115,305.94878697665973,25.0,1273.40300881691,,,,50.8375015258789,-122.8566665649414,983.5204644067693
08ME004,1928,46.0,3.0,4.110000133514403,7.0,188.0,956.0,,"[[-12.670761091882355, -3.7704440027058825, -8.220602547294119], [-10.83644737, -1.1582194572941176, -5.997333413647059], [-9.651330150000001, 0.034617031647058885, -4.808356559176471], [-5.611579404117647, 3.1016800516470586, -1.254949676235294], [-1.3208028194117645, 9.327719247411764, 4.003458214], [2.320537906235294, 13.501510012117647, 7.911023959176471], [4.421375844117647, 16.431241852117648, 10.426308848117648], [4.641763964352941, 16.92970317211765, 10.785733568235296], [1.0915584836470587, 12.75782726482353, 6.924692874235294], [-3.0380110427058824, 6.123863601058824, 1.5429262791764708], [-8.825607730470589, -0.8498675747058823, -4.837737652588236], [-12.268641035411765, -4.038583879647058, -8.153612457529412]]",0.18776992605870832,364672690.5409318,983520464.4067694,405.33251224445115,305.94878697665973,25.0,1273.40300881691,,,,50.8375015258789,-122.8566665649414,983.5204644067693
08ME004,1929,39.20000076293945,1.0,2.4100000858306885,8.0,154.0,956.0,,"[[-12.670761091882355, -3.7704440027058825, -8.220602547294119], [-10.83644737, -1.1582194572941176, -5.997333413647059], [-9.651330150000001, 0.034617031647058885, -4.808356559176471], [-5.611579404117647, 3.1016800516470586, -1.254949676235294], [-1.3208028194117645, 9.327719247411764, 4.003458214], [2.320537906235294, 13.501510012117647, 7.911023959176471], [4.421375844117647, 16.431241852117648, 10.426308848117648], [4.641763964352941, 16.92970317211765, 10.785733568235296], [1.0915584836470587, 12.75782726482353, 6.924692874235294], [-3.0380110427058824, 6.123863601058824, 1.5429262791764708], [-8.825607730470589, -0.8498675747058823, -4.837737652588236], [-12.268641035411765, -4.038583879647058, -8.153612457529412]]",0.18776992605870832,364672690.5409318,983520464.4067694,405.33251224445115,305.94878697665973,25.0,1273.40300881691,,,,50.8375015258789,-122.8566665649414,983.5204644067693
08ME004,1930,42.29999923706055,1.0,2.490000009536743,6.0,195.0,956.0,,"[[-12.670761091882355, -3.7704440027058825, -8.220602547294119], [-10.83644737, -1.1582194572941176, -5.997333413647059], [-9.651330150000001, 0.034617031647058885, -4.808356559176471], [-5.611579404117647, 3.1016800516470586, -1.254949676235294], [-1.3208028194117645, 9.327719247411764, 4.003458214], [2.320537906235294, 13.501510012117647, 7.911023959176471], [4.421375844117647, 16.431241852117648, 10.426308848117648], [4.641763964352941, 16.92970317211765, 10.785733568235296], [1.0915584836470587, 12.75782726482353, 6.924692874235294], [-3.0380110427058824, 6.123863601058824, 1.5429262791764708], [-8.825607730470589, -0.8498675747058823, -4.837737652588236], [-12.268641035411765, -4.038583879647058, -8.153612457529412]]",0.18776992605870832,364672690.5409318,983520464.4067694,405.33251224445115,305.94878697665973,25.0,1273.40300881691,,,,50.8375015258789,-122.8566665649414,983.5204644067693
08ME004,1931,43.29999923706055,1.0,3.109999895095825,9.0,198.0,956.0,,"[[-12.670761091882355, -3.7704440027058825, -8.220602547294119], [-10.83644737, -1.1582194572941176, -5.997333413647059], [-9.651330150000001, 0.034617031647058885, -4.808356559176471], [-5.611579404117647, 3.1016800516470586, -1.254949676235294], [-1.3208028194117645, 9.327719247411764, 4.003458214], [2.320537906235294, 13.501510012117647, 7.911023959176471], [4.421375844117647, 16.431241852117648, 10.426308848117648], [4.641763964352941, 16.92970317211765, 10.785733568235296], [1.0915584836470587, 12.75782726482353, 6.924692874235294], [-3.0380110427058824, 6.123863601058824, 1.5429262791764708], [-8.825607730470589, -0.8498675747058823, -4.837737652588236], [-12.268641035411765, -4.038583879647058, -8.153612457529412]]",0.18776992605870832,364672690.5409318,983520464.4067694,405.33251224445115,305.94878697665973,25.0,1273.40300881691,,,,50.8375015258789,-122.8566665649414,983.5204644067693
08ME004,1932,39.5,12.0,2.2699999809265137,8.0,177.0,956.0,,"[[-12.670761091882355, -3.7704440027058825, -8.220602547294119], [-10.83644737, -1.1582194572941176, -5.997333413647059], [-9.651330150000001, 0.034617031647058885, -4.808356559176471], [-5.611579404117647, 3.1016800516470586, -1.254949676235294], [-1.3208028194117645, 9.327719247411764, 4.003458214], [2.320537906235294, 13.501510012117647, 7.911023959176471], [4.421375844117647, 16.431241852117648, 10.426308848117648], [4.641763964352941, 16.92970317211765, 10.785733568235296], [1.0915584836470587, 12.75782726482353, 6.924692874235294], [-3.0380110427058824, 6.123863601058824, 1.5429262791764708], [-8.825607730470589, -0.8498675747058823, -4.837737652588236], [-12.268641035411765, -4.038583879647058, -8.153612457529412]]",0.18776992605870832,364672690.5409318,983520464.4067694,405.33251224445115,305.94878697665973,25.0,1273.40300881691,,,,50.8375015258789,-122.8566665649414,983.5204644067693
08ME004,1933,38.0,1.0,2.2699999809265137,7.0,189.0,956.0,,"[[-12.670761091882355, -3.7704440027058825, -8.220602547294119], [-10.83644737, -1.1582194572941176, -5.997333413647059], [-9.651330150000001, 0.034617031647058885, -4.808356559176471], [-5.611579404117647, 3.1016800516470586, -1.254949676235294], [-1.3208028194117645, 9.327719247411764, 4.003458214], [2.320537906235294, 13.501510012117647, 7.911023959176471], [4.421375844117647, 16.431241852117648, 10.426308848117648], [4.641763964352941, 16.92970317211765, 10.785733568235296], [1.0915584836470587, 12.75782726482353, 6.924692874235294], [-3.0380110427058824, 6.123863601058824, 1.5429262791764708], [-8.825607730470589, -0.8498675747058823, -4.837737652588236], [-12.268641035411765, -4.038583879647058, -8.153612457529412]]",0.18776992605870832,364672690.5409318,983520464.4067694,405.33251224445115,305.94878697665973,25.0,1273.40300881691,,,,50.8375015258789,-122.8566665649414,983.5204644067693
