station_number,year,mean,min_month,min,max_month,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08NJ013,1978,94.9000015258789,3.0,15.699999809265135,6.0,402.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1979,65.09999847412111,2.0,16.700000762939453,5.0,320.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1980,83.30000305175781,1.0,13.800000190734865,5.0,427.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1981,113.0,2.0,29.20000076293945,5.0,469.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1982,111.0,2.0,24.60000038146973,6.0,523.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1983,102.0,1.0,25.79999923706055,5.0,491.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1984,93.1999969482422,12.0,20.39999961853028,6.0,557.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1985,81.0999984741211,3.0,15.399999618530273,5.0,477.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1986,86.30000305175781,2.0,19.799999237060547,6.0,582.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1987,68.09999847412111,2.0,16.700000762939453,5.0,378.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1988,84.4000015258789,2.0,15.199999809265135,5.0,347.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1989,84.0,3.0,17.700000762939453,6.0,368.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1990,106.0,3.0,22.70000076293945,6.0,451.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1991,103.0,12.0,18.700000762939453,6.0,410.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1992,73.0999984741211,12.0,16.299999237060547,5.0,323.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1993,75.19999694824219,2.0,14.399999618530273,5.0,419.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1994,80.9000015258789,2.0,17.0,5.0,331.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1995,87.4000015258789,1.0,17.5,6.0,405.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1996,110.0,3.0,27.79999923706055,6.0,492.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1997,128.0,3.0,23.899999618530284,6.0,595.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1998,83.0,10.0,23.10000038146973,5.0,376.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,1999,126.0,2.0,23.5,6.0,557.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2000,99.3000030517578,12.0,18.0,6.0,375.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2001,62.599998474121094,3.0,14.5,5.0,363.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2002,92.5,11.0,18.700000762939453,6.0,492.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2003,81.5999984741211,2.0,18.39999961853028,6.0,419.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2004,88.9000015258789,2.0,19.0,6.0,332.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2005,93.5999984741211,1.0,24.399999618530284,5.0,371.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2006,94.9000015258789,11.0,19.700000762939453,5.0,554.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2007,87.5,2.0,19.0,6.0,481.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2008,84.5999984741211,1.0,15.899999618530273,5.0,411.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2009,71.80000305175781,3.0,17.600000381469727,6.0,368.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2010,77.69999694824219,2.0,20.200000762939453,6.0,329.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2011,103.0,12.0,18.39999961853028,6.0,492.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ013,2012,119.0,2.0,16.899999618530273,6.0,611.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
