station_number,year,mean,min_month,min,max_month,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
09AA013,1991,16.399999618530273,3.0,2.7799999713897705,7.0,60.29999923706055,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,1992,19.89999961853028,4.0,4.199999809265137,7.0,90.5999984741211,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,1993,19.5,4.0,3.240000009536743,6.0,89.5,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,1994,18.600000381469727,3.0,3.309999942779541,6.0,64.40000152587889,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,1995,11.100000381469727,12.0,3.2000000476837163,6.0,41.70000076293945,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,1996,12.300000190734865,4.0,2.0899999141693115,6.0,51.70000076293945,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,1997,14.0,4.0,2.6800000667572017,6.0,52.099998474121094,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2001,16.600000381469727,4.0,2.640000104904175,6.0,85.80000305175781,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2002,14.100000381469727,4.0,2.2300000190734863,6.0,51.9000015258789,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2003,12.399999618530273,4.0,2.630000114440918,6.0,33.5,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2004,16.700000762939453,3.0,2.7799999713897705,6.0,64.59999847412111,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2005,15.300000190734865,4.0,2.9500000476837163,6.0,49.20000076293945,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2006,17.399999618530273,5.0,2.4300000667572017,6.0,97.0,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2007,19.100000381469727,5.0,3.0699999332427983,6.0,94.0999984741211,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2008,13.600000381469727,4.0,2.369999885559082,7.0,46.20000076293945,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2009,15.899999618530273,4.0,2.5199999809265137,6.0,81.0,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2010,14.399999618530273,4.0,2.8499999046325684,6.0,65.40000152587889,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2011,14.100000381469727,4.0,2.3199999332427983,6.0,70.09999847412111,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2012,18.799999237060547,4.0,2.9300000667572017,6.0,98.8000030517578,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2013,16.799999237060547,4.0,2.549999952316284,6.0,75.0999984741211,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2014,16.0,4.0,2.7100000381469727,7.0,64.09999847412111,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2015,15.600000381469727,4.0,3.059999942779541,6.0,69.19999694824219,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2016,13.899999618530273,3.0,3.4300000667572017,6.0,37.70000076293945,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA013,2017,15.100000381469727,4.0,2.809999942779541,6.0,66.90000152587889,,"[[-20.020494705044772, -11.425339260268657, -15.722916982656715], [-17.271138146238805, -7.275250214776119, -12.273194180507462], [-13.82669906444776, -2.8027175794925374, -8.31470832197015], [-7.5924100842089555, 2.549782242, -2.5213139211044777], [-1.289979331074627, 8.998061896746266, 3.8540412828358197], [3.288364359313433, 15.029064291134329, 9.158714325223881], [5.669318071074628, 16.511375598179104, 11.090346834626866], [4.639356995731344, 15.48123232558209, 10.060294660656716], [0.660988861880597, 9.72940167322388, 5.195195267552238], [-3.955342955910448, 2.6748606566865667, -0.6402411496119407], [-11.986962294895525, -4.8973483070149255, -8.442155300955225], [-17.171703995014923, -9.09653951238806, -13.134121753701493]]",0.015404942742045144,29924752.22844431,954701449.5206844,423.2727776289002,257.1634208536079,2,984.2379613027091,,,,59.94778060913086,-134.33250427246094,954.7014495206844
09AA018,2013,14.435999870300293,3.0,14.317999839782715,6.0,14.781999588012695,2.1684911718651776,"[[-20.371554650999997, -11.678490957000001, -16.025022804], [-17.658500894999996, -7.671090829500001, -12.66479586225], [-14.412525865500001, -3.5214003404999996, -8.966963103000001], [-8.2272821085, 1.6575110475000001, -3.2848855305000004], [-1.7971310805, 8.097198963, 3.1500339412500002], [2.7882044295, 14.2057661445, 8.496985287], [5.188829751, 15.7095425655, 10.44918615825], [4.1790641025, 14.6803216665, 9.4296928845], [0.1552605285, 8.95704474, 4.55615263425], [-4.522773528, 1.9932094875000002, -1.26478202025], [-12.570380676000001, -5.4077966879999995, -8.989088682], [-17.5955574375, -9.4106191095, -13.5030882735]]",0.0003606517977114043,35617.29374360639,52986072.98223258,414.43619509010733,246.92393134492173,2,1255.99756061144,1435.1878830740216,105.3097395071873,0.1874795439005651,59.83460998535156,-134.6856689453125,52.98607298223258
09AA018,2014,14.45199966430664,4.0,14.329999923706055,7.0,14.8100004196167,2.1684911718651776,"[[-20.371554650999997, -11.678490957000001, -16.025022804], [-17.658500894999996, -7.671090829500001, -12.66479586225], [-14.412525865500001, -3.5214003404999996, -8.966963103000001], [-8.2272821085, 1.6575110475000001, -3.2848855305000004], [-1.7971310805, 8.097198963, 3.1500339412500002], [2.7882044295, 14.2057661445, 8.496985287], [5.188829751, 15.7095425655, 10.44918615825], [4.1790641025, 14.6803216665, 9.4296928845], [0.1552605285, 8.95704474, 4.55615263425], [-4.522773528, 1.9932094875000002, -1.26478202025], [-12.570380676000001, -5.4077966879999995, -8.989088682], [-17.5955574375, -9.4106191095, -13.5030882735]]",0.0003606517977114043,35617.29374360639,52986072.98223258,414.43619509010733,246.92393134492173,2,1255.99756061144,1435.1878830740216,105.3097395071873,0.1874795439005651,59.83460998535156,-134.6856689453125,52.98607298223258
09AA018,2015,14.435999870300293,4.0,14.303999900817873,5.0,14.729000091552734,2.1684911718651776,"[[-20.371554650999997, -11.678490957000001, -16.025022804], [-17.658500894999996, -7.671090829500001, -12.66479586225], [-14.412525865500001, -3.5214003404999996, -8.966963103000001], [-8.2272821085, 1.6575110475000001, -3.2848855305000004], [-1.7971310805, 8.097198963, 3.1500339412500002], [2.7882044295, 14.2057661445, 8.496985287], [5.188829751, 15.7095425655, 10.44918615825], [4.1790641025, 14.6803216665, 9.4296928845], [0.1552605285, 8.95704474, 4.55615263425], [-4.522773528, 1.9932094875000002, -1.26478202025], [-12.570380676000001, -5.4077966879999995, -8.989088682], [-17.5955574375, -9.4106191095, -13.5030882735]]",0.0003606517977114043,35617.29374360639,52986072.98223258,414.43619509010733,246.92393134492173,2,1255.99756061144,1435.1878830740216,105.3097395071873,0.1874795439005651,59.83460998535156,-134.6856689453125,52.98607298223258
09AA018,2016,14.434000015258787,3.0,14.329000473022461,6.0,14.609000205993652,2.1684911718651776,"[[-20.371554650999997, -11.678490957000001, -16.025022804], [-17.658500894999996, -7.671090829500001, -12.66479586225], [-14.412525865500001, -3.5214003404999996, -8.966963103000001], [-8.2272821085, 1.6575110475000001, -3.2848855305000004], [-1.7971310805, 8.097198963, 3.1500339412500002], [2.7882044295, 14.2057661445, 8.496985287], [5.188829751, 15.7095425655, 10.44918615825], [4.1790641025, 14.6803216665, 9.4296928845], [0.1552605285, 8.95704474, 4.55615263425], [-4.522773528, 1.9932094875000002, -1.26478202025], [-12.570380676000001, -5.4077966879999995, -8.989088682], [-17.5955574375, -9.4106191095, -13.5030882735]]",0.0003606517977114043,35617.29374360639,52986072.98223258,414.43619509010733,246.92393134492173,2,1255.99756061144,1435.1878830740216,105.3097395071873,0.1874795439005651,59.83460998535156,-134.6856689453125,52.98607298223258
09AA018,2013,0.7409999966621399,4.0,0.1120000034570694,6.0,4.260000228881837,2.1684911718651776,"[[-20.371554650999997, -11.678490957000001, -16.025022804], [-17.658500894999996, -7.671090829500001, -12.66479586225], [-14.412525865500001, -3.5214003404999996, -8.966963103000001], [-8.2272821085, 1.6575110475000001, -3.2848855305000004], [-1.7971310805, 8.097198963, 3.1500339412500002], [2.7882044295, 14.2057661445, 8.496985287], [5.188829751, 15.7095425655, 10.44918615825], [4.1790641025, 14.6803216665, 9.4296928845], [0.1552605285, 8.95704474, 4.55615263425], [-4.522773528, 1.9932094875000002, -1.26478202025], [-12.570380676000001, -5.4077966879999995, -8.989088682], [-17.5955574375, -9.4106191095, -13.5030882735]]",0.0003606517977114043,35617.29374360639,52986072.98223258,414.43619509010733,246.92393134492173,2,1255.99756061144,1435.1878830740216,105.3097395071873,0.1874795439005651,59.83460998535156,-134.6856689453125,52.98607298223258
09AA018,2014,0.7919999957084656,4.0,0.08699999749660492,7.0,4.550000190734863,2.1684911718651776,"[[-20.371554650999997, -11.678490957000001, -16.025022804], [-17.658500894999996, -7.671090829500001, -12.66479586225], [-14.412525865500001, -3.5214003404999996, -8.966963103000001], [-8.2272821085, 1.6575110475000001, -3.2848855305000004], [-1.7971310805, 8.097198963, 3.1500339412500002], [2.7882044295, 14.2057661445, 8.496985287], [5.188829751, 15.7095425655, 10.44918615825], [4.1790641025, 14.6803216665, 9.4296928845], [0.1552605285, 8.95704474, 4.55615263425], [-4.522773528, 1.9932094875000002, -1.26478202025], [-12.570380676000001, -5.4077966879999995, -8.989088682], [-17.5955574375, -9.4106191095, -13.5030882735]]",0.0003606517977114043,35617.29374360639,52986072.98223258,414.43619509010733,246.92393134492173,2,1255.99756061144,1435.1878830740216,105.3097395071873,0.1874795439005651,59.83460998535156,-134.6856689453125,52.98607298223258
