STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08DB001,2013,685.0,1.0,58.5,5,2600.0,,"[[-8.132209936666666, -2.4443254593333332, -5.288267697999999], [-5.740612868666666, 0.9289352286666666, -2.4058388199999996], [-3.3591884806666665, 4.559903809999999, 0.6003576646666662], [-0.2700846539999999, 8.929748048666665, 4.329831697333333], [3.64436261, 14.560665518, 9.102514064000001], [7.401472423333333, 18.510717162000002, 12.956094792666669], [9.127776219333333, 19.854867279333334, 14.491321749333334], [9.334620712666666, 19.68430534466667, 14.509463028666667], [5.9355892353333335, 14.871610436666666, 10.403599836], [1.9275533153333333, 8.328203571333331, 5.127878443333332], [-2.863100786, 2.0791262473333334, -0.3919872693333333], [-6.5167883526666674, -1.5304797060000002, -4.0236340293333335]]",0.0,0.0,32042951.702494532,525.5141808299229,407.73965206284186,1,1156.87006680928,,,,55.26224899291992,-129.0850372314453,32.042951702494534,18400.0,32042951.7025
08DB001,2014,834.0,3.0,46.900001525878906,5,3010.0,,"[[-8.132209936666666, -2.4443254593333332, -5.288267697999999], [-5.740612868666666, 0.9289352286666666, -2.4058388199999996], [-3.3591884806666665, 4.559903809999999, 0.6003576646666662], [-0.2700846539999999, 8.929748048666665, 4.329831697333333], [3.64436261, 14.560665518, 9.102514064000001], [7.401472423333333, 18.510717162000002, 12.956094792666669], [9.127776219333333, 19.854867279333334, 14.491321749333334], [9.334620712666666, 19.68430534466667, 14.509463028666667], [5.9355892353333335, 14.871610436666666, 10.403599836], [1.9275533153333333, 8.328203571333331, 5.127878443333332], [-2.863100786, 2.0791262473333334, -0.3919872693333333], [-6.5167883526666674, -1.5304797060000002, -4.0236340293333335]]",0.0,0.0,32042951.702494532,525.5141808299229,407.73965206284186,1,1156.87006680928,,,,55.26224899291992,-129.0850372314453,32.042951702494534,18400.0,32042951.7025
08DB001,2015,828.0,1.0,76.0,5,3070.0,,"[[-8.132209936666666, -2.4443254593333332, -5.288267697999999], [-5.740612868666666, 0.9289352286666666, -2.4058388199999996], [-3.3591884806666665, 4.559903809999999, 0.6003576646666662], [-0.2700846539999999, 8.929748048666665, 4.329831697333333], [3.64436261, 14.560665518, 9.102514064000001], [7.401472423333333, 18.510717162000002, 12.956094792666669], [9.127776219333333, 19.854867279333334, 14.491321749333334], [9.334620712666666, 19.68430534466667, 14.509463028666667], [5.9355892353333335, 14.871610436666666, 10.403599836], [1.9275533153333333, 8.328203571333331, 5.127878443333332], [-2.863100786, 2.0791262473333334, -0.3919872693333333], [-6.5167883526666674, -1.5304797060000002, -4.0236340293333335]]",0.0,0.0,32042951.702494532,525.5141808299229,407.73965206284186,1,1156.87006680928,,,,55.26224899291992,-129.0850372314453,32.042951702494534,18400.0,32042951.7025
08DB013,2011,4.427000045776367,1.0,4.269000053405762,1,4.857999801635742,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2012,4.418000221252441,3.0,4.290999889373779,6,4.763999938964844,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2013,4.420000076293945,3.0,4.288000106811523,12,4.872000217437744,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2014,4.440000057220459,2.0,4.2729997634887695,2,4.807000160217285,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2015,4.480999946594238,3.0,4.328999996185303,12,4.836999893188477,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2016,4.499000072479248,12.0,4.39300012588501,12,4.827000141143799,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2018,4.480999946594238,3.0,4.361999988555908,12,4.7230000495910645,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2000,1.0399999618530271,3.0,0.23000000417232516,9,7.619999885559082,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2001,0.9470000267028807,3.0,0.16599999368190765,6,5.400000095367432,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2002,1.4800000190734863,3.0,0.1169999986886978,10,21.0,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2003,0.9760000109672546,3.0,0.1679999977350235,10,28.100000381469727,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2004,1.1299999952316284,2.0,0.13600000739097595,11,10.600000381469728,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2005,0.9819999933242798,2.0,0.26100000739097595,5,4.559999942779541,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2006,0.7289999723434448,3.0,0.10300000011920928,6,4.730000019073486,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2007,1.2400000095367432,2.0,0.23499999940395355,6,7.380000114440918,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2008,1.0800000429153442,1.0,0.1550000011920929,5,6.900000095367432,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2009,0.977999985218048,12.0,0.1120000034570694,6,6.96999979019165,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2010,0.7609999775886536,1.0,0.1080000028014183,10,3.869999885559082,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2011,1.1299999952316284,3.0,0.0860000029206276,9,9.460000038146973,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2012,1.0499999523162842,3.0,0.1469999998807907,6,8.569999694824219,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2013,0.9700000286102296,3.0,0.1379999965429306,5,5.0,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2015,0.9860000014305116,12.0,0.08900000154972076,9,7.159999847412109,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2016,0.7160000205039978,1.0,0.08100000023841858,9,4.880000114440918,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2017,0.859000027179718,1.0,0.09399999678134918,10,8.970000267028809,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB013,2018,0.6589999794960022,3.0,0.04399999976158142,5,4.699999809265137,16.86547983621898,"[[-8.551917759, -2.7389940900000003, -5.6454559245], [-6.4324398810000005, 0.1007095320000001, -3.1658651745000004], [-4.583809608, 2.896161996, -0.8438238060000001], [-1.541923971, 6.657510426, 2.5577932275], [2.390325483, 12.101928761999998, 7.246127122499999], [6.063934547999999, 16.171509396, 11.117721972], [7.930875644999999, 17.650871385000002, 12.790873515000001], [8.223848829, 17.569235628, 12.8965422285], [4.83710934, 13.048750952999999, 8.9429301465], [0.836957247, 6.853588833, 3.84527304], [-3.9253828950000003, 1.1093307540000001, -1.4080260705], [-7.197679734000001, -1.9768060410000001, -4.5872428875]]",0.00024367543606262308,10600.28170205425,27037294.383402213,484.8378972070785,373.78454563920303,1,2051.48990028783,900.0591890124264,288.4650321193574,0.7987820475047137,55.129859924316406,-129.3549346923828,27.037294383402212,26.0,27037294.3834
08DB014,2012,4.688000202178955,12.0,4.559000015258789,6,5.010000228881836,12.345060768088265,"[[-8.366774983, -2.6042060799999995, -5.4854905315], [-6.325626741, 0.079601221, -3.12301276], [-4.61076721, 2.6896565920000004, -0.9605553089999996], [-1.640853284, 6.305535698, 2.332341207], [2.259097911, 11.681034126999998, 6.970066018999999], [5.894559426, 15.728234865, 10.811397145499999], [7.797613537, 17.2426926, 12.5201530685], [8.126445417999998, 17.202764831, 12.6646051245], [4.755473583, 12.781209468999998, 8.768341525999999], [0.7713434609999998, 6.674041031000001, 3.7226922460000003], [-3.9332667220000004, 1.0747436419999998, -1.4292615400000002], [-7.085017303, -1.8824544340000002, -4.4837358685]]",0.017492961123940307,3519043.0781787233,82396449.76142578,479.72179086097924,370.7921331283199,1,2114.76821552208,742.2479758990773,336.5419796670192,0.10806047207815525,55.01816940307617,-129.34446716308594,82.39644976142579,18.0,82396449.7614
