STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08NA011,2009,27.100000381469727,12,3.25,6,141.0,,"[[-13.515931282000002, -5.4810399840000015, -9.498485633000001], [-10.854758194, -0.565601008, -5.710179601], [-7.1717394, 4.46580652, -1.3529664399999999], [-2.33463006, 10.199128967999998, 3.932249453999999], [2.203402488, 16.350548564, 9.276975526000001], [6.152945498000001, 20.856028536, 13.504487017], [7.545076756, 23.658093242000003, 15.601584999000002], [7.149359504, 23.502451238000003, 15.325905371000001], [2.8717475639999996, 16.975659750000002, 9.923703657], [-1.387044918, 8.916862653999999, 3.7649088679999996], [-7.249560402, -0.03102667399999996, -3.640293538], [-12.559190727999999, -5.676864074, -9.118027400999999]]",0.0,0.0,40686950.33283867,504.91870878919497,370.1758560741338,18,582.319161080025,,,,50.90435028076172,-116.40682220458984,40.68695033283867,1460.0,40686950.3328
08NA011,2010,28.200000762939453,2,3.2799999713897705,6,159.0,,"[[-13.515931282000002, -5.4810399840000015, -9.498485633000001], [-10.854758194, -0.565601008, -5.710179601], [-7.1717394, 4.46580652, -1.3529664399999999], [-2.33463006, 10.199128967999998, 3.932249453999999], [2.203402488, 16.350548564, 9.276975526000001], [6.152945498000001, 20.856028536, 13.504487017], [7.545076756, 23.658093242000003, 15.601584999000002], [7.149359504, 23.502451238000003, 15.325905371000001], [2.8717475639999996, 16.975659750000002, 9.923703657], [-1.387044918, 8.916862653999999, 3.7649088679999996], [-7.249560402, -0.03102667399999996, -3.640293538], [-12.559190727999999, -5.676864074, -9.118027400999999]]",0.0,0.0,40686950.33283867,504.91870878919497,370.1758560741338,18,582.319161080025,,,,50.90435028076172,-116.40682220458984,40.68695033283867,1460.0,40686950.3328
08NA011,2011,35.5,1,2.7300000190734863,6,178.0,,"[[-13.515931282000002, -5.4810399840000015, -9.498485633000001], [-10.854758194, -0.565601008, -5.710179601], [-7.1717394, 4.46580652, -1.3529664399999999], [-2.33463006, 10.199128967999998, 3.932249453999999], [2.203402488, 16.350548564, 9.276975526000001], [6.152945498000001, 20.856028536, 13.504487017], [7.545076756, 23.658093242000003, 15.601584999000002], [7.149359504, 23.502451238000003, 15.325905371000001], [2.8717475639999996, 16.975659750000002, 9.923703657], [-1.387044918, 8.916862653999999, 3.7649088679999996], [-7.249560402, -0.03102667399999996, -3.640293538], [-12.559190727999999, -5.676864074, -9.118027400999999]]",0.0,0.0,40686950.33283867,504.91870878919497,370.1758560741338,18,582.319161080025,,,,50.90435028076172,-116.40682220458984,40.68695033283867,1460.0,40686950.3328
08NA011,2012,41.29999923706055,3,3.950000047683716,6,249.0,,"[[-13.515931282000002, -5.4810399840000015, -9.498485633000001], [-10.854758194, -0.565601008, -5.710179601], [-7.1717394, 4.46580652, -1.3529664399999999], [-2.33463006, 10.199128967999998, 3.932249453999999], [2.203402488, 16.350548564, 9.276975526000001], [6.152945498000001, 20.856028536, 13.504487017], [7.545076756, 23.658093242000003, 15.601584999000002], [7.149359504, 23.502451238000003, 15.325905371000001], [2.8717475639999996, 16.975659750000002, 9.923703657], [-1.387044918, 8.916862653999999, 3.7649088679999996], [-7.249560402, -0.03102667399999996, -3.640293538], [-12.559190727999999, -5.676864074, -9.118027400999999]]",0.0,0.0,40686950.33283867,504.91870878919497,370.1758560741338,18,582.319161080025,,,,50.90435028076172,-116.40682220458984,40.68695033283867,1460.0,40686950.3328
08NA011,2013,35.79999923706055,2,4.119999885559082,7,210.0,,"[[-13.515931282000002, -5.4810399840000015, -9.498485633000001], [-10.854758194, -0.565601008, -5.710179601], [-7.1717394, 4.46580652, -1.3529664399999999], [-2.33463006, 10.199128967999998, 3.932249453999999], [2.203402488, 16.350548564, 9.276975526000001], [6.152945498000001, 20.856028536, 13.504487017], [7.545076756, 23.658093242000003, 15.601584999000002], [7.149359504, 23.502451238000003, 15.325905371000001], [2.8717475639999996, 16.975659750000002, 9.923703657], [-1.387044918, 8.916862653999999, 3.7649088679999996], [-7.249560402, -0.03102667399999996, -3.640293538], [-12.559190727999999, -5.676864074, -9.118027400999999]]",0.0,0.0,40686950.33283867,504.91870878919497,370.1758560741338,18,582.319161080025,,,,50.90435028076172,-116.40682220458984,40.68695033283867,1460.0,40686950.3328
08NA011,2014,32.79999923706055,12,2.4800000190734863,7,144.0,,"[[-13.515931282000002, -5.4810399840000015, -9.498485633000001], [-10.854758194, -0.565601008, -5.710179601], [-7.1717394, 4.46580652, -1.3529664399999999], [-2.33463006, 10.199128967999998, 3.932249453999999], [2.203402488, 16.350548564, 9.276975526000001], [6.152945498000001, 20.856028536, 13.504487017], [7.545076756, 23.658093242000003, 15.601584999000002], [7.149359504, 23.502451238000003, 15.325905371000001], [2.8717475639999996, 16.975659750000002, 9.923703657], [-1.387044918, 8.916862653999999, 3.7649088679999996], [-7.249560402, -0.03102667399999996, -3.640293538], [-12.559190727999999, -5.676864074, -9.118027400999999]]",0.0,0.0,40686950.33283867,504.91870878919497,370.1758560741338,18,582.319161080025,,,,50.90435028076172,-116.40682220458984,40.68695033283867,1460.0,40686950.3328
08NA011,2015,32.20000076293945,1,2.75,6,189.0,,"[[-13.515931282000002, -5.4810399840000015, -9.498485633000001], [-10.854758194, -0.565601008, -5.710179601], [-7.1717394, 4.46580652, -1.3529664399999999], [-2.33463006, 10.199128967999998, 3.932249453999999], [2.203402488, 16.350548564, 9.276975526000001], [6.152945498000001, 20.856028536, 13.504487017], [7.545076756, 23.658093242000003, 15.601584999000002], [7.149359504, 23.502451238000003, 15.325905371000001], [2.8717475639999996, 16.975659750000002, 9.923703657], [-1.387044918, 8.916862653999999, 3.7649088679999996], [-7.249560402, -0.03102667399999996, -3.640293538], [-12.559190727999999, -5.676864074, -9.118027400999999]]",0.0,0.0,40686950.33283867,504.91870878919497,370.1758560741338,18,582.319161080025,,,,50.90435028076172,-116.40682220458984,40.68695033283867,1460.0,40686950.3328
08NA011,2016,33.20000076293945,3,4.510000228881836,6,154.0,,"[[-13.515931282000002, -5.4810399840000015, -9.498485633000001], [-10.854758194, -0.565601008, -5.710179601], [-7.1717394, 4.46580652, -1.3529664399999999], [-2.33463006, 10.199128967999998, 3.932249453999999], [2.203402488, 16.350548564, 9.276975526000001], [6.152945498000001, 20.856028536, 13.504487017], [7.545076756, 23.658093242000003, 15.601584999000002], [7.149359504, 23.502451238000003, 15.325905371000001], [2.8717475639999996, 16.975659750000002, 9.923703657], [-1.387044918, 8.916862653999999, 3.7649088679999996], [-7.249560402, -0.03102667399999996, -3.640293538], [-12.559190727999999, -5.676864074, -9.118027400999999]]",0.0,0.0,40686950.33283867,504.91870878919497,370.1758560741338,18,582.319161080025,,,,50.90435028076172,-116.40682220458984,40.68695033283867,1460.0,40686950.3328
08NA011,2017,38.20000076293945,12,3.5799999237060547,6,243.0,,"[[-13.515931282000002, -5.4810399840000015, -9.498485633000001], [-10.854758194, -0.565601008, -5.710179601], [-7.1717394, 4.46580652, -1.3529664399999999], [-2.33463006, 10.199128967999998, 3.932249453999999], [2.203402488, 16.350548564, 9.276975526000001], [6.152945498000001, 20.856028536, 13.504487017], [7.545076756, 23.658093242000003, 15.601584999000002], [7.149359504, 23.502451238000003, 15.325905371000001], [2.8717475639999996, 16.975659750000002, 9.923703657], [-1.387044918, 8.916862653999999, 3.7649088679999996], [-7.249560402, -0.03102667399999996, -3.640293538], [-12.559190727999999, -5.676864074, -9.118027400999999]]",0.0,0.0,40686950.33283867,504.91870878919497,370.1758560741338,18,582.319161080025,,,,50.90435028076172,-116.40682220458984,40.68695033283867,1460.0,40686950.3328
08NA011,2018,35.0,1,3.569999933242798,5,198.0,,"[[-13.515931282000002, -5.4810399840000015, -9.498485633000001], [-10.854758194, -0.565601008, -5.710179601], [-7.1717394, 4.46580652, -1.3529664399999999], [-2.33463006, 10.199128967999998, 3.932249453999999], [2.203402488, 16.350548564, 9.276975526000001], [6.152945498000001, 20.856028536, 13.504487017], [7.545076756, 23.658093242000003, 15.601584999000002], [7.149359504, 23.502451238000003, 15.325905371000001], [2.8717475639999996, 16.975659750000002, 9.923703657], [-1.387044918, 8.916862653999999, 3.7649088679999996], [-7.249560402, -0.03102667399999996, -3.640293538], [-12.559190727999999, -5.676864074, -9.118027400999999]]",0.0,0.0,40686950.33283867,504.91870878919497,370.1758560741338,18,582.319161080025,,,,50.90435028076172,-116.40682220458984,40.68695033283867,1460.0,40686950.3328
08NB005,2000,166.0,12,25.700000762939453,7,590.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2001,118.0,12,22.5,5,526.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2002,167.0,1,23.5,6,908.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2003,159.0,2,23.899999618530277,6,609.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2004,154.0,1,24.799999237060547,7,533.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2005,165.0,1,25.700000762939453,6,523.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2006,166.0,2,23.0,6,679.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2007,189.0,1,21.0,6,903.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2008,154.0,12,22.0,7,648.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2009,130.0,12,24.0,6,480.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2010,134.0,11,20.799999237060547,6,551.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2011,179.0,2,18.700000762939453,7,657.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2012,209.0,1,22.0,6,898.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2013,177.0,12,30.399999618530277,7,767.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2014,175.0,1,30.600000381469727,6,637.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2015,160.0,3,29.799999237060547,6,623.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2016,164.0,1,33.20000076293945,6,497.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2017,179.0,12,28.700000762939453,6,828.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB005,2018,172.0,2,29.600000381469727,5,702.0,,"[[-14.091332798780488, -6.2616691169268295, -10.176500957853658], [-11.605229052439025, -1.9158257866829267, -6.760527419560976], [-8.568684072439025, 2.3919816449268287, -3.088351213756098], [-3.6761212207317073, 7.666615470585365, 1.9952471249268287], [1.010482078097561, 13.731517663756097, 7.370999870926829], [4.954975965219512, 18.536471410390245, 11.745723687804878], [6.53424731809756, 21.319493355658537, 13.926870336878048], [6.2582451417073175, 21.175239790975606, 13.716742466341461], [2.1809605634634144, 14.844384044341462, 8.512672303902438], [-2.119626746487805, 7.059901948536585, 2.47013760102439], [-8.289555657804879, -1.3988055285365852, -4.844180593170732], [-13.301436602487806, -6.524421997902439, -9.912929300195122]]",0.0,0.0,86285235.40054113,468.3189897358511,336.3279416542921,18,631.118748883017,,,,51.48329925537109,-117.18038940429688,86.28523540054113,9700.0,86285235.4006
08NB012,2015,1.065999984741211,3,0.7689999938011169,9,1.746999979019165,8.046232428097175,"[[-14.090179068000001, -6.388188722999999, -10.2391838955], [-11.593040445, -2.0954449214999995, -6.84424268325], [-8.6491940115, 2.18203986, -3.2335770757500004], [-3.7602040035, 7.4818789814999995, 1.8608374889999997], [1.0425725415, 13.544669103, 7.29362082225], [5.045394963, 18.461888297999998, 11.753641630499999], [6.642251406, 21.094069248, 13.868160327], [6.3504226484999995, 20.897990841000002, 13.624206744750001], [2.3098341524999997, 14.579993609999999, 8.444913881249999], [-2.035553268, 6.863507196, 2.4139769639999997], [-8.1548017635, -1.471732479, -4.81326712125], [-13.162430652000001, -6.5266643295, -9.844547490750001]]",0.0,0.0,71355358.65870716,466.7666535088029,335.0526647875749,18,781.077335214256,1204.655669798062,256.95556080898,0.6117745208089576,51.48249816894531,-116.9693603515625,71.35535865870716,587.0,71355358.6587
08NB012,2016,1.0759999752044678,2,0.7129999995231628,12,1.784999966621399,8.046232428097175,"[[-14.090179068000001, -6.388188722999999, -10.2391838955], [-11.593040445, -2.0954449214999995, -6.84424268325], [-8.6491940115, 2.18203986, -3.2335770757500004], [-3.7602040035, 7.4818789814999995, 1.8608374889999997], [1.0425725415, 13.544669103, 7.29362082225], [5.045394963, 18.461888297999998, 11.753641630499999], [6.642251406, 21.094069248, 13.868160327], [6.3504226484999995, 20.897990841000002, 13.624206744750001], [2.3098341524999997, 14.579993609999999, 8.444913881249999], [-2.035553268, 6.863507196, 2.4139769639999997], [-8.1548017635, -1.471732479, -4.81326712125], [-13.162430652000001, -6.5266643295, -9.844547490750001]]",0.0,0.0,71355358.65870716,466.7666535088029,335.0526647875749,18,781.077335214256,1204.655669798062,256.95556080898,0.6117745208089576,51.48249816894531,-116.9693603515625,71.35535865870716,587.0,71355358.6587
