STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08EG016,2006,7.829999923706055,7,1.7300000190734863,12,44.79999923706055,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08EG016,2008,10.5,2,4.550000190734863,5,45.09999847412109,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08EG016,2009,9.15999984741211,2,2.0,1,51.20000076293945,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08EG016,2010,6.630000114440918,9,2.0999999046325684,10,37.5,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08EG016,2011,9.880000114440918,7,3.240000009536743,9,103.0,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08EG016,2012,8.770000457763672,1,3.539999961853028,1,29.399999618530277,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08EG016,2013,9.300000190734863,6,1.309999942779541,12,54.5,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08EG016,2014,8.75,2,3.950000047683716,11,36.900001525878906,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08EG016,2015,9.220000267028809,7,3.3499999046325684,3,43.5,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08EG016,2016,6.980000019073486,8,2.890000104904175,9,29.799999237060547,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08EG016,2017,8.699999809265137,1,3.380000114440918,10,55.20000076293945,2.291305869415459,"[[-1.916024278, 2.922610964, 0.503293343], [-0.637318402, 4.366114256, 1.8643979270000002], [0.363164676, 5.911344348, 3.137254512], [2.2603694959999996, 8.524705839999998, 5.392537667999998], [5.364054164, 12.456446659999997, 8.910250411999998], [8.420944504, 15.258002732, 11.839473618], [10.252026904, 16.752878058000004, 13.502452481000002], [10.862896337999999, 17.366799296, 14.114847817], [8.258690258, 14.651711004, 11.455200631], [4.894076348, 10.064340957999997, 7.479208652999999], [1.229368378, 5.854377339999999, 3.5418728589999997], [-1.022862974, 3.5197472800000003, 1.248442153]]",0.0,0.0,107245801.65608114,563.906833054127,463.91323636914177,10,3744.95773157827,313.3682586589023,221.7042191799058,0.9864529308464055,54.24705123901367,-130.1729736328125,107.24580165608114,104.0,107245801.6561
08FE002,2000,113.0,10,77.5999984741211,1,140.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2001,95.4000015258789,7,57.900001525878906,4,132.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2002,113.0,4,75.0,12,140.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2003,129.0,5,94.3000030517578,2,143.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2004,114.0,3,94.0,1,143.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2005,136.0,8,91.5,7,143.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2006,127.0,5,0.5,1,143.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2007,119.0,3,85.0,3,135.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2008,132.0,11,0.0,2,144.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2009,133.0,8,74.0,8,143.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2010,129.0,7,73.5,1,142.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2011,121.0,6,48.0,11,137.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2012,122.0,7,63.900001525878906,1,140.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2013,111.0,9,63.79999923706055,1,138.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2014,101.0,7,18.0,1,128.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2015,92.1999969482422,6,28.100000381469727,12,142.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2016,146.0,12,87.5999984741211,12,1750.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2017,139.0,10,83.9000015258789,11,147.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
08FE002,2018,135.0,2,72.0,1,147.0,7.055160968549602,"[[-9.531873822000003, -3.054637818, -6.2932558200000015], [-8.135019534000001, -0.49373828999999997, -4.3143789120000005], [-6.589062822, 2.110758438, -2.2391521919999997], [-2.9072792819999997, 5.407578702, 1.2501497100000003], [0.6328133579999999, 10.502783465999999, 5.567798411999999], [4.050397866, 14.565170562, 9.307784214], [6.5132036939999995, 16.920727277999998, 11.716965486], [7.0315744019999995, 17.176642842, 12.104108622], [3.7630923180000004, 13.13692629, 8.450009304], [-0.028992138, 6.726829973999999, 3.348918918], [-4.571384406000001, 0.869110182, -1.8511371120000004], [-7.821991638000001, -2.078060538, -4.950026088]]",0.04080308107998717,3969476.283948683,58879328.615018144,453.5029624528164,350.1587726533481,10,2307.66298509681,1143.6570329798392,195.82171745141022,0.05553242370330419,53.56111145019531,-127.93611145019533,58.879328615018146,,58879328.615
