STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
07FB002,2011,112.0,11,5.929999828338623,7,912.0,8.01002545009025,"[[-17.851527497999996, -7.9584944712, -12.905010984599997], [-14.444798692800001, -3.7122143856000003, -9.078506539200001], [-10.2168294312, 0.6924543275999999, -4.7621875518], [-3.3365373132, 7.751887340399999, 2.2076750135999994], [2.2134734412, 15.275804921999997, 8.744639181599998], [6.9388867548, 19.8254343252, 13.382160540000001], [8.577705502799999, 21.1691436264, 14.8734245646], [7.7927815140000005, 20.6262276948, 14.209504604400001], [3.2932016963999997, 14.986188722399998, 9.1396952094], [-1.3870449179999997, 8.513312438399998, 3.563133760199999], [-9.2768737992, -0.7379262072, -5.0074000032], [-15.053023230000003, -5.8588533192, -10.455938274600001]]",0.0,0,59449729.942504495,503.9558514556263,334.3453036776787,7,534.751209419315,833.2209165687426,58.08876692291964,0.8083559501555868,55.55247116088867,-121.20349884033205,59.4497299425045,5550.0,59449729.9425
07FB002,2012,83.30000305175781,11,10.199999809265137,6,630.0,8.01002545009025,"[[-17.851527497999996, -7.9584944712, -12.905010984599997], [-14.444798692800001, -3.7122143856000003, -9.078506539200001], [-10.2168294312, 0.6924543275999999, -4.7621875518], [-3.3365373132, 7.751887340399999, 2.2076750135999994], [2.2134734412, 15.275804921999997, 8.744639181599998], [6.9388867548, 19.8254343252, 13.382160540000001], [8.577705502799999, 21.1691436264, 14.8734245646], [7.7927815140000005, 20.6262276948, 14.209504604400001], [3.2932016963999997, 14.986188722399998, 9.1396952094], [-1.3870449179999997, 8.513312438399998, 3.563133760199999], [-9.2768737992, -0.7379262072, -5.0074000032], [-15.053023230000003, -5.8588533192, -10.455938274600001]]",0.0,0,59449729.942504495,503.9558514556263,334.3453036776787,7,534.751209419315,833.2209165687426,58.08876692291964,0.8083559501555868,55.55247116088867,-121.20349884033205,59.4497299425045,5550.0,59449729.9425
07FB002,2014,68.4000015258789,3,13.699999809265137,5,442.0,8.01002545009025,"[[-17.851527497999996, -7.9584944712, -12.905010984599997], [-14.444798692800001, -3.7122143856000003, -9.078506539200001], [-10.2168294312, 0.6924543275999999, -4.7621875518], [-3.3365373132, 7.751887340399999, 2.2076750135999994], [2.2134734412, 15.275804921999997, 8.744639181599998], [6.9388867548, 19.8254343252, 13.382160540000001], [8.577705502799999, 21.1691436264, 14.8734245646], [7.7927815140000005, 20.6262276948, 14.209504604400001], [3.2932016963999997, 14.986188722399998, 9.1396952094], [-1.3870449179999997, 8.513312438399998, 3.563133760199999], [-9.2768737992, -0.7379262072, -5.0074000032], [-15.053023230000003, -5.8588533192, -10.455938274600001]]",0.0,0,59449729.942504495,503.9558514556263,334.3453036776787,7,534.751209419315,833.2209165687426,58.08876692291964,0.8083559501555868,55.55247116088867,-121.20349884033205,59.4497299425045,5550.0,59449729.9425
07FB002,2015,86.9000015258789,11,11.300000190734863,5,465.0,8.01002545009025,"[[-17.851527497999996, -7.9584944712, -12.905010984599997], [-14.444798692800001, -3.7122143856000003, -9.078506539200001], [-10.2168294312, 0.6924543275999999, -4.7621875518], [-3.3365373132, 7.751887340399999, 2.2076750135999994], [2.2134734412, 15.275804921999997, 8.744639181599998], [6.9388867548, 19.8254343252, 13.382160540000001], [8.577705502799999, 21.1691436264, 14.8734245646], [7.7927815140000005, 20.6262276948, 14.209504604400001], [3.2932016963999997, 14.986188722399998, 9.1396952094], [-1.3870449179999997, 8.513312438399998, 3.563133760199999], [-9.2768737992, -0.7379262072, -5.0074000032], [-15.053023230000003, -5.8588533192, -10.455938274600001]]",0.0,0,59449729.942504495,503.9558514556263,334.3453036776787,7,534.751209419315,833.2209165687426,58.08876692291964,0.8083559501555868,55.55247116088867,-121.20349884033205,59.4497299425045,5550.0,59449729.9425
07FB002,2016,80.19999694824219,3,12.899999618530272,6,728.0,8.01002545009025,"[[-17.851527497999996, -7.9584944712, -12.905010984599997], [-14.444798692800001, -3.7122143856000003, -9.078506539200001], [-10.2168294312, 0.6924543275999999, -4.7621875518], [-3.3365373132, 7.751887340399999, 2.2076750135999994], [2.2134734412, 15.275804921999997, 8.744639181599998], [6.9388867548, 19.8254343252, 13.382160540000001], [8.577705502799999, 21.1691436264, 14.8734245646], [7.7927815140000005, 20.6262276948, 14.209504604400001], [3.2932016963999997, 14.986188722399998, 9.1396952094], [-1.3870449179999997, 8.513312438399998, 3.563133760199999], [-9.2768737992, -0.7379262072, -5.0074000032], [-15.053023230000003, -5.8588533192, -10.455938274600001]]",0.0,0,59449729.942504495,503.9558514556263,334.3453036776787,7,534.751209419315,833.2209165687426,58.08876692291964,0.8083559501555868,55.55247116088867,-121.20349884033205,59.4497299425045,5550.0,59449729.9425
07FB002,2017,96.0,3,17.399999618530273,6,914.0,8.01002545009025,"[[-17.851527497999996, -7.9584944712, -12.905010984599997], [-14.444798692800001, -3.7122143856000003, -9.078506539200001], [-10.2168294312, 0.6924543275999999, -4.7621875518], [-3.3365373132, 7.751887340399999, 2.2076750135999994], [2.2134734412, 15.275804921999997, 8.744639181599998], [6.9388867548, 19.8254343252, 13.382160540000001], [8.577705502799999, 21.1691436264, 14.8734245646], [7.7927815140000005, 20.6262276948, 14.209504604400001], [3.2932016963999997, 14.986188722399998, 9.1396952094], [-1.3870449179999997, 8.513312438399998, 3.563133760199999], [-9.2768737992, -0.7379262072, -5.0074000032], [-15.053023230000003, -5.8588533192, -10.455938274600001]]",0.0,0,59449729.942504495,503.9558514556263,334.3453036776787,7,534.751209419315,833.2209165687426,58.08876692291964,0.8083559501555868,55.55247116088867,-121.20349884033205,59.4497299425045,5550.0,59449729.9425
07FB002,2018,96.0,3,15.0,7,731.0,8.01002545009025,"[[-17.851527497999996, -7.9584944712, -12.905010984599997], [-14.444798692800001, -3.7122143856000003, -9.078506539200001], [-10.2168294312, 0.6924543275999999, -4.7621875518], [-3.3365373132, 7.751887340399999, 2.2076750135999994], [2.2134734412, 15.275804921999997, 8.744639181599998], [6.9388867548, 19.8254343252, 13.382160540000001], [8.577705502799999, 21.1691436264, 14.8734245646], [7.7927815140000005, 20.6262276948, 14.209504604400001], [3.2932016963999997, 14.986188722399998, 9.1396952094], [-1.3870449179999997, 8.513312438399998, 3.563133760199999], [-9.2768737992, -0.7379262072, -5.0074000032], [-15.053023230000003, -5.8588533192, -10.455938274600001]]",0.0,0,59449729.942504495,503.9558514556263,334.3453036776787,7,534.751209419315,833.2209165687426,58.08876692291964,0.8083559501555868,55.55247116088867,-121.20349884033205,59.4497299425045,5550.0,59449729.9425
07FB003,2000,54.59999847412109,2,5.949999809265137,10,306.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2001,50.5,2,4.769999980926514,7,634.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2002,62.20000076293945,3,4.150000095367432,5,580.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2003,52.900001525878906,3,5.610000133514404,5,536.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2004,64.0,2,9.300000190734863,6,523.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2005,65.5,12,14.699999809265137,5,560.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2006,32.900001525878906,9,6.329999923706055,5,262.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2007,68.5999984741211,3,6.78000020980835,6,673.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2008,51.09999847412109,3,5.829999923706055,5,492.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2009,56.79999923706055,3,4.300000190734863,7,629.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2010,47.20000076293945,8,9.09000015258789,9,363.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2011,74.19999694824219,3,5.650000095367432,5,748.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2012,62.20000076293945,9,5.519999980926514,6,598.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2013,52.0,3,4.909999847412109,5,723.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2014,44.29999923706055,9,6.659999847412109,5,432.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB003,2015,50.5,12,7.349999904632568,5,349.0,12.454309425190528,"[[-17.180435798399998, -7.76684118, -12.473638489199999], [-13.766382663600002, -3.4384675668, -8.6024251152], [-9.683374092000001, 1.1181809856, -4.2825965532], [-3.0905619108, 7.9999990055999985, 2.4547185473999993], [2.2879374588, 15.4552509972, 8.871594228], [6.9858845364, 20.019223879200002, 13.502554207800001], [8.617073774399998, 21.4090154208, 15.013044597599999], [7.8852511752, 20.8294778412, 14.3573645082], [3.4464022572, 15.132675314399998, 9.2895387858], [-1.0812541572, 8.505377747999999, 3.7120617953999995], [-8.636605320000001, -0.630197526, -4.6334014230000005], [-14.3331026664, -5.671777734, -10.0024402002]]",0.0,0,61535235.891276576,507.94340350439484,340.63374936906195,7,552.678629072886,794.191470325082,99.87963378659549,0.34691805255697383,55.54217147827149,-121.6275634765625,61.53523589127658,2590.0,61535235.8913
07FB004,2014,1.1109999418258667,8,0.9990000128746032,11,1.3339999914169312,4.6070789343550125,"[[-17.5276547985, -7.9312571205, -12.7294559595], [-14.1859294185, -3.7869072885, -8.9864183535], [-10.237657993500001, 0.4711222425, -4.8832678755000005], [-3.559929366, 7.225908921, 1.8329897775000001], [1.972228335, 14.671929205499998, 8.322078770249998], [6.673532397000001, 19.279771770000004, 12.976652083500003], [8.347446891, 20.675209149000004, 14.511328020000002], [7.6306544265, 20.104521801000004, 13.867588113750003], [3.1589986155, 14.471654568, 8.81532659175], [-1.4965283865, 7.978941558000001, 3.2412065857500005], [-9.1794449565, -1.011673026, -5.09555899125], [-14.741739222, -5.8957038525, -10.31872153725]]",0.0,0,86986536.53048253,495.17141701732504,329.9088571553036,7,714.97131062602,1074.1981209454925,260.7648522078616,0.7041305352375046,55.53778076171875,-121.59680938720705,86.98653653048252,82.4000015258789,86986536.5305
07FB004,2015,1.1430000066757202,11,1.0269999504089355,6,1.6549999713897705,4.6070789343550125,"[[-17.5276547985, -7.9312571205, -12.7294559595], [-14.1859294185, -3.7869072885, -8.9864183535], [-10.237657993500001, 0.4711222425, -4.8832678755000005], [-3.559929366, 7.225908921, 1.8329897775000001], [1.972228335, 14.671929205499998, 8.322078770249998], [6.673532397000001, 19.279771770000004, 12.976652083500003], [8.347446891, 20.675209149000004, 14.511328020000002], [7.6306544265, 20.104521801000004, 13.867588113750003], [3.1589986155, 14.471654568, 8.81532659175], [-1.4965283865, 7.978941558000001, 3.2412065857500005], [-9.1794449565, -1.011673026, -5.09555899125], [-14.741739222, -5.8957038525, -10.31872153725]]",0.0,0,86986536.53048253,495.17141701732504,329.9088571553036,7,714.97131062602,1074.1981209454925,260.7648522078616,0.7041305352375046,55.53778076171875,-121.59680938720705,86.98653653048252,82.4000015258789,86986536.5305
07FB004,2016,1.215000033378601,12,1.059999942779541,6,2.484999895095825,4.6070789343550125,"[[-17.5276547985, -7.9312571205, -12.7294559595], [-14.1859294185, -3.7869072885, -8.9864183535], [-10.237657993500001, 0.4711222425, -4.8832678755000005], [-3.559929366, 7.225908921, 1.8329897775000001], [1.972228335, 14.671929205499998, 8.322078770249998], [6.673532397000001, 19.279771770000004, 12.976652083500003], [8.347446891, 20.675209149000004, 14.511328020000002], [7.6306544265, 20.104521801000004, 13.867588113750003], [3.1589986155, 14.471654568, 8.81532659175], [-1.4965283865, 7.978941558000001, 3.2412065857500005], [-9.1794449565, -1.011673026, -5.09555899125], [-14.741739222, -5.8957038525, -10.31872153725]]",0.0,0,86986536.53048253,495.17141701732504,329.9088571553036,7,714.97131062602,1074.1981209454925,260.7648522078616,0.7041305352375046,55.53778076171875,-121.59680938720705,86.98653653048252,82.4000015258789,86986536.5305
07FB004,2000,0.6740000247955322,2,0.0,7,17.700000762939453,4.6070789343550125,"[[-17.5276547985, -7.9312571205, -12.7294559595], [-14.1859294185, -3.7869072885, -8.9864183535], [-10.237657993500001, 0.4711222425, -4.8832678755000005], [-3.559929366, 7.225908921, 1.8329897775000001], [1.972228335, 14.671929205499998, 8.322078770249998], [6.673532397000001, 19.279771770000004, 12.976652083500003], [8.347446891, 20.675209149000004, 14.511328020000002], [7.6306544265, 20.104521801000004, 13.867588113750003], [3.1589986155, 14.471654568, 8.81532659175], [-1.4965283865, 7.978941558000001, 3.2412065857500005], [-9.1794449565, -1.011673026, -5.09555899125], [-14.741739222, -5.8957038525, -10.31872153725]]",0.0,0,86986536.53048253,495.17141701732504,329.9088571553036,7,714.97131062602,1074.1981209454925,260.7648522078616,0.7041305352375046,55.53778076171875,-121.59680938720705,86.98653653048252,82.4000015258789,86986536.5305
07FB004,2001,1.159999966621399,2,0.006000000052154064,7,114.0,4.6070789343550125,"[[-17.5276547985, -7.9312571205, -12.7294559595], [-14.1859294185, -3.7869072885, -8.9864183535], [-10.237657993500001, 0.4711222425, -4.8832678755000005], [-3.559929366, 7.225908921, 1.8329897775000001], [1.972228335, 14.671929205499998, 8.322078770249998], [6.673532397000001, 19.279771770000004, 12.976652083500003], [8.347446891, 20.675209149000004, 14.511328020000002], [7.6306544265, 20.104521801000004, 13.867588113750003], [3.1589986155, 14.471654568, 8.81532659175], [-1.4965283865, 7.978941558000001, 3.2412065857500005], [-9.1794449565, -1.011673026, -5.09555899125], [-14.741739222, -5.8957038525, -10.31872153725]]",0.0,0,86986536.53048253,495.17141701732504,329.9088571553036,7,714.97131062602,1074.1981209454925,260.7648522078616,0.7041305352375046,55.53778076171875,-121.59680938720705,86.98653653048252,82.4000015258789,86986536.5305
07FB004,2002,0.4339999854564667,3,0.004999999888241291,5,4.480000019073486,4.6070789343550125,"[[-17.5276547985, -7.9312571205, -12.7294559595], [-14.1859294185, -3.7869072885, -8.9864183535], [-10.237657993500001, 0.4711222425, -4.8832678755000005], [-3.559929366, 7.225908921, 1.8329897775000001], [1.972228335, 14.671929205499998, 8.322078770249998], [6.673532397000001, 19.279771770000004, 12.976652083500003], [8.347446891, 20.675209149000004, 14.511328020000002], [7.6306544265, 20.104521801000004, 13.867588113750003], [3.1589986155, 14.471654568, 8.81532659175], [-1.4965283865, 7.978941558000001, 3.2412065857500005], [-9.1794449565, -1.011673026, -5.09555899125], [-14.741739222, -5.8957038525, -10.31872153725]]",0.0,0,86986536.53048253,495.17141701732504,329.9088571553036,7,714.97131062602,1074.1981209454925,260.7648522078616,0.7041305352375046,55.53778076171875,-121.59680938720705,86.98653653048252,82.4000015258789,86986536.5305
07FB004,2003,0.4309999942779541,2,0.0,5,4.309999942779541,4.6070789343550125,"[[-17.5276547985, -7.9312571205, -12.7294559595], [-14.1859294185, -3.7869072885, -8.9864183535], [-10.237657993500001, 0.4711222425, -4.8832678755000005], [-3.559929366, 7.225908921, 1.8329897775000001], [1.972228335, 14.671929205499998, 8.322078770249998], [6.673532397000001, 19.279771770000004, 12.976652083500003], [8.347446891, 20.675209149000004, 14.511328020000002], [7.6306544265, 20.104521801000004, 13.867588113750003], [3.1589986155, 14.471654568, 8.81532659175], [-1.4965283865, 7.978941558000001, 3.2412065857500005], [-9.1794449565, -1.011673026, -5.09555899125], [-14.741739222, -5.8957038525, -10.31872153725]]",0.0,0,86986536.53048253,495.17141701732504,329.9088571553036,7,714.97131062602,1074.1981209454925,260.7648522078616,0.7041305352375046,55.53778076171875,-121.59680938720705,86.98653653048252,82.4000015258789,86986536.5305
