STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08LG041,2013,1.399999976158142,10,0.02500000037252903,5,9.140000343322754,,"[[-11.740773810585365, -2.780751700829268, -7.260762755707317], [-9.037694243268293, 0.6760490202439025, -4.180822611512195], [-6.637189877414634, 3.6519300914634143, -1.4926298929756097], [-2.6244397886341466, 8.081139774878046, 2.7283499931219497], [1.660888501317073, 14.203356335853657, 7.932122418585365], [5.480630595658537, 18.463674719853657, 11.972152657756098], [7.435199406292683, 21.2940368442439, 14.364618125268292], [7.297644923560977, 21.550760551463423, 14.4242027375122], [3.2543023605365855, 16.42849362307317, 9.841397991804877], [-0.9921712540975611, 9.16400915517073, 4.085918950536584], [-6.655649569902439, 1.2247782662926832, -2.715435651804878], [-11.049205250487805, -3.0268313111707315, -7.038018280829268]]",0.0,0,868844249.2940086,483.38630140949186,371.5252503951853,17,436.741330746535,,,,50.36111068725586,-120.8099365234375,868.8442492940086,871.0,868844249.2940086
08LG041,2014,1.1399999856948853,1,0.02199999988079071,5,7.789999961853027,,"[[-11.740773810585365, -2.780751700829268, -7.260762755707317], [-9.037694243268293, 0.6760490202439025, -4.180822611512195], [-6.637189877414634, 3.6519300914634143, -1.4926298929756097], [-2.6244397886341466, 8.081139774878046, 2.7283499931219497], [1.660888501317073, 14.203356335853657, 7.932122418585365], [5.480630595658537, 18.463674719853657, 11.972152657756098], [7.435199406292683, 21.2940368442439, 14.364618125268292], [7.297644923560977, 21.550760551463423, 14.4242027375122], [3.2543023605365855, 16.42849362307317, 9.841397991804877], [-0.9921712540975611, 9.16400915517073, 4.085918950536584], [-6.655649569902439, 1.2247782662926832, -2.715435651804878], [-11.049205250487805, -3.0268313111707315, -7.038018280829268]]",0.0,0,868844249.2940086,483.38630140949186,371.5252503951853,17,436.741330746535,,,,50.36111068725586,-120.8099365234375,868.8442492940086,871.0,868844249.2940086
08LG041,2015,0.7960000038146973,12,0.014999999664723871,4,4.150000095367432,,"[[-11.740773810585365, -2.780751700829268, -7.260762755707317], [-9.037694243268293, 0.6760490202439025, -4.180822611512195], [-6.637189877414634, 3.6519300914634143, -1.4926298929756097], [-2.6244397886341466, 8.081139774878046, 2.7283499931219497], [1.660888501317073, 14.203356335853657, 7.932122418585365], [5.480630595658537, 18.463674719853657, 11.972152657756098], [7.435199406292683, 21.2940368442439, 14.364618125268292], [7.297644923560977, 21.550760551463423, 14.4242027375122], [3.2543023605365855, 16.42849362307317, 9.841397991804877], [-0.9921712540975611, 9.16400915517073, 4.085918950536584], [-6.655649569902439, 1.2247782662926832, -2.715435651804878], [-11.049205250487805, -3.0268313111707315, -7.038018280829268]]",0.0,0,868844249.2940086,483.38630140949186,371.5252503951853,17,436.741330746535,,,,50.36111068725586,-120.8099365234375,868.8442492940086,871.0,868844249.2940086
08LG056,2000,0.07100000232458115,12,0.01600000075995922,6,0.3889999985694885,4.345533946831231,"[[-11.734404366000003, -2.8440633419999997, -7.289233854000002], [-8.860476942000002, 0.95150889, -3.9544840260000007], [-6.204099546, 4.392635886, -0.9057318300000001], [-2.0937555299999997, 9.063203922, 3.484724196], [2.2607328059999996, 15.219564533999998, 8.740148669999998], [6.121700838000001, 19.462008066000003, 12.791854452000003], [7.982429333999998, 22.185089178, 15.083759255999999], [7.7814462419999995, 22.39261185, 15.087029046000001], [3.67851375, 17.135225502, 10.406869626], [-0.649816266, 9.675744581999998, 4.512964157999999], [-6.343610586, 1.545738726, -2.39893593], [-10.843277598000002, -2.9325656579999992, -6.887921628000001]]",0.0,0,75940871.93886036,498.9584917220748,384.1821832819111,17,421.639374218399,1435.4762970766394,64.12658191638863,0.41603337847010624,50.60783004760742,-120.91085815429688,75.94087193886035,78.19999694824219,75940871.93886036
08LG056,2003,0.07999999821186066,1,0.0130000002682209,5,0.8840000033378601,4.345533946831231,"[[-11.734404366000003, -2.8440633419999997, -7.289233854000002], [-8.860476942000002, 0.95150889, -3.9544840260000007], [-6.204099546, 4.392635886, -0.9057318300000001], [-2.0937555299999997, 9.063203922, 3.484724196], [2.2607328059999996, 15.219564533999998, 8.740148669999998], [6.121700838000001, 19.462008066000003, 12.791854452000003], [7.982429333999998, 22.185089178, 15.083759255999999], [7.7814462419999995, 22.39261185, 15.087029046000001], [3.67851375, 17.135225502, 10.406869626], [-0.649816266, 9.675744581999998, 4.512964157999999], [-6.343610586, 1.545738726, -2.39893593], [-10.843277598000002, -2.9325656579999992, -6.887921628000001]]",0.0,0,75940871.93886036,498.9584917220748,384.1821832819111,17,421.639374218399,1435.4762970766394,64.12658191638863,0.41603337847010624,50.60783004760742,-120.91085815429688,75.94087193886035,78.19999694824219,75940871.93886036
08LG056,2004,0.08900000154972076,1,0.009999999776482582,5,0.5540000200271606,4.345533946831231,"[[-11.734404366000003, -2.8440633419999997, -7.289233854000002], [-8.860476942000002, 0.95150889, -3.9544840260000007], [-6.204099546, 4.392635886, -0.9057318300000001], [-2.0937555299999997, 9.063203922, 3.484724196], [2.2607328059999996, 15.219564533999998, 8.740148669999998], [6.121700838000001, 19.462008066000003, 12.791854452000003], [7.982429333999998, 22.185089178, 15.083759255999999], [7.7814462419999995, 22.39261185, 15.087029046000001], [3.67851375, 17.135225502, 10.406869626], [-0.649816266, 9.675744581999998, 4.512964157999999], [-6.343610586, 1.545738726, -2.39893593], [-10.843277598000002, -2.9325656579999992, -6.887921628000001]]",0.0,0,75940871.93886036,498.9584917220748,384.1821832819111,17,421.639374218399,1435.4762970766394,64.12658191638863,0.41603337847010624,50.60783004760742,-120.91085815429688,75.94087193886035,78.19999694824219,75940871.93886036
08LG056,2005,0.14900000393390656,1,0.0130000002682209,4,1.5800000429153442,4.345533946831231,"[[-11.734404366000003, -2.8440633419999997, -7.289233854000002], [-8.860476942000002, 0.95150889, -3.9544840260000007], [-6.204099546, 4.392635886, -0.9057318300000001], [-2.0937555299999997, 9.063203922, 3.484724196], [2.2607328059999996, 15.219564533999998, 8.740148669999998], [6.121700838000001, 19.462008066000003, 12.791854452000003], [7.982429333999998, 22.185089178, 15.083759255999999], [7.7814462419999995, 22.39261185, 15.087029046000001], [3.67851375, 17.135225502, 10.406869626], [-0.649816266, 9.675744581999998, 4.512964157999999], [-6.343610586, 1.545738726, -2.39893593], [-10.843277598000002, -2.9325656579999992, -6.887921628000001]]",0.0,0,75940871.93886036,498.9584917220748,384.1821832819111,17,421.639374218399,1435.4762970766394,64.12658191638863,0.41603337847010624,50.60783004760742,-120.91085815429688,75.94087193886035,78.19999694824219,75940871.93886036
08LG056,2006,0.19200000166893005,8,0.028999999165534973,5,1.1299999952316284,4.345533946831231,"[[-11.734404366000003, -2.8440633419999997, -7.289233854000002], [-8.860476942000002, 0.95150889, -3.9544840260000007], [-6.204099546, 4.392635886, -0.9057318300000001], [-2.0937555299999997, 9.063203922, 3.484724196], [2.2607328059999996, 15.219564533999998, 8.740148669999998], [6.121700838000001, 19.462008066000003, 12.791854452000003], [7.982429333999998, 22.185089178, 15.083759255999999], [7.7814462419999995, 22.39261185, 15.087029046000001], [3.67851375, 17.135225502, 10.406869626], [-0.649816266, 9.675744581999998, 4.512964157999999], [-6.343610586, 1.545738726, -2.39893593], [-10.843277598000002, -2.9325656579999992, -6.887921628000001]]",0.0,0,75940871.93886036,498.9584917220748,384.1821832819111,17,421.639374218399,1435.4762970766394,64.12658191638863,0.41603337847010624,50.60783004760742,-120.91085815429688,75.94087193886035,78.19999694824219,75940871.93886036
08LG056,2007,0.17900000512599945,1,0.017999999225139618,5,0.8349999785423279,4.345533946831231,"[[-11.734404366000003, -2.8440633419999997, -7.289233854000002], [-8.860476942000002, 0.95150889, -3.9544840260000007], [-6.204099546, 4.392635886, -0.9057318300000001], [-2.0937555299999997, 9.063203922, 3.484724196], [2.2607328059999996, 15.219564533999998, 8.740148669999998], [6.121700838000001, 19.462008066000003, 12.791854452000003], [7.982429333999998, 22.185089178, 15.083759255999999], [7.7814462419999995, 22.39261185, 15.087029046000001], [3.67851375, 17.135225502, 10.406869626], [-0.649816266, 9.675744581999998, 4.512964157999999], [-6.343610586, 1.545738726, -2.39893593], [-10.843277598000002, -2.9325656579999992, -6.887921628000001]]",0.0,0,75940871.93886036,498.9584917220748,384.1821832819111,17,421.639374218399,1435.4762970766394,64.12658191638863,0.41603337847010624,50.60783004760742,-120.91085815429688,75.94087193886035,78.19999694824219,75940871.93886036
08LG056,2008,0.2440000027418137,1,0.02199999988079071,5,2.990000009536743,4.345533946831231,"[[-11.734404366000003, -2.8440633419999997, -7.289233854000002], [-8.860476942000002, 0.95150889, -3.9544840260000007], [-6.204099546, 4.392635886, -0.9057318300000001], [-2.0937555299999997, 9.063203922, 3.484724196], [2.2607328059999996, 15.219564533999998, 8.740148669999998], [6.121700838000001, 19.462008066000003, 12.791854452000003], [7.982429333999998, 22.185089178, 15.083759255999999], [7.7814462419999995, 22.39261185, 15.087029046000001], [3.67851375, 17.135225502, 10.406869626], [-0.649816266, 9.675744581999998, 4.512964157999999], [-6.343610586, 1.545738726, -2.39893593], [-10.843277598000002, -2.9325656579999992, -6.887921628000001]]",0.0,0,75940871.93886036,498.9584917220748,384.1821832819111,17,421.639374218399,1435.4762970766394,64.12658191638863,0.41603337847010624,50.60783004760742,-120.91085815429688,75.94087193886035,78.19999694824219,75940871.93886036
08LG056,2009,0.15600000321865082,1,0.02199999988079071,5,1.3600000143051147,4.345533946831231,"[[-11.734404366000003, -2.8440633419999997, -7.289233854000002], [-8.860476942000002, 0.95150889, -3.9544840260000007], [-6.204099546, 4.392635886, -0.9057318300000001], [-2.0937555299999997, 9.063203922, 3.484724196], [2.2607328059999996, 15.219564533999998, 8.740148669999998], [6.121700838000001, 19.462008066000003, 12.791854452000003], [7.982429333999998, 22.185089178, 15.083759255999999], [7.7814462419999995, 22.39261185, 15.087029046000001], [3.67851375, 17.135225502, 10.406869626], [-0.649816266, 9.675744581999998, 4.512964157999999], [-6.343610586, 1.545738726, -2.39893593], [-10.843277598000002, -2.9325656579999992, -6.887921628000001]]",0.0,0,75940871.93886036,498.9584917220748,384.1821832819111,17,421.639374218399,1435.4762970766394,64.12658191638863,0.41603337847010624,50.60783004760742,-120.91085815429688,75.94087193886035,78.19999694824219,75940871.93886036
08LG056,2010,0.2639999985694885,1,0.02800000086426735,5,2.680000066757202,4.345533946831231,"[[-11.734404366000003, -2.8440633419999997, -7.289233854000002], [-8.860476942000002, 0.95150889, -3.9544840260000007], [-6.204099546, 4.392635886, -0.9057318300000001], [-2.0937555299999997, 9.063203922, 3.484724196], [2.2607328059999996, 15.219564533999998, 8.740148669999998], [6.121700838000001, 19.462008066000003, 12.791854452000003], [7.982429333999998, 22.185089178, 15.083759255999999], [7.7814462419999995, 22.39261185, 15.087029046000001], [3.67851375, 17.135225502, 10.406869626], [-0.649816266, 9.675744581999998, 4.512964157999999], [-6.343610586, 1.545738726, -2.39893593], [-10.843277598000002, -2.9325656579999992, -6.887921628000001]]",0.0,0,75940871.93886036,498.9584917220748,384.1821832819111,17,421.639374218399,1435.4762970766394,64.12658191638863,0.41603337847010624,50.60783004760742,-120.91085815429688,75.94087193886035,78.19999694824219,75940871.93886036
08LG056,2014,0.239999994635582,2,0.010999999940395355,5,2.180000066757202,4.345533946831231,"[[-11.734404366000003, -2.8440633419999997, -7.289233854000002], [-8.860476942000002, 0.95150889, -3.9544840260000007], [-6.204099546, 4.392635886, -0.9057318300000001], [-2.0937555299999997, 9.063203922, 3.484724196], [2.2607328059999996, 15.219564533999998, 8.740148669999998], [6.121700838000001, 19.462008066000003, 12.791854452000003], [7.982429333999998, 22.185089178, 15.083759255999999], [7.7814462419999995, 22.39261185, 15.087029046000001], [3.67851375, 17.135225502, 10.406869626], [-0.649816266, 9.675744581999998, 4.512964157999999], [-6.343610586, 1.545738726, -2.39893593], [-10.843277598000002, -2.9325656579999992, -6.887921628000001]]",0.0,0,75940871.93886036,498.9584917220748,384.1821832819111,17,421.639374218399,1435.4762970766394,64.12658191638863,0.41603337847010624,50.60783004760742,-120.91085815429688,75.94087193886035,78.19999694824219,75940871.93886036
08LG067,2000,0.6259999871253967,11,0.23600000143051147,5,2.5199999809265137,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2001,0.3499999940395355,12,0.16899999976158142,5,1.0,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2002,1.190000057220459,12,0.13199999928474426,5,17.299999237060547,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2003,0.30399999022483826,11,0.03400000184774399,5,1.4900000095367432,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2004,0.21299999952316284,1,0.02800000086426735,8,0.5,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2005,0.453000009059906,1,0.06400000303983688,5,3.059999942779541,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2006,0.6769999861717224,10,0.12999999523162842,5,6.03000020980835,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2007,0.7519999742507935,1,0.1449999958276749,5,3.490000009536743,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2008,1.0499999523162842,11,0.07599999755620956,5,8.34000015258789,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2009,0.2189999967813492,10,0.04899999871850014,6,1.5700000524520874,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2010,1.2400000095367432,3,0.08900000154972076,6,10.5,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2013,1.3200000524520874,10,0.12600000202655792,5,8.680000305175781,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
08LG067,2014,1.2400000095367432,2,0.017999999225139618,5,7.349999904632568,,"[[-11.394943909548388, -2.457932786129032, -6.92643834783871], [-8.647483524580645, 1.1451648396774194, -3.7511593424516128], [-6.15130474316129, 4.375400928387097, -0.8879519073870967], [-2.2082263072258064, 8.853578739870965, 3.3226762163225794], [2.063659398387097, 14.93291997580645, 8.498289687096774], [5.867388525870968, 19.134269630903223, 12.500829078387095], [7.788892925032258, 22.01797829767742, 14.903435611354839], [7.629706890580645, 22.278366090580647, 14.954036490580647], [3.563227283225806, 17.145527098451613, 10.35437719083871], [-0.6706093176774194, 9.78103182, 4.555211251161291], [-6.226566167612903, 1.715064625354839, -2.255750771129032], [-10.66413529683871, -2.665947684580645, -6.665041490709678]]",0.0,0,1192453990.5929127,494.9672346623628,384.03576979712426,17,438.949918983831,,,,50.14588165283203,-120.88227081298828,1192.4539905929128,1230.0,1192453990.5929127
