STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
07FA006,2012,68.69999694824219,11.0,5.929999828338623,6,1590.0,0.7146026740841798,"[[-18.652508670923076, -9.508599624461539, -14.080554147692308], [-15.10114783153846, -4.716797836153845, -9.908972833846153], [-10.161920434615384, 1.040547786923077, -4.560686323846154], [-2.641805870307692, 8.932982439230768, 3.145588284461538], [3.1286859853846156, 16.843962669692306, 9.986324327538462], [7.887387437999999, 21.394437187846158, 14.640912312923078], [9.60367505676923, 22.56891221953846, 16.086293638153847], [8.574043338, 21.909018293076922, 15.24153081553846], [3.8397563173846154, 15.984762466615384, 9.912259392], [-1.0205936838461538, 9.04331689153846, 4.011361603846153], [-9.57503505, -1.3189662133846152, -5.447000631692307], [-15.630753202615384, -7.124201683846153, -11.377477443230768]]",0.0,0,82700656.50339553,531.2450485973492,341.4873773601483,6,436.754574688998,620.7052983041912,207.60147054162147,0.327950696209668,56.25075149536133,-121.62853240966795,82.70065650339552,9340,82700656.5034
07FA006,2013,78.19999694824219,3.0,9.0,6,1430.0,0.7146026740841798,"[[-18.652508670923076, -9.508599624461539, -14.080554147692308], [-15.10114783153846, -4.716797836153845, -9.908972833846153], [-10.161920434615384, 1.040547786923077, -4.560686323846154], [-2.641805870307692, 8.932982439230768, 3.145588284461538], [3.1286859853846156, 16.843962669692306, 9.986324327538462], [7.887387437999999, 21.394437187846158, 14.640912312923078], [9.60367505676923, 22.56891221953846, 16.086293638153847], [8.574043338, 21.909018293076922, 15.24153081553846], [3.8397563173846154, 15.984762466615384, 9.912259392], [-1.0205936838461538, 9.04331689153846, 4.011361603846153], [-9.57503505, -1.3189662133846152, -5.447000631692307], [-15.630753202615384, -7.124201683846153, -11.377477443230768]]",0.0,0,82700656.50339553,531.2450485973492,341.4873773601483,6,436.754574688998,620.7052983041912,207.60147054162147,0.327950696209668,56.25075149536133,-121.62853240966795,82.70065650339552,9340,82700656.5034
07FA006,2014,35.599998474121094,12.0,8.3100004196167,5,165.0,0.7146026740841798,"[[-18.652508670923076, -9.508599624461539, -14.080554147692308], [-15.10114783153846, -4.716797836153845, -9.908972833846153], [-10.161920434615384, 1.040547786923077, -4.560686323846154], [-2.641805870307692, 8.932982439230768, 3.145588284461538], [3.1286859853846156, 16.843962669692306, 9.986324327538462], [7.887387437999999, 21.394437187846158, 14.640912312923078], [9.60367505676923, 22.56891221953846, 16.086293638153847], [8.574043338, 21.909018293076922, 15.24153081553846], [3.8397563173846154, 15.984762466615384, 9.912259392], [-1.0205936838461538, 9.04331689153846, 4.011361603846153], [-9.57503505, -1.3189662133846152, -5.447000631692307], [-15.630753202615384, -7.124201683846153, -11.377477443230768]]",0.0,0,82700656.50339553,531.2450485973492,341.4873773601483,6,436.754574688998,620.7052983041912,207.60147054162147,0.327950696209668,56.25075149536133,-121.62853240966795,82.70065650339552,9340,82700656.5034
07FB008,2011,2.187999963760376,9.0,1.35099995136261,6,4.151000022888184,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2012,1.9160000085830688,9.0,1.3200000524520874,6,2.9579999446868896,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2014,1.7649999856948853,9.0,1.1169999837875366,4,2.6050000190734863,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2015,1.9270000457763672,8.0,1.4190000295639038,5,2.6549999713897705,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2016,2.08899998664856,1.0,1.3669999837875366,6,3.371999979019165,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2017,2.1989998817443848,9.0,1.3289999961853027,5,3.2679998874664307,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2018,2.186000108718872,11.0,1.6019999980926514,4,4.556000232696533,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2000,10.100000381469728,1.0,0.44200000166893005,6,51.400001525878906,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2001,13.199999809265137,2.0,1.340000033378601,6,90.0999984741211,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2002,11.899999618530272,1.0,1.2000000476837158,6,78.5,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2003,8.630000114440918,3.0,1.2999999523162842,6,51.0,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2004,12.899999618530272,1.0,0.4410000145435333,9,50.70000076293945,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2005,13.899999618530272,12.0,1.7999999523162842,5,68.0,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2006,3.859999895095825,10.0,0.15399999916553497,6,29.299999237060547,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2007,14.699999809265137,2.0,0.25699999928474426,6,119.0,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2008,9.15999984741211,12.0,0.7400000095367432,6,76.19999694824219,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2009,9.729999542236328,1.0,0.609000027179718,7,57.5,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2010,7.71999979019165,9.0,0.574999988079071,5,56.900001525878906,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2011,22.299999237060547,9.0,1.3600000143051147,6,220.0,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2012,10.699999809265137,9.0,1.0099999904632568,6,80.4000015258789,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2013,10.5,3.0,1.0700000524520874,6,82.80000305175781,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2014,6.46999979019165,9.0,0.003000000026077032,5,40.5,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2015,10.600000381469728,8.0,1.1299999952316284,5,61.5,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2016,15.800000190734863,1.0,0.4810000061988831,6,131.0,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2017,15.699999809265137,9.0,0.4309999942779541,5,118.0,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FB008,2018,16.5,4.0,1.409999966621399,5,101.0,,"[[-18.559851206399998, -9.334858075200001, -13.9473546408], [-14.9526188784, -4.634469554400001, -9.7935442164], [-9.987333770400001, 0.9625389816000001, -4.512397394400001], [-2.4997326564, 8.951856673200002, 3.226062008400001], [3.2114133492, 16.872508774800004, 10.041961062000002], [7.9566633888, 21.3464534388, 14.6515584138], [9.6357659496, 22.5363518184, 16.086058884], [8.647591814399998, 21.9046283904, 15.276110102399999], [3.9496447368000007, 16.01434149, 9.9819931134], [-0.8526740375999999, 9.183183416399999, 4.165254689399999], [-9.4038288456, -1.1136032796, -5.2587160626], [-15.5516880036, -6.9239329152, -11.2378104594]]",0.0,0,45236819.08588913,531.6913227338314,343.4776320318266,6,455.183968283913,,,,56.09249877929688,-121.36678314208984,45.23681908588913,1520,45236819.0859
07FC001,2012,2.3310000896453857,9.0,1.838000059127808,6,5.293000221252441,1.1341797216485758,"[[-19.722283349999998, -10.801860258000001, -15.262071804], [-16.006542435333333, -6.086483988666667, -11.046513212], [-10.786601238, -0.07510828733333333, -5.430854762666667], [-2.5338450433333333, 8.493340076666664, 2.9797475166666656], [3.5734929393333337, 16.837311302000003, 10.205402120666669], [8.366520665999998, 21.342791273999996, 14.854655969999996], [10.022972059333332, 22.446866143333335, 16.234919101333332], [8.936190746, 21.735117632666668, 15.335654189333333], [4.000067320666667, 15.681016675333334, 9.840541998], [-1.1008535206666668, 8.696115498, 3.797630988666666], [-10.284070846, -2.1435532206666665, -6.213812033333333], [-16.732871787333334, -8.299380978, -12.516126382666666]]",0.0,0,78788634.80739959,532.0454394301061,332.2085151987006,6,435.523789940811,654.3642992562345,241.08573930159702,0.42277978825949536,56.278438568115234,-120.69985961914062,78.78863480739959,15600,78788634.8074
07FC001,2013,2.444999933242798,11.0,1.9859999418258667,6,4.675000190734863,1.1341797216485758,"[[-19.722283349999998, -10.801860258000001, -15.262071804], [-16.006542435333333, -6.086483988666667, -11.046513212], [-10.786601238, -0.07510828733333333, -5.430854762666667], [-2.5338450433333333, 8.493340076666664, 2.9797475166666656], [3.5734929393333337, 16.837311302000003, 10.205402120666669], [8.366520665999998, 21.342791273999996, 14.854655969999996], [10.022972059333332, 22.446866143333335, 16.234919101333332], [8.936190746, 21.735117632666668, 15.335654189333333], [4.000067320666667, 15.681016675333334, 9.840541998], [-1.1008535206666668, 8.696115498, 3.797630988666666], [-10.284070846, -2.1435532206666665, -6.213812033333333], [-16.732871787333334, -8.299380978, -12.516126382666666]]",0.0,0,78788634.80739959,532.0454394301061,332.2085151987006,6,435.523789940811,654.3642992562345,241.08573930159702,0.42277978825949536,56.278438568115234,-120.69985961914062,78.78863480739959,15600,78788634.8074
