"STATION_NUMBER","YEAR","MONTH","NO_DAYS","MONTHLY_MEAN","MONTHLY_TOTAL","MIN","MAX","DRAINAGE_AREA_GROSS","DRAINAGE_AREA_EFFECT","LATITUDE","LONGITUDE"
"08LE094",1978,1,31,0.20000000298023224,6.199999809265137,0.18400000035762787,0.22100000083446503,224,"",50.50917053222656,-119.56944274902344
"08LE094",1979,1,31,0.17299999296665192,5.3480000495910645,0.1589999943971634,0.23199999332427976,224,"",50.50917053222656,-119.56944274902344
"08LE094",1980,1,31,0.11800000071525574,3.6459999084472656,0.10499999672174454,0.12999999523162842,224,"",50.50917053222656,-119.56944274902344
"08LE094",1981,1,31,0.6079999804496765,18.839000701904297,0.4359999895095825,1.340000033378601,224,"",50.50917053222656,-119.56944274902344
"08LE094",1982,1,31,0.2639999985694885,8.168999671936035,0.20000000298023224,0.3199999928474426,224,"",50.50917053222656,-119.56944274902344
"08LE094",1983,1,31,0.2029999941587448,6.307000160217285,0.1459999978542328,0.4000000059604645,224,"",50.50917053222656,-119.56944274902344
"08LE094",1984,1,31,0.4950000047683716,15.329999923706056,0.30000001192092896,0.6510000228881836,224,"",50.50917053222656,-119.56944274902344
"08LE094",1986,1,31,0.2540000081062317,7.869999885559082,0.2419999986886978,0.2639999985694885,224,"",50.50917053222656,-119.56944274902344
"08LE096",1975,1,31,0.028999999165534973,0.8980000019073486,0.02500000037252903,0.03400000184774399,15.800000190734863,"",50.52360916137695,-119.3852767944336
"08LE096",1976,1,31,0.04199999943375588,1.2970000505447388,0.03999999910593033,0.04800000041723251,15.800000190734863,"",50.52360916137695,-119.3852767944336
"08LE096",1977,1,31,0.05299999937415123,1.656000018119812,0.04800000041723251,0.05700000002980232,15.800000190734863,"",50.52360916137695,-119.3852767944336
"08LE096",1978,1,31,0.02800000086426735,0.878000020980835,0.024000000208616257,0.03400000184774399,15.800000190734863,"",50.52360916137695,-119.3852767944336
"08LE096",1979,1,31,0.0130000002682209,0.4180000126361847,0.012000000104308128,0.019999999552965164,15.800000190734863,"",50.52360916137695,-119.3852767944336
"08LE096",1980,1,31,0.023000000044703484,0.722000002861023,0.017999999225139618,0.03400000184774399,15.800000190734863,"",50.52360916137695,-119.3852767944336
"08LE096",1986,1,31,0.02199999988079071,0.6890000104904175,0.020999999716877937,0.024000000208616257,15.800000190734863,"",50.52360916137695,-119.3852767944336
"08LE097",1975,1,31,1.1100000143051147,34.55899810791016,0.9200000166893004,1.2300000190734863,1170,"",50.49861145019531,-119.34583282470705
"08LE097",1976,1,31,1.3600000143051147,42.2400016784668,1.2300000190734863,1.5299999713897705,1170,"",50.49861145019531,-119.34583282470705
"08LE108",1985,1,31,0.019999999552965164,0.6140000224113464,0.01600000075995922,0.023000000044703484,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1986,1,31,0.03500000014901161,1.0820000171661377,0.029999999329447743,0.03999999910593033,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1987,1,31,0.03099999949336052,0.9649999737739564,0.026000000536441803,0.039000000804662704,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1988,1,31,0.0130000002682209,0.40400001406669617,0.010999999940395355,0.01600000075995922,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1989,1,31,0.03799999877810478,1.1640000343322754,0.032999999821186066,0.0430000014603138,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1990,1,31,0.032999999821186066,1.02400004863739,0.028999999165534973,0.03599999845027924,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1991,1,31,0.032999999821186066,1.008999943733215,0.020999999716877937,0.04800000041723251,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1992,1,31,0.017999999225139618,0.5559999942779541,0.010999999940395355,0.05099999904632568,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1993,1,31,0.006000000052154064,0.17499999701976776,0.004000000189989805,0.00800000037997961,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1994,1,31,0.019999999552965164,0.6179999709129333,0.014000000432133676,0.02500000037252903,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1995,1,31,0.0130000002682209,0.3930000066757202,0.009999999776482582,0.014999999664723871,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1996,1,31,0.04399999976158142,1.3769999742507937,0.02500000037252903,0.05900000035762787,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1997,1,31,0.05099999904632568,1.5750000476837158,0.03400000184774399,0.05999999865889549,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1998,1,31,0.04399999976158142,1.366000056266785,0.029999999329447743,0.05299999937415123,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",1999,1,31,0.009999999776482582,0.30799999833106995,0.004999999888241291,0.01899999938905239,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2000,1,31,0.02800000086426735,0.8700000047683716,0.014999999664723871,0.04399999976158142,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2001,1,31,0.017999999225139618,0.5600000023841858,0.01600000075995922,0.02199999988079071,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2003,1,31,0.004999999888241291,0.16599999368190765,0.003000000026077032,0.009999999776482582,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2004,1,31,0.0020000000949949026,0.05999999865889549,0.0010000000474974513,0.003000000026077032,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2005,1,31,0.020999999716877937,0.6600000262260437,0.009999999776482582,0.03599999845027924,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2006,1,31,0.032999999821186066,1.0230000019073486,0.012000000104308128,0.04899999871850014,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2007,1,31,0.0130000002682209,0.3970000147819519,0.00800000037997961,0.024000000208616257,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2008,1,31,0.0130000002682209,0.4160000085830689,0.010999999940395355,0.01899999938905239,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2009,1,31,0.03200000151991844,0.9879999756813048,0.010999999940395355,0.04100000113248825,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2010,1,31,0.006000000052154064,0.20000000298023224,0.004999999888241291,0.008999999612569809,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2011,1,31,0.009999999776482582,0.3030000030994416,0.008999999612569809,0.009999999776482582,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2012,1,31,0.014999999664723871,0.44999998807907104,0.008999999612569809,0.01899999938905239,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2013,1,31,0.02199999988079071,0.6759999990463257,0.019999999552965164,0.023000000044703484,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE108",2014,1,31,0.017999999225139618,0.5680000185966492,0.01600000075995922,0.020999999716877937,20.799999237060547,"",50.69665145874024,-119.19615936279295
"08LE112",1997,1,31,0.4749999940395355,14.711999893188477,0.25999999046325684,0.6359999775886536,297,"",50.81909942626953,-119.68153381347656
"08LE112",1998,1,31,0.3610000014305115,11.189000129699709,0.14000000059604645,0.6499999761581421,297,"",50.81909942626953,-119.68153381347656
"08LE112",1999,1,31,0.32100000977516174,9.956000328063965,0.1899999976158142,0.4350000023841858,297,"",50.81909942626953,-119.68153381347656
"08LE112",2000,1,31,0.33799999952316284,10.468000411987305,0.18000000715255737,0.5389999747276306,297,"",50.81909942626953,-119.68153381347656
"08LE112",2001,1,31,0.2529999911785126,7.848000049591064,0.22200000286102292,0.33500000834465027,297,"",50.81909942626953,-119.68153381347656
"08LE112",2002,1,31,0.27300000190734863,8.461000442504883,0.1599999964237213,0.453000009059906,297,"",50.81909942626953,-119.68153381347656
"08LE112",2003,1,31,0.14399999380111694,4.455999851226807,0.09000000357627869,0.2169999927282333,297,"",50.81909942626953,-119.68153381347656
"08LE112",2004,1,31,0.11400000005960464,3.5239999294281006,0.054999999701976776,0.16599999368190765,297,"",50.81909942626953,-119.68153381347656
"08LE112",2005,1,31,0.9300000071525574,28.82099914550781,0.2800000011920929,2.4100000858306885,297,"",50.81909942626953,-119.68153381347656
"08LE112",2006,1,31,0.5799999833106995,17.969999313354492,0.4300000071525574,0.6859999895095825,297,"",50.81909942626953,-119.68153381347656
"08LE112",2007,1,31,0.2140000015497208,6.619999885559082,0.15000000596046448,0.2840000092983246,297,"",50.81909942626953,-119.68153381347656
"08LE112",2008,1,31,0.19599999487400052,6.085999965667725,0.09300000220537186,0.3580000102519989,297,"",50.81909942626953,-119.68153381347656
"08LE112",2009,1,31,0.289000004529953,8.956000328063965,0.17000000178813934,0.3910000026226044,297,"",50.81909942626953,-119.68153381347656
"08LE112",2010,1,31,0.19099999964237213,5.920000076293945,0.15000000596046448,0.2759999930858612,297,"",50.81909942626953,-119.68153381347656
"08LE112",2011,1,31,0.2329999953508377,7.230999946594238,0.10300000011920928,0.3230000138282776,297,"",50.81909942626953,-119.68153381347656
"08LE112",2012,1,31,0.1809999942779541,5.60099983215332,0.13600000739097595,0.460999995470047,297,"",50.81909942626953,-119.68153381347656
"08LE112",2013,1,31,0.3700000047683716,11.46500015258789,0.3490000069141388,0.4120000004768372,297,"",50.81909942626953,-119.68153381347656
"08LE112",2014,1,31,0.22100000083446503,6.849999904632568,0.057999998331069946,0.3709999918937683,297,"",50.81909942626953,-119.68153381347656
"08LE112",2015,1,31,0.3779999911785126,11.729999542236328,0.20399999618530276,0.628000020980835,297,"",50.81909942626953,-119.68153381347656
"08LF002",1914,1,31,2.3399999141693115,72.4800033569336,1.590000033378601,3.4800000190734863,5020,"",50.802978515625,-121.3233413696289
"08LF002",1973,1,31,1.7599999904632568,54.5,1.3300000429153442,2.150000095367432,5020,"",50.802978515625,-121.3233413696289
"08LF002",1974,1,31,1.309999942779541,40.75299835205078,0.9629999995231628,3.109999895095825,5020,"",50.802978515625,-121.3233413696289
"08LF002",1975,1,31,1.0800000429153442,33.55799865722656,0.9490000009536744,1.2300000190734863,5020,"",50.802978515625,-121.3233413696289
"08LF002",1976,1,31,2.450000047683716,75.9000015258789,1.4199999570846558,3.450000047683716,5020,"",50.802978515625,-121.3233413696289
"08LF002",1977,1,31,2.700000047683716,83.79000091552734,1.190000057220459,3.9600000381469727,5020,"",50.802978515625,-121.3233413696289
"08LF002",1978,1,31,2.259999990463257,70.01000213623047,1.7000000476837158,2.640000104904175,5020,"",50.802978515625,-121.3233413696289
"08LF002",1979,1,31,1.440000057220459,44.560001373291016,1.0199999809265137,1.899999976158142,5020,"",50.802978515625,-121.3233413696289
"08LF002",1980,1,31,1.0700000524520874,33.05500030517578,0.6650000214576721,1.3899999856948853,5020,"",50.802978515625,-121.3233413696289
"08LF002",1981,1,31,3.1600000858306885,98.05999755859376,2.789999961853028,4.119999885559082,5020,"",50.802978515625,-121.3233413696289
"08LF002",1982,1,31,1.7699999809265137,55.0099983215332,1.090000033378601,2.5,5020,"",50.802978515625,-121.3233413696289
"08LF002",1983,1,31,3.630000114440918,112.66000366210938,3,4.159999847412109,5020,"",50.802978515625,-121.3233413696289
"08LF002",1984,1,31,1.6799999475479126,52.060001373291016,1.1399999856948853,2.490000009536743,5020,"",50.802978515625,-121.3233413696289
"08LF002",1985,1,31,1.9600000381469729,60.66999816894531,1.0499999523162842,2.5,5020,"",50.802978515625,-121.3233413696289
"08LF002",1986,1,31,1.4600000381469729,45.29999923706055,1,1.75,5020,"",50.802978515625,-121.3233413696289
"08LF002",1987,1,31,1.1299999952316284,35.14099884033203,0.800000011920929,1.4900000095367432,5020,"",50.802978515625,-121.3233413696289
"08LF002",1988,1,31,0.4519999921321869,14.010000228881836,0.33000001311302185,0.550000011920929,5020,"",50.802978515625,-121.3233413696289
"08LF002",1989,1,31,1.059999942779541,32.77000045776367,0.6399999856948853,2,5020,"",50.802978515625,-121.3233413696289
"08LF002",1990,1,31,2.940000057220459,91,2.3499999046325684,3.7699999809265137,5020,"",50.802978515625,-121.3233413696289
"08LF002",1991,1,31,2.390000104904175,74.08999633789062,1.559999942779541,3.2300000190734863,5020,"",50.802978515625,-121.3233413696289
"08LF002",1992,1,31,2.509999990463257,77.83999633789062,1.899999976158142,2.9100000858306885,5020,"",50.802978515625,-121.3233413696289
"08LF002",1993,1,31,2.130000114440918,66.12999725341797,1.5700000524520874,2.880000114440918,5020,"",50.802978515625,-121.3233413696289
"08LF002",1994,1,31,2.369999885559082,73.52999877929688,1.9800000190734863,2.6600000858306885,5020,"",50.802978515625,-121.3233413696289
"08LF002",1995,1,31,1.440000057220459,44.59000015258789,1.0299999713897705,1.850000023841858,5020,"",50.802978515625,-121.3233413696289
"08LF002",1996,1,31,3.289999961853028,102.06999969482422,2.359999895095825,4.199999809265137,5020,"",50.802978515625,-121.3233413696289
"08LF002",1997,1,31,2.609999895095825,80.87999725341797,2.3299999237060547,2.900000095367432,5020,"",50.802978515625,-121.3233413696289
"08LF002",1998,1,31,3.049999952316284,94.41000366210938,2.5,3.470000028610229,5020,"",50.802978515625,-121.3233413696289
"08LF002",1999,1,31,1.5800000429153442,49.0099983215332,1.3700000047683716,1.7799999713897705,5020,"",50.802978515625,-121.3233413696289
"08LF002",2000,1,31,2.400000095367432,74.55000305175781,1.9700000286102293,3.2300000190734863,5020,"",50.802978515625,-121.3233413696289
"08LF002",2001,1,31,2.4600000381469727,76.11000061035156,2.069999933242798,3.220000028610229,5020,"",50.802978515625,-121.3233413696289
"08LF002",2002,1,31,1.7100000381469729,52.97999954223633,1.399999976158142,1.9800000190734863,5020,"",50.802978515625,-121.3233413696289
"08LF002",2003,1,31,1.3600000143051147,42.290000915527344,1.1200000047683716,1.5700000524520874,5020,"",50.802978515625,-121.3233413696289
"08LF002",2004,1,31,1.1699999570846558,36.20000076293945,0.800000011920929,1.4600000381469729,5020,"",50.802978515625,-121.3233413696289
"08LF002",2005,1,31,3.369999885559082,104.5,2.0999999046325684,6.519999980926514,5020,"",50.802978515625,-121.3233413696289
"08LF002",2006,1,31,4.78000020980835,148.1999969482422,3.700000047683716,5.710000038146973,5020,"",50.802978515625,-121.3233413696289
"08LF002",2007,1,31,2.5299999713897705,78.3499984741211,1.7999999523162842,3.200000047683716,5020,"",50.802978515625,-121.3233413696289
"08LF002",2008,1,31,2.400000095367432,74.33999633789062,1.5499999523162842,2.950000047683716,5020,"",50.802978515625,-121.3233413696289
"08LF002",2009,1,31,1.690000057220459,52.27000045776367,1.1200000047683716,2,5020,"",50.802978515625,-121.3233413696289
"08LF002",2010,1,31,1.350000023841858,41.72999954223633,1,1.75,5020,"",50.802978515625,-121.3233413696289
"08LF002",2011,1,31,1.5700000524520874,48.75,1.0499999523162842,2.299999952316284,5020,"",50.802978515625,-121.3233413696289
"08LF002",2012,1,31,1.4299999475479126,44.2400016784668,1.159999966621399,1.7300000190734863,5020,"",50.802978515625,-121.3233413696289
"08LF002",2013,1,31,1.4800000190734863,45.84999847412109,1.0499999523162842,1.9600000381469729,5020,"",50.802978515625,-121.3233413696289
"08LF002",2014,1,31,2,61.9900016784668,1.7200000286102295,2.2300000190734863,5020,"",50.802978515625,-121.3233413696289
"08LF007",1962,1,31,0.13199999928474426,4.103000164031982,0.08500000089406967,0.1979999989271164,479,"",50.8838996887207,-120.9659423828125
"08LF007",1963,1,31,0.257999986410141,8.006999969482422,0.16099999845027924,0.28299999237060547,479,"",50.8838996887207,-120.9659423828125
"08LF007",1964,1,31,0.1770000010728836,5.480000019073486,0.12999999523162842,0.31700000166893005,479,"",50.8838996887207,-120.9659423828125
"08LF007",1965,1,31,0.2669999897480011,8.28600025177002,0.20100000500679016,0.31700000166893005,479,"",50.8838996887207,-120.9659423828125
"08LF007",1966,1,31,0.24699999392032623,7.646999835968018,0.1589999943971634,0.3400000035762787,479,"",50.8838996887207,-120.9659423828125
"08LF007",1967,1,31,0.2849999964237213,8.822999954223633,0.257999986410141,0.32600000500679016,479,"",50.8838996887207,-120.9659423828125
"08LF007",1968,1,31,0.1809999942779541,5.624000072479248,0.12999999523162842,0.22100000083446503,479,"",50.8838996887207,-120.9659423828125
"08LF007",1969,1,31,0.19099999964237213,5.922999858856201,0.15000000596046448,0.2380000054836273,479,"",50.8838996887207,-120.9659423828125
"08LF007",1970,1,31,0.4059999883174896,12.574000358581545,0.2939999997615814,0.5659999847412109,479,"",50.8838996887207,-120.9659423828125
"08LF007",1971,1,31,0.2290000021457672,7.109000205993652,0.14399999380111694,0.4959999918937683,479,"",50.8838996887207,-120.9659423828125
"08LF007",1972,1,31,0.13899999856948853,4.317999839782715,0.06199999898672104,0.23199999332427976,479,"",50.8838996887207,-120.9659423828125
"08LF007",1973,1,31,0.13500000536441803,4.181000232696533,0.1080000028014183,0.17800000309944153,479,"",50.8838996887207,-120.9659423828125
"08LF007",1974,1,31,0.12800000607967377,3.953000068664551,0.07400000095367432,0.4160000085830689,479,"",50.8838996887207,-120.9659423828125
"08LF007",1975,1,31,0.10899999737739564,3.388000011444092,0.07900000363588333,0.12700000405311584,479,"",50.8838996887207,-120.9659423828125
"08LF007",1976,1,31,0.2660000026226044,8.255000114440918,0.1979999989271164,0.4050000011920929,479,"",50.8838996887207,-120.9659423828125
"08LF007",1977,1,31,0.4020000100135803,12.45300006866455,0.296999990940094,0.5099999904632568,479,"",50.8838996887207,-120.9659423828125
"08LF007",1978,1,31,0.2430000007152557,7.519999980926514,0.12700000405311584,0.36000001430511475,479,"",50.8838996887207,-120.9659423828125
"08LF007",1979,1,31,0.2329999953508377,7.222000122070312,0.11299999803304672,0.3109999895095825,479,"",50.8838996887207,-120.9659423828125
"08LF007",1980,1,31,0.1679999977350235,5.210000038146973,0.07900000363588333,0.3230000138282776,479,"",50.8838996887207,-120.9659423828125
"08LF007",1981,1,31,0.4059999883174896,12.583999633789062,0.2870000004768372,0.5929999947547913,479,"",50.8838996887207,-120.9659423828125
"08LF007",1982,1,31,0.3149999976158142,9.75,0.17000000178813934,0.4379999935626984,479,"",50.8838996887207,-120.9659423828125
"08LF007",1983,1,31,0.2770000100135803,8.574000358581543,0.2380000054836273,0.3499999940395355,479,"",50.8838996887207,-120.9659423828125
"08LF007",1984,1,31,0.335999995470047,10.407999992370604,0.18000000715255737,0.6380000114440918,479,"",50.8838996887207,-120.9659423828125
"08LF007",1985,1,31,0.12399999797344208,3.8320000171661377,0.0689999982714653,0.17000000178813934,479,"",50.8838996887207,-120.9659423828125
"08LF007",1986,1,31,0.23199999332427976,7.177999973297119,0.15000000596046448,0.3199999928474426,479,"",50.8838996887207,-120.9659423828125
"08LF007",1987,1,31,0.1850000023841858,5.728000164031982,0.16699999570846558,0.2169999927282333,479,"",50.8838996887207,-120.9659423828125
"08LF007",1988,1,31,0.04399999976158142,1.3609999418258667,0.029999999329447743,0.04899999871850014,479,"",50.8838996887207,-120.9659423828125
"08LF007",1989,1,31,0.13600000739097595,4.229000091552734,0.10199999809265135,0.3100000023841858,479,"",50.8838996887207,-120.9659423828125
"08LF007",1990,1,31,0.3869999945163727,11.99899959564209,0.20000000298023224,0.4399999976158142,479,"",50.8838996887207,-120.9659423828125
"08LF007",1991,1,31,0.193000003695488,5.968999862670898,0.17000000178813934,0.20999999344348907,479,"",50.8838996887207,-120.9659423828125
"08LF007",1992,1,31,0.2119999974966049,6.576000213623047,0.19099999964237213,0.28299999237060547,479,"",50.8838996887207,-120.9659423828125
"08LF007",1993,1,31,0.1040000021457672,3.21399998664856,0.0820000022649765,0.12800000607967377,479,"",50.8838996887207,-120.9659423828125
"08LF007",1994,1,31,0.27300000190734863,8.470000267028809,0.22100000083446503,0.3190000057220459,479,"",50.8838996887207,-120.9659423828125
"08LF007",1995,1,31,0.09000000357627869,2.805000066757202,0.06599999964237213,0.12800000607967377,479,"",50.8838996887207,-120.9659423828125
"08LF007",1996,1,31,0.3650000095367432,11.32699966430664,0.23000000417232516,0.4749999940395355,479,"",50.8838996887207,-120.9659423828125
"08LF007",1998,1,31,0.1679999977350235,5.203000068664551,0.10999999940395357,0.20999999344348907,479,"",50.8838996887207,-120.9659423828125
"08LF007",1999,1,31,0.1889999955892563,5.853000164031982,0.17000000178813934,0.20499999821186063,479,"",50.8838996887207,-120.9659423828125
"08LF007",2000,1,31,0.22300000488758087,6.922999858856201,0.18000000715255737,0.2800000011920929,479,"",50.8838996887207,-120.9659423828125
"08LF007",2001,1,31,0.33399999141693115,10.345999717712402,0.31200000643730164,0.36899998784065247,479,"",50.8838996887207,-120.9659423828125
"08LF007",2003,1,31,0.12800000607967377,3.973999977111816,0.057999998331069946,0.27300000190734863,479,"",50.8838996887207,-120.9659423828125
"08LF007",2004,1,31,0.06700000166893005,2.0920000076293945,0.03599999845027924,0.0860000029206276,479,"",50.8838996887207,-120.9659423828125
"08LF007",2005,1,31,0.8429999947547913,26.12800025939941,0.4600000083446503,1.7999999523162842,479,"",50.8838996887207,-120.9659423828125
"08LF007",2006,1,31,0.5789999961853027,17.954999923706055,0.44999998807907104,0.7599999904632568,479,"",50.8838996887207,-120.9659423828125
"08LF007",2007,1,31,0.26100000739097595,8.086000442504883,0.18000000715255737,0.41999998688697815,479,"",50.8838996887207,-120.9659423828125
"08LF007",2008,1,31,0.18000000715255737,5.565000057220459,0.07999999821186066,0.2450000047683716,479,"",50.8838996887207,-120.9659423828125
"08LF007",2009,1,31,0.13899999856948853,4.309000015258789,0.10499999672174454,0.1599999964237213,479,"",50.8838996887207,-120.9659423828125
"08LF007",2010,1,31,0.08799999952316284,2.7300000190734863,0.03999999910593033,0.11900000274181366,479,"",50.8838996887207,-120.9659423828125
"08LF007",2011,1,31,0.15600000321865082,4.841000080108643,0.10000000149011612,0.2080000042915344,479,"",50.8838996887207,-120.9659423828125
"08LF007",2012,1,31,0.090999998152256,2.806999921798706,0.052000001072883606,0.13500000536441803,479,"",50.8838996887207,-120.9659423828125
"08LF007",2013,1,31,0.14399999380111694,4.479000091552734,0.13899999856948853,0.16500000655651093,479,"",50.8838996887207,-120.9659423828125
"08LF007",2014,1,31,0.23399999737739563,7.26800012588501,0.2080000042915344,0.2460000067949295,479,"",50.8838996887207,-120.9659423828125
"08LF013",1912,1,31,0.10700000077486038,3.308000087738037,0.07599999755620956,0.13600000739097595,74.0999984741211,"",50.61222076416016,-121.56916809082033
"08LF015",1961,1,31,0.2450000047683716,7.605999946594238,0.13600000739097595,0.3790000081062317,658,"",50.88444137573242,-121.42028045654295
"08LF015",1962,1,31,0.2329999953508377,7.222000122070312,0.18400000035762787,0.289000004529953,658,"",50.88444137573242,-121.42028045654295
"08LF015",1964,1,31,0.3499999940395355,10.85200023651123,0.3400000035762787,0.36000001430511475,658,"",50.88444137573242,-121.42028045654295
"08LF015",1965,1,31,0.37700000405311584,11.675999641418455,0.3569999933242798,0.4079999923706055,658,"",50.88444137573242,-121.42028045654295
"08LF015",1966,1,31,0.2770000100135803,8.595000267028809,0.2409999966621399,0.30000001192092896,658,"",50.88444137573242,-121.42028045654295
"08LF015",1967,1,31,0.2630000114440918,8.164999961853027,0.20999999344348907,0.3400000035762787,658,"",50.88444137573242,-121.42028045654295
"08LF015",1968,1,31,0.335999995470047,10.42300033569336,0.3109999895095825,0.3680000007152557,658,"",50.88444137573242,-121.42028045654295
"08LF015",1969,1,31,0.27000001072883606,8.381999969482422,0.22699999809265137,0.2939999997615814,658,"",50.88444137573242,-121.42028045654295
"08LF015",1970,1,31,0.30000001192092896,9.300999641418455,0.2630000114440918,0.37400001287460327,658,"",50.88444137573242,-121.42028045654295
"08LF015",1971,1,31,0.2070000022649765,6.4079999923706055,0.164000004529953,0.2460000067949295,658,"",50.88444137573242,-121.42028045654295
"08LF015",1972,1,31,0.2709999978542328,8.409000396728516,0.2549999952316284,0.289000004529953,658,"",50.88444137573242,-121.42028045654295
"08LF015",1973,1,31,0.23100000619888303,7.163000106811523,0.1979999989271164,0.28299999237060547,658,"",50.88444137573242,-121.42028045654295
"08LF015",1978,1,31,0.1120000034570694,3.4600000381469727,0.0989999994635582,0.12700000405311584,658,"",50.88444137573242,-121.42028045654295
"08LF015",1979,1,31,0.2070000022649765,6.418000221252441,0.20100000500679016,0.2119999974966049,658,"",50.88444137573242,-121.42028045654295
"08LF015",1980,1,31,0.1589999943971634,4.931000232696533,0.14000000059604645,0.17599999904632568,658,"",50.88444137573242,-121.42028045654295
"08LF015",1981,1,31,0.6480000019073486,20.075000762939453,0.4399999976158142,2,658,"",50.88444137573242,-121.42028045654295
"08LF015",1982,1,31,0.2419999986886978,7.486999988555908,0.2199999988079071,0.27000001072883606,658,"",50.88444137573242,-121.42028045654295
"08LF015",1983,1,31,0.3179999887943268,9.852999687194824,0.28999999165534973,0.3330000042915344,658,"",50.88444137573242,-121.42028045654295
"08LF015",1984,1,31,0.23000000417232516,7.11899995803833,0.1599999964237213,0.30000001192092896,658,"",50.88444137573242,-121.42028045654295
"08LF015",1985,1,31,0.19699999690055847,6.104000091552734,0.17000000178813934,0.2150000035762787,658,"",50.88444137573242,-121.42028045654295
"08LF015",1986,1,31,0.11800000071525574,3.6549999713897705,0.10499999672174454,0.12999999523162842,658,"",50.88444137573242,-121.42028045654295
"08LF015",1987,1,31,0.27799999713897705,8.628999710083008,0.25,0.3199999928474426,658,"",50.88444137573242,-121.42028045654295
"08LF015",1988,1,31,0.07000000029802322,2.184999942779541,0.05900000035762787,0.08900000154972076,658,"",50.88444137573242,-121.42028045654295
"08LF015",1989,1,31,0.16599999368190765,5.138999938964844,0.1420000046491623,0.30000001192092896,658,"",50.88444137573242,-121.42028045654295
"08LF015",1990,1,31,0.2669999897480011,8.267000198364258,0.08799999952316284,0.3799999952316284,658,"",50.88444137573242,-121.42028045654295
"08LF015",1991,1,31,0.2419999986886978,7.517000198364258,0.20000000298023224,0.30000001192092896,658,"",50.88444137573242,-121.42028045654295
"08LF015",1992,1,31,0.4160000085830689,12.885000228881836,0.36000001430511475,0.5400000214576721,658,"",50.88444137573242,-121.42028045654295
"08LF015",1993,1,31,0.1899999976158142,5.880000114440918,0.16300000250339508,0.239999994635582,658,"",50.88444137573242,-121.42028045654295
"08LF015",1994,1,31,0.3129999935626984,9.696999549865724,0.19499999284744263,0.4070000052452088,658,"",50.88444137573242,-121.42028045654295
"08LF021",1965,1,31,0.1809999942779541,5.602000236511231,0.16699999570846558,0.1979999989271164,174,"",50.95111083984375,-121.43138885498048
"08LF021",1967,1,31,0.26899999380111694,8.347999572753906,0.1469999998807907,1.600000023841858,174,"",50.95111083984375,-121.43138885498048
"08LF021",1968,1,31,0.13199999928474426,4.091000080108643,0.125,0.15000000596046448,174,"",50.95111083984375,-121.43138885498048
"08LF021",1969,1,31,0.10899999737739564,3.384000062942505,0.10199999809265135,0.11599999666213988,174,"",50.95111083984375,-121.43138885498048
"08LF021",1970,1,31,0.16599999368190765,5.14900016784668,0.15600000321865082,0.17299999296665192,174,"",50.95111083984375,-121.43138885498048
"08LF021",1971,1,31,0.12300000339746477,3.819999933242798,0.10199999809265135,0.17299999296665192,174,"",50.95111083984375,-121.43138885498048
"08LF021",1972,1,31,0.09700000286102296,2.992000102996826,0.07100000232458115,0.11599999666213988,174,"",50.95111083984375,-121.43138885498048
"08LF021",1973,1,31,0.10700000077486038,3.303999900817871,0.08500000089406967,0.13600000739097595,174,"",50.95111083984375,-121.43138885498048
"08LF021",1974,1,31,0.09399999678134918,2.9230000972747803,0.08500000089406967,0.11900000274181366,174,"",50.95111083984375,-121.43138885498048
"08LF022",1912,1,31,189,5854,139,249,54600,"",50.42082977294922,-121.34166717529295
"08LF022",1913,1,31,162,5026,144,187,54600,"",50.42082977294922,-121.34166717529295
"08LF022",1914,1,31,176,5451,151,198,54600,"",50.42082977294922,-121.34166717529295
